,real,imaginary,key_subcarriers_80_21,key_antennas_80_21,key_user_position
0,0.640625,-0.265625,0,21,[-812 3404  400]
1,0.625,-0.3046875,1,21,[-812 3404  400]
2,0.6171875,-0.35546875,2,21,[-812 3404  400]
3,0.6171875,-0.36328125,3,21,[-812 3404  400]
4,0.609375,-0.41796875,4,21,[-812 3404  400]
5,0.609375,-0.453125,5,21,[-812 3404  400]
6,0.58984375,-0.46875,6,21,[-812 3404  400]
7,0.5859375,-0.484375,7,21,[-812 3404  400]
8,0.5703125,-0.50390625,8,21,[-812 3404  400]
9,0.5625,-0.5078125,9,21,[-812 3404  400]
10,0.53125,-0.53125,10,21,[-812 3404  400]
11,0.53125,-0.55078125,11,21,[-812 3404  400]
12,0.51953125,-0.55078125,12,21,[-812 3404  400]
13,0.50390625,-0.55859375,13,21,[-812 3404  400]
14,0.4921875,-0.5703125,14,21,[-812 3404  400]
15,0.4921875,-0.578125,15,21,[-812 3404  400]
16,0.484375,-0.609375,16,21,[-812 3404  400]
17,0.48046875,-0.6015625,17,21,[-812 3404  400]
18,0.46875,-0.6015625,18,21,[-812 3404  400]
19,0.453125,-0.609375,19,21,[-812 3404  400]
20,0.44140625,-0.609375,20,21,[-812 3404  400]
21,0.44140625,-0.609375,21,21,[-812 3404  400]
22,0.41796875,-0.59765625,22,21,[-812 3404  400]
23,0.4296875,-0.609375,23,21,[-812 3404  400]
24,0.41015625,-0.59765625,24,21,[-812 3404  400]
25,0.42578125,-0.5703125,25,21,[-812 3404  400]
26,0.41015625,-0.5859375,26,21,[-812 3404  400]
27,0.3984375,-0.59765625,27,21,[-812 3404  400]
28,0.390625,-0.6015625,28,21,[-812 3404  400]
29,0.3984375,-0.59765625,29,21,[-812 3404  400]
30,0.4140625,-0.6015625,30,21,[-812 3404  400]
31,0.40234375,-0.58984375,31,21,[-812 3404  400]
32,0.40234375,-0.578125,32,21,[-812 3404  400]
33,0.41015625,-0.5859375,33,21,[-812 3404  400]
34,0.390625,-0.578125,34,21,[-812 3404  400]
35,0.3984375,-0.5859375,35,21,[-812 3404  400]
36,0.41015625,-0.57421875,36,21,[-812 3404  400]
37,0.4140625,-0.5703125,37,21,[-812 3404  400]
38,0.390625,-0.5703125,38,21,[-812 3404  400]
39,0.41015625,-0.57421875,39,21,[-812 3404  400]
40,0.42578125,-0.546875,40,21,[-812 3404  400]
41,0.4140625,-0.5703125,41,21,[-812 3404  400]
42,0.4296875,-0.55078125,42,21,[-812 3404  400]
43,0.4140625,-0.546875,43,21,[-812 3404  400]
44,0.42578125,-0.55859375,44,21,[-812 3404  400]
45,0.42578125,-0.546875,45,21,[-812 3404  400]
46,0.41796875,-0.54296875,46,21,[-812 3404  400]
47,0.41015625,-0.55078125,47,21,[-812 3404  400]
48,0.4296875,-0.53125,48,21,[-812 3404  400]
49,0.42578125,-0.5234375,49,21,[-812 3404  400]
50,0.41796875,-0.5078125,50,21,[-812 3404  400]
51,0.42578125,-0.515625,51,21,[-812 3404  400]
52,0.4140625,-0.50390625,52,21,[-812 3404  400]
53,0.41015625,-0.49609375,53,21,[-812 3404  400]
54,0.42578125,-0.4921875,54,21,[-812 3404  400]
55,0.4296875,-0.49609375,55,21,[-812 3404  400]
56,0.41796875,-0.484375,56,21,[-812 3404  400]
57,0.4296875,-0.4765625,57,21,[-812 3404  400]
58,0.41796875,-0.4765625,58,21,[-812 3404  400]
59,0.41796875,-0.44140625,59,21,[-812 3404  400]
60,0.4296875,-0.44140625,60,21,[-812 3404  400]
61,0.4375,-0.42578125,61,21,[-812 3404  400]
62,0.42578125,-0.40234375,62,21,[-812 3404  400]
63,0.41796875,-0.41015625,63,21,[-812 3404  400]
64,0.4296875,-0.41015625,64,21,[-812 3404  400]
65,0.42578125,-0.390625,65,21,[-812 3404  400]
66,0.44140625,-0.3984375,66,21,[-812 3404  400]
67,0.44140625,-0.36328125,67,21,[-812 3404  400]
68,0.4375,-0.3828125,68,21,[-812 3404  400]
69,0.4375,-0.359375,69,21,[-812 3404  400]
70,0.42578125,-0.34765625,70,21,[-812 3404  400]
71,0.44140625,-0.34375,71,21,[-812 3404  400]
72,0.44921875,-0.32421875,72,21,[-812 3404  400]
73,0.44140625,-0.30859375,73,21,[-812 3404  400]
74,0.44921875,-0.3046875,74,21,[-812 3404  400]
75,0.42578125,-0.28125,75,21,[-812 3404  400]
76,0.48046875,-0.28125,76,21,[-812 3404  400]
77,0.44140625,-0.27734375,77,21,[-812 3404  400]
78,0.453125,-0.265625,78,21,[-812 3404  400]
79,0.453125,-0.23046875,79,21,[-812 3404  400]
80,0.45703125,-0.25,80,21,[-812 3404  400]
81,0.46875,-0.2265625,81,21,[-812 3404  400]
82,0.46875,-0.203125,82,21,[-812 3404  400]
83,0.45703125,-0.203125,83,21,[-812 3404  400]
84,0.4375,-0.203125,84,21,[-812 3404  400]
85,0.46484375,-0.17578125,85,21,[-812 3404  400]
86,0.453125,-0.1640625,86,21,[-812 3404  400]
87,0.44921875,-0.1484375,87,21,[-812 3404  400]
88,0.4375,-0.1171875,88,21,[-812 3404  400]
89,0.48046875,-0.13671875,89,21,[-812 3404  400]
90,0.45703125,-0.10546875,90,21,[-812 3404  400]
91,0.46875,-0.10546875,91,21,[-812 3404  400]
92,0.453125,-0.109375,92,21,[-812 3404  400]
93,0.46484375,-0.09765625,93,21,[-812 3404  400]
