,real,imaginary,key_subcarriers_46_0,key_antennas_46_0,key_user_position
0,-0.35546875,0.08984375,0,0,[ 732 1780  400]
1,-0.34765625,0.10546875,1,0,[ 732 1780  400]
2,-0.359375,0.13671875,2,0,[ 732 1780  400]
3,-0.37109375,0.1484375,3,0,[ 732 1780  400]
4,-0.359375,0.16015625,4,0,[ 732 1780  400]
5,-0.36328125,0.17578125,5,0,[ 732 1780  400]
6,-0.375,0.1875,6,0,[ 732 1780  400]
7,-0.359375,0.21484375,7,0,[ 732 1780  400]
8,-0.3828125,0.21484375,8,0,[ 732 1780  400]
9,-0.36328125,0.23046875,9,0,[ 732 1780  400]
10,-0.359375,0.26953125,10,0,[ 732 1780  400]
11,-0.37109375,0.25,11,0,[ 732 1780  400]
12,-0.37109375,0.26953125,12,0,[ 732 1780  400]
13,-0.35546875,0.2890625,13,0,[ 732 1780  400]
14,-0.359375,0.3046875,14,0,[ 732 1780  400]
15,-0.34765625,0.3046875,15,0,[ 732 1780  400]
16,-0.34765625,0.31640625,16,0,[ 732 1780  400]
17,-0.3359375,0.31640625,17,0,[ 732 1780  400]
18,-0.35546875,0.34375,18,0,[ 732 1780  400]
19,-0.3359375,0.359375,19,0,[ 732 1780  400]
20,-0.32421875,0.359375,20,0,[ 732 1780  400]
21,-0.33203125,0.34375,21,0,[ 732 1780  400]
22,-0.3359375,0.37109375,22,0,[ 732 1780  400]
23,-0.31640625,0.3828125,23,0,[ 732 1780  400]
24,-0.3203125,0.36328125,24,0,[ 732 1780  400]
25,-0.32421875,0.3828125,25,0,[ 732 1780  400]
26,-0.32421875,0.3828125,26,0,[ 732 1780  400]
27,-0.3203125,0.3984375,27,0,[ 732 1780  400]
28,-0.30859375,0.3984375,28,0,[ 732 1780  400]
29,-0.3046875,0.4140625,29,0,[ 732 1780  400]
30,-0.3046875,0.40234375,30,0,[ 732 1780  400]
31,-0.29296875,0.4375,31,0,[ 732 1780  400]
32,-0.30859375,0.41796875,32,0,[ 732 1780  400]
33,-0.31640625,0.42578125,33,0,[ 732 1780  400]
34,-0.296875,0.44140625,34,0,[ 732 1780  400]
35,-0.2890625,0.4296875,35,0,[ 732 1780  400]
36,-0.2890625,0.44140625,36,0,[ 732 1780  400]
37,-0.29296875,0.42578125,37,0,[ 732 1780  400]
38,-0.27734375,0.4296875,38,0,[ 732 1780  400]
39,-0.28125,0.44921875,39,0,[ 732 1780  400]
40,-0.2578125,0.44921875,40,0,[ 732 1780  400]
41,-0.265625,0.453125,41,0,[ 732 1780  400]
42,-0.265625,0.44140625,42,0,[ 732 1780  400]
43,-0.25,0.44921875,43,0,[ 732 1780  400]
44,-0.27734375,0.453125,44,0,[ 732 1780  400]
45,-0.265625,0.453125,45,0,[ 732 1780  400]
46,-0.265625,0.4296875,46,0,[ 732 1780  400]
47,-0.2421875,0.44140625,47,0,[ 732 1780  400]
48,-0.23828125,0.4375,48,0,[ 732 1780  400]
49,-0.23828125,0.4375,49,0,[ 732 1780  400]
50,-0.23046875,0.41796875,50,0,[ 732 1780  400]
51,-0.22265625,0.4296875,51,0,[ 732 1780  400]
52,-0.23828125,0.42578125,52,0,[ 732 1780  400]
53,-0.2265625,0.4140625,53,0,[ 732 1780  400]
54,-0.21484375,0.40234375,54,0,[ 732 1780  400]
55,-0.21484375,0.40234375,55,0,[ 732 1780  400]
56,-0.21484375,0.40234375,56,0,[ 732 1780  400]
57,-0.22265625,0.38671875,57,0,[ 732 1780  400]
58,-0.22265625,0.38671875,58,0,[ 732 1780  400]
59,-0.22265625,0.375,59,0,[ 732 1780  400]
60,-0.2265625,0.34765625,60,0,[ 732 1780  400]
61,-0.2265625,0.359375,61,0,[ 732 1780  400]
62,-0.21484375,0.3359375,62,0,[ 732 1780  400]
63,-0.23046875,0.33203125,63,0,[ 732 1780  400]
64,-0.23828125,0.31640625,64,0,[ 732 1780  400]
65,-0.23046875,0.30859375,65,0,[ 732 1780  400]
66,-0.23828125,0.31640625,66,0,[ 732 1780  400]
67,-0.2421875,0.296875,67,0,[ 732 1780  400]
68,-0.2421875,0.296875,68,0,[ 732 1780  400]
69,-0.25390625,0.2890625,69,0,[ 732 1780  400]
70,-0.25,0.26953125,70,0,[ 732 1780  400]
71,-0.26953125,0.25,71,0,[ 732 1780  400]
72,-0.265625,0.2421875,72,0,[ 732 1780  400]
73,-0.26953125,0.2578125,73,0,[ 732 1780  400]
74,-0.296875,0.2421875,74,0,[ 732 1780  400]
75,-0.296875,0.22265625,75,0,[ 732 1780  400]
76,-0.3046875,0.203125,76,0,[ 732 1780  400]
77,-0.30859375,0.22265625,77,0,[ 732 1780  400]
78,-0.30859375,0.2109375,78,0,[ 732 1780  400]
79,-0.3203125,0.2109375,79,0,[ 732 1780  400]
80,-0.32421875,0.18359375,80,0,[ 732 1780  400]
81,-0.33203125,0.19921875,81,0,[ 732 1780  400]
82,-0.36328125,0.1875,82,0,[ 732 1780  400]
83,-0.37109375,0.171875,83,0,[ 732 1780  400]
84,-0.36328125,0.17578125,84,0,[ 732 1780  400]
85,-0.37109375,0.171875,85,0,[ 732 1780  400]
86,-0.3828125,0.171875,86,0,[ 732 1780  400]
87,-0.38671875,0.15625,87,0,[ 732 1780  400]
88,-0.390625,0.171875,88,0,[ 732 1780  400]
89,-0.390625,0.1484375,89,0,[ 732 1780  400]
90,-0.41796875,0.17578125,90,0,[ 732 1780  400]
91,-0.4296875,0.15625,91,0,[ 732 1780  400]
92,-0.4296875,0.14453125,92,0,[ 732 1780  400]
93,-0.41796875,0.14453125,93,0,[ 732 1780  400]
94,-0.42578125,0.171875,94,0,[ 732 1780  400]
95,-0.44140625,0.14453125,95,0,[ 732 1780  400]
96,-0.4375,0.1484375,96,0,[ 732 1780  400]
97,-0.44921875,0.16015625,97,0,[ 732 1780  400]
98,-0.44921875,0.16015625,98,0,[ 732 1780  400]
99,-0.44921875,0.16015625,99,0,[ 732 1780  400]
