,real,imaginary,key_subcarriers_51_45,key_antennas_51_45,key_user_position
0,-0.8515625,-0.375,0,45,[-812 1780  400]
1,-0.89453125,-0.35546875,1,45,[-812 1780  400]
2,-0.921875,-0.34765625,2,45,[-812 1780  400]
3,-0.9609375,-0.33203125,3,45,[-812 1780  400]
4,-0.984375,-0.27734375,4,45,[-812 1780  400]
5,-1.015625,-0.265625,5,45,[-812 1780  400]
6,-1.02734375,-0.2421875,6,45,[-812 1780  400]
7,-1.0390625,-0.22265625,7,45,[-812 1780  400]
8,-1.0390625,-0.2109375,8,45,[-812 1780  400]
9,-1.06640625,-0.171875,9,45,[-812 1780  400]
10,-1.0625,-0.15625,10,45,[-812 1780  400]
11,-1.078125,-0.13671875,11,45,[-812 1780  400]
12,-1.078125,-0.13671875,12,45,[-812 1780  400]
13,-1.078125,-0.10546875,13,45,[-812 1780  400]
14,-1.09765625,-0.09375,14,45,[-812 1780  400]
15,-1.08984375,-0.09375,15,45,[-812 1780  400]
16,-1.08203125,-0.08984375,16,45,[-812 1780  400]
17,-1.08203125,-0.06640625,17,45,[-812 1780  400]
18,-1.08984375,-0.05078125,18,45,[-812 1780  400]
19,-1.09375,-0.0546875,19,45,[-812 1780  400]
20,-1.09375,-0.04296875,20,45,[-812 1780  400]
21,-1.08203125,-0.04296875,21,45,[-812 1780  400]
22,-1.0703125,-0.0546875,22,45,[-812 1780  400]
23,-1.078125,-0.0625,23,45,[-812 1780  400]
24,-1.0703125,-0.06640625,24,45,[-812 1780  400]
25,-1.0703125,-0.06640625,25,45,[-812 1780  400]
26,-1.09375,-0.06640625,26,45,[-812 1780  400]
27,-1.078125,-0.0703125,27,45,[-812 1780  400]
28,-1.0703125,-0.06640625,28,45,[-812 1780  400]
29,-1.078125,-0.0703125,29,45,[-812 1780  400]
30,-1.078125,-0.08203125,30,45,[-812 1780  400]
31,-1.078125,-0.09375,31,45,[-812 1780  400]
32,-1.0703125,-0.109375,32,45,[-812 1780  400]
33,-1.078125,-0.1171875,33,45,[-812 1780  400]
34,-1.08984375,-0.10546875,34,45,[-812 1780  400]
35,-1.09765625,-0.12890625,35,45,[-812 1780  400]
36,-1.06640625,-0.09375,36,45,[-812 1780  400]
37,-1.06640625,-0.1484375,37,45,[-812 1780  400]
38,-1.06640625,-0.12890625,38,45,[-812 1780  400]
39,-1.0703125,-0.15625,39,45,[-812 1780  400]
40,-1.0546875,-0.16015625,40,45,[-812 1780  400]
41,-1.04296875,-0.16015625,41,45,[-812 1780  400]
42,-1.06640625,-0.171875,42,45,[-812 1780  400]
43,-1.05078125,-0.17578125,43,45,[-812 1780  400]
44,-1.04296875,-0.203125,44,45,[-812 1780  400]
45,-1.05078125,-0.19921875,45,45,[-812 1780  400]
46,-1.02734375,-0.2109375,46,45,[-812 1780  400]
47,-1.0234375,-0.2265625,47,45,[-812 1780  400]
48,-1.01171875,-0.23828125,48,45,[-812 1780  400]
49,-1.0234375,-0.23828125,49,45,[-812 1780  400]
50,-1.00390625,-0.265625,50,45,[-812 1780  400]
51,-1.0,-0.29296875,51,45,[-812 1780  400]
52,-0.98828125,-0.28125,52,45,[-812 1780  400]
53,-0.96484375,-0.3046875,53,45,[-812 1780  400]
54,-0.97265625,-0.30859375,54,45,[-812 1780  400]
55,-0.94921875,-0.3203125,55,45,[-812 1780  400]
56,-0.9453125,-0.32421875,56,45,[-812 1780  400]
57,-0.9375,-0.33203125,57,45,[-812 1780  400]
58,-0.9375,-0.35546875,58,45,[-812 1780  400]
59,-0.9296875,-0.36328125,59,45,[-812 1780  400]
60,-0.921875,-0.390625,60,45,[-812 1780  400]
61,-0.90625,-0.3984375,61,45,[-812 1780  400]
62,-0.89453125,-0.3984375,62,45,[-812 1780  400]
63,-0.87890625,-0.4140625,63,45,[-812 1780  400]
64,-0.8671875,-0.4375,64,45,[-812 1780  400]
65,-0.84375,-0.42578125,65,45,[-812 1780  400]
66,-0.8359375,-0.44921875,66,45,[-812 1780  400]
67,-0.81640625,-0.46484375,67,45,[-812 1780  400]
68,-0.796875,-0.4765625,68,45,[-812 1780  400]
69,-0.78515625,-0.4765625,69,45,[-812 1780  400]
70,-0.7734375,-0.484375,70,45,[-812 1780  400]
71,-0.7578125,-0.50390625,71,45,[-812 1780  400]
72,-0.74609375,-0.4921875,72,45,[-812 1780  400]
73,-0.70703125,-0.5078125,73,45,[-812 1780  400]
74,-0.70703125,-0.51953125,74,45,[-812 1780  400]
75,-0.66796875,-0.5234375,75,45,[-812 1780  400]
76,-0.67578125,-0.53125,76,45,[-812 1780  400]
77,-0.62890625,-0.53125,77,45,[-812 1780  400]
78,-0.625,-0.546875,78,45,[-812 1780  400]
79,-0.61328125,-0.55859375,79,45,[-812 1780  400]
80,-0.55859375,-0.55859375,80,45,[-812 1780  400]
81,-0.55078125,-0.5625,81,45,[-812 1780  400]
82,-0.5234375,-0.578125,82,45,[-812 1780  400]
83,-0.48046875,-0.578125,83,45,[-812 1780  400]
84,-0.4921875,-0.58984375,84,45,[-812 1780  400]
85,-0.45703125,-0.6015625,85,45,[-812 1780  400]
86,-0.4375,-0.58984375,86,45,[-812 1780  400]
87,-0.3984375,-0.609375,87,45,[-812 1780  400]
88,-0.3828125,-0.61328125,88,45,[-812 1780  400]
89,-0.34375,-0.62890625,89,45,[-812 1780  400]
90,-0.3359375,-0.625,90,45,[-812 1780  400]
91,-0.3046875,-0.61328125,91,45,[-812 1780  400]
92,-0.28125,-0.65625,92,45,[-812 1780  400]
93,-0.26953125,-0.63671875,93,45,[-812 1780  400]
94,-0.23046875,-0.65234375,94,45,[-812 1780  400]
95,-0.2109375,-0.67578125,95,45,[-812 1780  400]
96,-0.203125,-0.65625,96,45,[-812 1780  400]
97,-0.18359375,-0.66796875,97,45,[-812 1780  400]
98,-0.16015625,-0.66796875,98,45,[-812 1780  400]
99,-0.16015625,-0.66796875,99,45,[-812 1780  400]
