,real,imaginary,key_subcarriers_160_54,key_antennas_160_54,key_user_position
0,0.0546875,0.22265625,0,54,[ 732 3404  400]
1,0.05078125,0.23828125,1,54,[ 732 3404  400]
2,0.0546875,0.1875,2,54,[ 732 3404  400]
3,0.10546875,0.21484375,3,54,[ 732 3404  400]
4,0.078125,0.22265625,4,54,[ 732 3404  400]
5,0.09765625,0.19921875,5,54,[ 732 3404  400]
6,0.10546875,0.203125,6,54,[ 732 3404  400]
7,0.10546875,0.21484375,7,54,[ 732 3404  400]
8,0.09765625,0.2109375,8,54,[ 732 3404  400]
9,0.12109375,0.1875,9,54,[ 732 3404  400]
10,0.09765625,0.17578125,10,54,[ 732 3404  400]
11,0.12890625,0.18359375,11,54,[ 732 3404  400]
12,0.13671875,0.19140625,12,54,[ 732 3404  400]
13,0.14453125,0.1875,13,54,[ 732 3404  400]
14,0.13671875,0.21484375,14,54,[ 732 3404  400]
15,0.10546875,0.18359375,15,54,[ 732 3404  400]
16,0.12890625,0.19140625,16,54,[ 732 3404  400]
17,0.1328125,0.1875,17,54,[ 732 3404  400]
18,0.12890625,0.18359375,18,54,[ 732 3404  400]
19,0.15625,0.19921875,19,54,[ 732 3404  400]
20,0.1328125,0.17578125,20,54,[ 732 3404  400]
21,0.1171875,0.203125,21,54,[ 732 3404  400]
22,0.12890625,0.18359375,22,54,[ 732 3404  400]
23,0.1328125,0.1875,23,54,[ 732 3404  400]
24,0.13671875,0.19140625,24,54,[ 732 3404  400]
25,0.16015625,0.21484375,25,54,[ 732 3404  400]
26,0.12109375,0.23046875,26,54,[ 732 3404  400]
27,0.12890625,0.203125,27,54,[ 732 3404  400]
28,0.14453125,0.23046875,28,54,[ 732 3404  400]
29,0.1484375,0.23828125,29,54,[ 732 3404  400]
30,0.1328125,0.2109375,30,54,[ 732 3404  400]
31,0.1328125,0.22265625,31,54,[ 732 3404  400]
32,0.15625,0.2421875,32,54,[ 732 3404  400]
33,0.13671875,0.26953125,33,54,[ 732 3404  400]
34,0.171875,0.25,34,54,[ 732 3404  400]
35,0.13671875,0.25,35,54,[ 732 3404  400]
36,0.16015625,0.25,36,54,[ 732 3404  400]
37,0.17578125,0.27734375,37,54,[ 732 3404  400]
38,0.17578125,0.2890625,38,54,[ 732 3404  400]
39,0.171875,0.3046875,39,54,[ 732 3404  400]
40,0.18359375,0.3046875,40,54,[ 732 3404  400]
41,0.18359375,0.28125,41,54,[ 732 3404  400]
42,0.19140625,0.3046875,42,54,[ 732 3404  400]
43,0.18359375,0.31640625,43,54,[ 732 3404  400]
44,0.21484375,0.32421875,44,54,[ 732 3404  400]
45,0.203125,0.3046875,45,54,[ 732 3404  400]
46,0.22265625,0.3203125,46,54,[ 732 3404  400]
47,0.2265625,0.3046875,47,54,[ 732 3404  400]
48,0.23046875,0.3203125,48,54,[ 732 3404  400]
49,0.25,0.32421875,49,54,[ 732 3404  400]
50,0.27734375,0.33203125,50,54,[ 732 3404  400]
51,0.2578125,0.34765625,51,54,[ 732 3404  400]
52,0.26953125,0.3046875,52,54,[ 732 3404  400]
53,0.28125,0.3359375,53,54,[ 732 3404  400]
54,0.28125,0.31640625,54,54,[ 732 3404  400]
55,0.296875,0.33203125,55,54,[ 732 3404  400]
56,0.3046875,0.32421875,56,54,[ 732 3404  400]
57,0.3046875,0.32421875,57,54,[ 732 3404  400]
58,0.3046875,0.32421875,58,54,[ 732 3404  400]
59,0.33203125,0.3203125,59,54,[ 732 3404  400]
60,0.31640625,0.3046875,60,54,[ 732 3404  400]
61,0.33203125,0.30859375,61,54,[ 732 3404  400]
62,0.3203125,0.296875,62,54,[ 732 3404  400]
63,0.34375,0.30859375,63,54,[ 732 3404  400]
64,0.34765625,0.32421875,64,54,[ 732 3404  400]
65,0.33203125,0.30859375,65,54,[ 732 3404  400]
66,0.34765625,0.3046875,66,54,[ 732 3404  400]
67,0.359375,0.29296875,67,54,[ 732 3404  400]
68,0.34375,0.2890625,68,54,[ 732 3404  400]
69,0.35546875,0.296875,69,54,[ 732 3404  400]
70,0.34375,0.2890625,70,54,[ 732 3404  400]
71,0.34375,0.2890625,71,54,[ 732 3404  400]
72,0.34765625,0.28125,72,54,[ 732 3404  400]
73,0.3359375,0.3046875,73,54,[ 732 3404  400]
74,0.35546875,0.30859375,74,54,[ 732 3404  400]
75,0.37109375,0.3046875,75,54,[ 732 3404  400]
76,0.34375,0.2890625,76,54,[ 732 3404  400]
77,0.35546875,0.27734375,77,54,[ 732 3404  400]
78,0.35546875,0.27734375,78,54,[ 732 3404  400]
79,0.359375,0.26953125,79,54,[ 732 3404  400]
80,0.34765625,0.26953125,80,54,[ 732 3404  400]
81,0.34765625,0.2578125,81,54,[ 732 3404  400]
82,0.34765625,0.28125,82,54,[ 732 3404  400]
83,0.33203125,0.25390625,83,54,[ 732 3404  400]
84,0.359375,0.28125,84,54,[ 732 3404  400]
85,0.34375,0.25390625,85,54,[ 732 3404  400]
86,0.359375,0.29296875,86,54,[ 732 3404  400]
87,0.359375,0.25,87,54,[ 732 3404  400]
88,0.359375,0.28125,88,54,[ 732 3404  400]
89,0.3359375,0.28125,89,54,[ 732 3404  400]
90,0.34375,0.2890625,90,54,[ 732 3404  400]
91,0.35546875,0.27734375,91,54,[ 732 3404  400]
92,0.33203125,0.265625,92,54,[ 732 3404  400]
93,0.36328125,0.265625,93,54,[ 732 3404  400]
94,0.35546875,0.27734375,94,54,[ 732 3404  400]
95,0.34765625,0.29296875,95,54,[ 732 3404  400]
96,0.3359375,0.25,96,54,[ 732 3404  400]
97,0.359375,0.26953125,97,54,[ 732 3404  400]
98,0.3203125,0.265625,98,54,[ 732 3404  400]
99,0.34765625,0.2578125,99,54,[ 732 3404  400]
