,real,imaginary,key_subcarriers_112_2,key_antennas_112_2,key_user_position
0,-0.08984375,-0.38671875,0,2,[-812 3404  400]
1,-0.09765625,-0.375,1,2,[-812 3404  400]
2,-0.12109375,-0.38671875,2,2,[-812 3404  400]
3,-0.13671875,-0.390625,3,2,[-812 3404  400]
4,-0.14453125,-0.3984375,4,2,[-812 3404  400]
5,-0.1875,-0.3984375,5,2,[-812 3404  400]
6,-0.18359375,-0.390625,6,2,[-812 3404  400]
7,-0.2109375,-0.38671875,7,2,[-812 3404  400]
8,-0.2421875,-0.41015625,8,2,[-812 3404  400]
9,-0.23046875,-0.3984375,9,2,[-812 3404  400]
10,-0.265625,-0.3984375,10,2,[-812 3404  400]
11,-0.265625,-0.3984375,11,2,[-812 3404  400]
12,-0.2890625,-0.3984375,12,2,[-812 3404  400]
13,-0.28125,-0.40234375,13,2,[-812 3404  400]
14,-0.2890625,-0.38671875,14,2,[-812 3404  400]
15,-0.30859375,-0.3984375,15,2,[-812 3404  400]
16,-0.3203125,-0.375,16,2,[-812 3404  400]
17,-0.3203125,-0.38671875,17,2,[-812 3404  400]
18,-0.33203125,-0.36328125,18,2,[-812 3404  400]
19,-0.34765625,-0.37109375,19,2,[-812 3404  400]
20,-0.35546875,-0.375,20,2,[-812 3404  400]
21,-0.359375,-0.37109375,21,2,[-812 3404  400]
22,-0.35546875,-0.35546875,22,2,[-812 3404  400]
23,-0.3828125,-0.3828125,23,2,[-812 3404  400]
24,-0.35546875,-0.36328125,24,2,[-812 3404  400]
25,-0.35546875,-0.375,25,2,[-812 3404  400]
26,-0.38671875,-0.36328125,26,2,[-812 3404  400]
27,-0.375,-0.36328125,27,2,[-812 3404  400]
28,-0.375,-0.375,28,2,[-812 3404  400]
29,-0.3984375,-0.375,29,2,[-812 3404  400]
30,-0.40234375,-0.359375,30,2,[-812 3404  400]
31,-0.3984375,-0.35546875,31,2,[-812 3404  400]
32,-0.41796875,-0.375,32,2,[-812 3404  400]
33,-0.41796875,-0.36328125,33,2,[-812 3404  400]
34,-0.41015625,-0.36328125,34,2,[-812 3404  400]
