,real,imaginary,key_subcarriers_125_50,key_antennas_125_50,key_user_position
0,-0.37109375,0.91015625,0,50,[-812 1780  400]
1,-0.34375,0.9375,1,50,[-812 1780  400]
2,-0.3046875,0.95703125,2,50,[-812 1780  400]
3,-0.296875,0.97265625,3,50,[-812 1780  400]
4,-0.26953125,1.01171875,4,50,[-812 1780  400]
5,-0.25,0.98828125,5,50,[-812 1780  400]
6,-0.21484375,1.0234375,6,50,[-812 1780  400]
7,-0.203125,1.0234375,7,50,[-812 1780  400]
8,-0.19140625,1.03125,8,50,[-812 1780  400]
9,-0.1640625,1.0390625,9,50,[-812 1780  400]
10,-0.13671875,1.0234375,10,50,[-812 1780  400]
11,-0.12890625,1.0546875,11,50,[-812 1780  400]
12,-0.1328125,1.05078125,12,50,[-812 1780  400]
13,-0.1328125,1.05078125,13,50,[-812 1780  400]
14,-0.12890625,1.03125,14,50,[-812 1780  400]
15,-0.1171875,1.04296875,15,50,[-812 1780  400]
16,-0.08984375,1.05078125,16,50,[-812 1780  400]
17,-0.10546875,1.04296875,17,50,[-812 1780  400]
18,-0.09375,1.078125,18,50,[-812 1780  400]
19,-0.12109375,1.05078125,19,50,[-812 1780  400]
20,-0.1171875,1.04296875,20,50,[-812 1780  400]
21,-0.12109375,1.0703125,21,50,[-812 1780  400]
22,-0.109375,1.0390625,22,50,[-812 1780  400]
23,-0.12890625,1.0546875,23,50,[-812 1780  400]
24,-0.1328125,1.05078125,24,50,[-812 1780  400]
25,-0.12890625,1.04296875,25,50,[-812 1780  400]
26,-0.171875,1.0546875,26,50,[-812 1780  400]
27,-0.1484375,1.04296875,27,50,[-812 1780  400]
28,-0.171875,1.03125,28,50,[-812 1780  400]
29,-0.1875,1.02734375,29,50,[-812 1780  400]
30,-0.1875,1.02734375,30,50,[-812 1780  400]
31,-0.19921875,1.0390625,31,50,[-812 1780  400]
32,-0.203125,1.03125,32,50,[-812 1780  400]
33,-0.23046875,1.05078125,33,50,[-812 1780  400]
34,-0.25390625,1.015625,34,50,[-812 1780  400]
35,-0.25,1.03125,35,50,[-812 1780  400]
36,-0.265625,1.0390625,36,50,[-812 1780  400]
37,-0.26953125,1.0234375,37,50,[-812 1780  400]
38,-0.29296875,1.03125,38,50,[-812 1780  400]
39,-0.31640625,1.0234375,39,50,[-812 1780  400]
40,-0.3203125,1.0390625,40,50,[-812 1780  400]
41,-0.33203125,1.0390625,41,50,[-812 1780  400]
42,-0.3359375,1.03125,42,50,[-812 1780  400]
43,-0.34375,1.0390625,43,50,[-812 1780  400]
44,-0.3828125,1.0234375,44,50,[-812 1780  400]
45,-0.390625,1.01171875,45,50,[-812 1780  400]
46,-0.41796875,1.0390625,46,50,[-812 1780  400]
47,-0.4140625,1.01171875,47,50,[-812 1780  400]
48,-0.44921875,1.0,48,50,[-812 1780  400]
49,-0.46875,0.9765625,49,50,[-812 1780  400]
50,-0.45703125,0.98828125,50,50,[-812 1780  400]
51,-0.4921875,0.98828125,51,50,[-812 1780  400]
52,-0.4921875,0.98828125,52,50,[-812 1780  400]
53,-0.484375,0.9609375,53,50,[-812 1780  400]
54,-0.53125,0.9609375,54,50,[-812 1780  400]
55,-0.55078125,0.9375,55,50,[-812 1780  400]
56,-0.54296875,0.9375,56,50,[-812 1780  400]
57,-0.5703125,0.921875,57,50,[-812 1780  400]
58,-0.58984375,0.91015625,58,50,[-812 1780  400]
59,-0.58984375,0.91015625,59,50,[-812 1780  400]
60,-0.609375,0.8828125,60,50,[-812 1780  400]
61,-0.62890625,0.8828125,61,50,[-812 1780  400]
62,-0.65625,0.87890625,62,50,[-812 1780  400]
63,-0.66796875,0.84375,63,50,[-812 1780  400]
64,-0.6796875,0.8359375,64,50,[-812 1780  400]
65,-0.68359375,0.83984375,65,50,[-812 1780  400]
66,-0.7109375,0.82421875,66,50,[-812 1780  400]
67,-0.72265625,0.8125,67,50,[-812 1780  400]
68,-0.74609375,0.80078125,68,50,[-812 1780  400]
69,-0.76171875,0.75,69,50,[-812 1780  400]
70,-0.76953125,0.74609375,70,50,[-812 1780  400]
71,-0.8125,0.734375,71,50,[-812 1780  400]
72,-0.8046875,0.7421875,72,50,[-812 1780  400]
73,-0.84375,0.7109375,73,50,[-812 1780  400]
74,-0.8359375,0.6796875,74,50,[-812 1780  400]
75,-0.8515625,0.68359375,75,50,[-812 1780  400]
76,-0.86328125,0.67578125,76,50,[-812 1780  400]
