,real,imaginary,key_subcarriers_25_12,key_antennas_25_12,key_user_position
0,-0.14453125,0.078125,0,12,[-812 1780  400]
1,-0.1328125,0.09765625,1,12,[-812 1780  400]
2,-0.12890625,0.12890625,2,12,[-812 1780  400]
3,-0.12109375,0.09765625,3,12,[-812 1780  400]
4,-0.13671875,0.1484375,4,12,[-812 1780  400]
5,-0.1640625,0.1328125,5,12,[-812 1780  400]
6,-0.15625,0.15625,6,12,[-812 1780  400]
7,-0.13671875,0.16015625,7,12,[-812 1780  400]
8,-0.16015625,0.171875,8,12,[-812 1780  400]
9,-0.15625,0.2109375,9,12,[-812 1780  400]
10,-0.1484375,0.203125,10,12,[-812 1780  400]
11,-0.13671875,0.203125,11,12,[-812 1780  400]
12,-0.13671875,0.21484375,12,12,[-812 1780  400]
13,-0.13671875,0.23828125,13,12,[-812 1780  400]
14,-0.1328125,0.2421875,14,12,[-812 1780  400]
15,-0.1328125,0.2421875,15,12,[-812 1780  400]
16,-0.1171875,0.25,16,12,[-812 1780  400]
17,-0.1171875,0.2578125,17,12,[-812 1780  400]
18,-0.109375,0.2890625,18,12,[-812 1780  400]
19,-0.1171875,0.29296875,19,12,[-812 1780  400]
20,-0.09765625,0.27734375,20,12,[-812 1780  400]
21,-0.10546875,0.29296875,21,12,[-812 1780  400]
22,-0.08203125,0.29296875,22,12,[-812 1780  400]
23,-0.09375,0.28125,23,12,[-812 1780  400]
24,-0.08984375,0.3203125,24,12,[-812 1780  400]
25,-0.08984375,0.2890625,25,12,[-812 1780  400]
26,-0.078125,0.3203125,26,12,[-812 1780  400]
27,-0.0703125,0.31640625,27,12,[-812 1780  400]
28,-0.0546875,0.2890625,28,12,[-812 1780  400]
29,-0.06640625,0.3203125,29,12,[-812 1780  400]
30,-0.0703125,0.3046875,30,12,[-812 1780  400]
31,-0.0703125,0.31640625,31,12,[-812 1780  400]
32,-0.04296875,0.30859375,32,12,[-812 1780  400]
33,-0.05078125,0.31640625,33,12,[-812 1780  400]
34,-0.0625,0.31640625,34,12,[-812 1780  400]
35,-0.0625,0.29296875,35,12,[-812 1780  400]
36,-0.0546875,0.296875,36,12,[-812 1780  400]
