,real,imaginary,key_subcarriers_80_19,key_antennas_80_19,key_user_position
0,0.0390625,-0.171875,0,19,[-812 1780  400]
1,0.04296875,-0.1875,1,19,[-812 1780  400]
2,0.03125,-0.17578125,2,19,[-812 1780  400]
3,0.0234375,-0.17578125,3,19,[-812 1780  400]
4,0.015625,-0.171875,4,19,[-812 1780  400]
5,0.0234375,-0.1640625,5,19,[-812 1780  400]
6,0.0234375,-0.1640625,6,19,[-812 1780  400]
7,0.0234375,-0.15625,7,19,[-812 1780  400]
8,0.0390625,-0.12890625,8,19,[-812 1780  400]
9,0.03125,-0.1640625,9,19,[-812 1780  400]
10,0.03125,-0.15625,10,19,[-812 1780  400]
11,0.04296875,-0.15625,11,19,[-812 1780  400]
12,0.0625,-0.12890625,12,19,[-812 1780  400]
13,0.0546875,-0.1640625,13,19,[-812 1780  400]
14,0.0546875,-0.1328125,14,19,[-812 1780  400]
15,0.08203125,-0.12890625,15,19,[-812 1780  400]
16,0.06640625,-0.15625,16,19,[-812 1780  400]
17,0.09375,-0.16015625,17,19,[-812 1780  400]
18,0.08203125,-0.1484375,18,19,[-812 1780  400]
19,0.12109375,-0.15625,19,19,[-812 1780  400]
20,0.109375,-0.15625,20,19,[-812 1780  400]
21,0.1171875,-0.16015625,21,19,[-812 1780  400]
22,0.12890625,-0.16015625,22,19,[-812 1780  400]
23,0.14453125,-0.15625,23,19,[-812 1780  400]
24,0.12109375,-0.17578125,24,19,[-812 1780  400]
25,0.14453125,-0.1640625,25,19,[-812 1780  400]
26,0.1328125,-0.1875,26,19,[-812 1780  400]
27,0.13671875,-0.171875,27,19,[-812 1780  400]
28,0.12890625,-0.19140625,28,19,[-812 1780  400]
29,0.12890625,-0.19140625,29,19,[-812 1780  400]
30,0.16015625,-0.18359375,30,19,[-812 1780  400]
31,0.1328125,-0.1875,31,19,[-812 1780  400]
32,0.15625,-0.1875,32,19,[-812 1780  400]
33,0.1640625,-0.2109375,33,19,[-812 1780  400]
34,0.16015625,-0.21484375,34,19,[-812 1780  400]
35,0.15625,-0.19921875,35,19,[-812 1780  400]
36,0.15625,-0.2109375,36,19,[-812 1780  400]
37,0.1640625,-0.19921875,37,19,[-812 1780  400]
38,0.1640625,-0.2109375,38,19,[-812 1780  400]
