,real,imaginary,key_subcarriers_77_54,key_antennas_77_54,key_user_position
0,0.46875,-0.09375,0,54,[-812 1780  400]
1,0.49609375,-0.09765625,1,54,[-812 1780  400]
2,0.5234375,-0.1171875,2,54,[-812 1780  400]
3,0.5234375,-0.12890625,3,54,[-812 1780  400]
4,0.5234375,-0.13671875,4,54,[-812 1780  400]
5,0.546875,-0.171875,5,54,[-812 1780  400]
6,0.53125,-0.1640625,6,54,[-812 1780  400]
7,0.55859375,-0.16015625,7,54,[-812 1780  400]
8,0.546875,-0.171875,8,54,[-812 1780  400]
9,0.5625,-0.1875,9,54,[-812 1780  400]
10,0.578125,-0.19140625,10,54,[-812 1780  400]
11,0.578125,-0.171875,11,54,[-812 1780  400]
12,0.58984375,-0.23828125,12,54,[-812 1780  400]
13,0.57421875,-0.19921875,13,54,[-812 1780  400]
14,0.6015625,-0.2265625,14,54,[-812 1780  400]
15,0.58984375,-0.2578125,15,54,[-812 1780  400]
16,0.61328125,-0.2265625,16,54,[-812 1780  400]
17,0.59765625,-0.2421875,17,54,[-812 1780  400]
18,0.63671875,-0.25,18,54,[-812 1780  400]
19,0.63671875,-0.26953125,19,54,[-812 1780  400]
20,0.64453125,-0.23828125,20,54,[-812 1780  400]
21,0.64453125,-0.2578125,21,54,[-812 1780  400]
22,0.64453125,-0.2578125,22,54,[-812 1780  400]
23,0.65234375,-0.2890625,23,54,[-812 1780  400]
24,0.65625,-0.29296875,24,54,[-812 1780  400]
25,0.64453125,-0.28125,25,54,[-812 1780  400]
26,0.6640625,-0.265625,26,54,[-812 1780  400]
27,0.67578125,-0.27734375,27,54,[-812 1780  400]
28,0.66796875,-0.26953125,28,54,[-812 1780  400]
29,0.66796875,-0.2578125,29,54,[-812 1780  400]
30,0.703125,-0.29296875,30,54,[-812 1780  400]
31,0.68359375,-0.265625,31,54,[-812 1780  400]
32,0.7109375,-0.26953125,32,54,[-812 1780  400]
33,0.69140625,-0.2578125,33,54,[-812 1780  400]
34,0.68359375,-0.27734375,34,54,[-812 1780  400]
35,0.6953125,-0.27734375,35,54,[-812 1780  400]
36,0.68359375,-0.23046875,36,54,[-812 1780  400]
37,0.69140625,-0.28125,37,54,[-812 1780  400]
38,0.68359375,-0.23046875,38,54,[-812 1780  400]
39,0.703125,-0.25,39,54,[-812 1780  400]
40,0.67578125,-0.27734375,40,54,[-812 1780  400]
41,0.703125,-0.203125,41,54,[-812 1780  400]
42,0.68359375,-0.23046875,42,54,[-812 1780  400]
43,0.703125,-0.2265625,43,54,[-812 1780  400]
44,0.6953125,-0.23046875,44,54,[-812 1780  400]
45,0.7109375,-0.18359375,45,54,[-812 1780  400]
46,0.7109375,-0.203125,46,54,[-812 1780  400]
47,0.703125,-0.19140625,47,54,[-812 1780  400]
48,0.6953125,-0.1875,48,54,[-812 1780  400]
49,0.68359375,-0.17578125,49,54,[-812 1780  400]
50,0.69140625,-0.1484375,50,54,[-812 1780  400]
51,0.6953125,-0.12109375,51,54,[-812 1780  400]
52,0.6953125,-0.109375,52,54,[-812 1780  400]
53,0.70703125,-0.09765625,53,54,[-812 1780  400]
54,0.6953125,-0.06640625,54,54,[-812 1780  400]
55,0.7109375,-0.09375,55,54,[-812 1780  400]
56,0.70703125,-0.0546875,56,54,[-812 1780  400]
57,0.71875,-0.04296875,57,54,[-812 1780  400]
58,0.703125,-0.02734375,58,54,[-812 1780  400]
59,0.70703125,-0.01171875,59,54,[-812 1780  400]
60,0.7109375,-0.00390625,60,54,[-812 1780  400]
61,0.71875,0.01171875,61,54,[-812 1780  400]
62,0.703125,0.015625,62,54,[-812 1780  400]
63,0.703125,0.0625,63,54,[-812 1780  400]
64,0.70703125,0.04296875,64,54,[-812 1780  400]
65,0.703125,0.0625,65,54,[-812 1780  400]
66,0.71875,0.109375,66,54,[-812 1780  400]
67,0.6953125,0.09765625,67,54,[-812 1780  400]
68,0.6796875,0.12890625,68,54,[-812 1780  400]
69,0.703125,0.12890625,69,54,[-812 1780  400]
70,0.7109375,0.171875,70,54,[-812 1780  400]
71,0.69140625,0.171875,71,54,[-812 1780  400]
72,0.6953125,0.1875,72,54,[-812 1780  400]
73,0.703125,0.19140625,73,54,[-812 1780  400]
74,0.68359375,0.19921875,74,54,[-812 1780  400]
75,0.69140625,0.2578125,75,54,[-812 1780  400]
76,0.66796875,0.2578125,76,54,[-812 1780  400]
77,0.67578125,0.25390625,77,54,[-812 1780  400]
78,0.68359375,0.296875,78,54,[-812 1780  400]
79,0.6640625,0.30859375,79,54,[-812 1780  400]
80,0.68359375,0.296875,80,54,[-812 1780  400]
81,0.67578125,0.34375,81,54,[-812 1780  400]
82,0.65234375,0.34375,82,54,[-812 1780  400]
83,0.640625,0.35546875,83,54,[-812 1780  400]
84,0.65625,0.37109375,84,54,[-812 1780  400]
85,0.640625,0.38671875,85,54,[-812 1780  400]
86,0.640625,0.41015625,86,54,[-812 1780  400]
87,0.62890625,0.41015625,87,54,[-812 1780  400]
88,0.6171875,0.4296875,88,54,[-812 1780  400]
89,0.625,0.4375,89,54,[-812 1780  400]
90,0.61328125,0.44921875,90,54,[-812 1780  400]
91,0.59765625,0.46484375,91,54,[-812 1780  400]
92,0.59765625,0.4765625,92,54,[-812 1780  400]
