,real,imaginary,key_subcarriers_93_0,key_antennas_93_0,key_user_position
0,0.1484375,-0.02734375,0,0,[-812 3404  400]
1,0.13671875,-0.0625,1,0,[-812 3404  400]
2,0.1484375,-0.08203125,2,0,[-812 3404  400]
3,0.13671875,-0.0703125,3,0,[-812 3404  400]
4,0.1484375,-0.09375,4,0,[-812 3404  400]
5,0.14453125,-0.109375,5,0,[-812 3404  400]
6,0.14453125,-0.1328125,6,0,[-812 3404  400]
7,0.16015625,-0.13671875,7,0,[-812 3404  400]
8,0.16015625,-0.13671875,8,0,[-812 3404  400]
9,0.15625,-0.15625,9,0,[-812 3404  400]
10,0.15625,-0.17578125,10,0,[-812 3404  400]
11,0.1484375,-0.19140625,11,0,[-812 3404  400]
12,0.12890625,-0.19140625,12,0,[-812 3404  400]
13,0.1328125,-0.2109375,13,0,[-812 3404  400]
14,0.1328125,-0.23046875,14,0,[-812 3404  400]
15,0.1171875,-0.2265625,15,0,[-812 3404  400]
16,0.109375,-0.2421875,16,0,[-812 3404  400]
17,0.1171875,-0.26953125,17,0,[-812 3404  400]
18,0.09375,-0.28125,18,0,[-812 3404  400]
19,0.078125,-0.27734375,19,0,[-812 3404  400]
20,0.078125,-0.296875,20,0,[-812 3404  400]
21,0.05078125,-0.31640625,21,0,[-812 3404  400]
22,0.0390625,-0.32421875,22,0,[-812 3404  400]
23,0.03125,-0.3203125,23,0,[-812 3404  400]
24,0.0234375,-0.3203125,24,0,[-812 3404  400]
25,0.015625,-0.3359375,25,0,[-812 3404  400]
26,0.015625,-0.359375,26,0,[-812 3404  400]
27,-0.015625,-0.359375,27,0,[-812 3404  400]
28,-0.0390625,-0.34765625,28,0,[-812 3404  400]
29,-0.03125,-0.34375,29,0,[-812 3404  400]
30,-0.0625,-0.3828125,30,0,[-812 3404  400]
31,-0.0703125,-0.359375,31,0,[-812 3404  400]
32,-0.0703125,-0.359375,32,0,[-812 3404  400]
33,-0.08984375,-0.38671875,33,0,[-812 3404  400]
34,-0.10546875,-0.390625,34,0,[-812 3404  400]
35,-0.12109375,-0.38671875,35,0,[-812 3404  400]
36,-0.12890625,-0.390625,36,0,[-812 3404  400]
37,-0.1640625,-0.375,37,0,[-812 3404  400]
38,-0.171875,-0.3828125,38,0,[-812 3404  400]
39,-0.1640625,-0.3984375,39,0,[-812 3404  400]
40,-0.19921875,-0.38671875,40,0,[-812 3404  400]
41,-0.203125,-0.3828125,41,0,[-812 3404  400]
42,-0.23046875,-0.38671875,42,0,[-812 3404  400]
43,-0.23828125,-0.390625,43,0,[-812 3404  400]
44,-0.23828125,-0.3828125,44,0,[-812 3404  400]
45,-0.25390625,-0.375,45,0,[-812 3404  400]
46,-0.265625,-0.36328125,46,0,[-812 3404  400]
47,-0.27734375,-0.36328125,47,0,[-812 3404  400]
48,-0.2890625,-0.36328125,48,0,[-812 3404  400]
49,-0.296875,-0.34375,49,0,[-812 3404  400]
50,-0.3046875,-0.34765625,50,0,[-812 3404  400]
51,-0.296875,-0.34375,51,0,[-812 3404  400]
52,-0.33203125,-0.34375,52,0,[-812 3404  400]
53,-0.31640625,-0.32421875,53,0,[-812 3404  400]
54,-0.33203125,-0.34375,54,0,[-812 3404  400]
55,-0.34375,-0.3203125,55,0,[-812 3404  400]
56,-0.34375,-0.30859375,56,0,[-812 3404  400]
57,-0.3359375,-0.31640625,57,0,[-812 3404  400]
58,-0.34765625,-0.3046875,58,0,[-812 3404  400]
59,-0.34375,-0.2890625,59,0,[-812 3404  400]
60,-0.36328125,-0.296875,60,0,[-812 3404  400]
61,-0.35546875,-0.27734375,61,0,[-812 3404  400]
62,-0.3828125,-0.26953125,62,0,[-812 3404  400]
63,-0.359375,-0.28125,63,0,[-812 3404  400]
64,-0.34375,-0.25390625,64,0,[-812 3404  400]
65,-0.359375,-0.2578125,65,0,[-812 3404  400]
66,-0.36328125,-0.2421875,66,0,[-812 3404  400]
67,-0.36328125,-0.2421875,67,0,[-812 3404  400]
68,-0.37109375,-0.25,68,0,[-812 3404  400]
69,-0.37109375,-0.23828125,69,0,[-812 3404  400]
70,-0.36328125,-0.2421875,70,0,[-812 3404  400]
71,-0.36328125,-0.25390625,71,0,[-812 3404  400]
72,-0.35546875,-0.2421875,72,0,[-812 3404  400]
73,-0.36328125,-0.23046875,73,0,[-812 3404  400]
74,-0.34765625,-0.2265625,74,0,[-812 3404  400]
75,-0.359375,-0.21484375,75,0,[-812 3404  400]
76,-0.34765625,-0.23828125,76,0,[-812 3404  400]
77,-0.359375,-0.2265625,77,0,[-812 3404  400]
78,-0.34375,-0.23046875,78,0,[-812 3404  400]
79,-0.34375,-0.22265625,79,0,[-812 3404  400]
80,-0.34375,-0.23046875,80,0,[-812 3404  400]
81,-0.35546875,-0.23046875,81,0,[-812 3404  400]
82,-0.33203125,-0.2421875,82,0,[-812 3404  400]
83,-0.33203125,-0.22265625,83,0,[-812 3404  400]
84,-0.32421875,-0.2265625,84,0,[-812 3404  400]
85,-0.32421875,-0.23828125,85,0,[-812 3404  400]
86,-0.34375,-0.23046875,86,0,[-812 3404  400]
87,-0.33203125,-0.2421875,87,0,[-812 3404  400]
88,-0.3359375,-0.2265625,88,0,[-812 3404  400]
89,-0.31640625,-0.2265625,89,0,[-812 3404  400]
90,-0.33203125,-0.23046875,90,0,[-812 3404  400]
91,-0.33203125,-0.2421875,91,0,[-812 3404  400]
92,-0.3359375,-0.2265625,92,0,[-812 3404  400]
93,-0.34765625,-0.2265625,93,0,[-812 3404  400]
94,-0.32421875,-0.23828125,94,0,[-812 3404  400]
95,-0.34765625,-0.23828125,95,0,[-812 3404  400]
96,-0.33203125,-0.23046875,96,0,[-812 3404  400]
97,-0.34375,-0.23046875,97,0,[-812 3404  400]
98,-0.34765625,-0.2265625,98,0,[-812 3404  400]
99,-0.375,-0.19921875,99,0,[-812 3404  400]
