,real,imaginary,key_subcarriers_13_15,key_antennas_13_15,key_user_position
0,0.0703125,-0.64453125,0,15,[ 732 1780  400]
1,0.0546875,-0.640625,1,15,[ 732 1780  400]
2,0.0234375,-0.65234375,2,15,[ 732 1780  400]
3,0.0,-0.6640625,3,15,[ 732 1780  400]
4,-0.03125,-0.67578125,4,15,[ 732 1780  400]
5,-0.05078125,-0.6796875,5,15,[ 732 1780  400]
6,-0.06640625,-0.6953125,6,15,[ 732 1780  400]
7,-0.078125,-0.67578125,7,15,[ 732 1780  400]
8,-0.09765625,-0.6953125,8,15,[ 732 1780  400]
9,-0.109375,-0.68359375,9,15,[ 732 1780  400]
10,-0.1328125,-0.68359375,10,15,[ 732 1780  400]
11,-0.12890625,-0.703125,11,15,[ 732 1780  400]
12,-0.1484375,-0.6796875,12,15,[ 732 1780  400]
13,-0.15625,-0.68359375,13,15,[ 732 1780  400]
14,-0.15625,-0.68359375,14,15,[ 732 1780  400]
15,-0.16015625,-0.6796875,15,15,[ 732 1780  400]
16,-0.14453125,-0.67578125,16,15,[ 732 1780  400]
17,-0.1640625,-0.67578125,17,15,[ 732 1780  400]
18,-0.1640625,-0.6953125,18,15,[ 732 1780  400]
19,-0.16015625,-0.65625,19,15,[ 732 1780  400]
20,-0.1484375,-0.65625,20,15,[ 732 1780  400]
21,-0.13671875,-0.65625,21,15,[ 732 1780  400]
22,-0.1484375,-0.6796875,22,15,[ 732 1780  400]
23,-0.14453125,-0.65234375,23,15,[ 732 1780  400]
24,-0.13671875,-0.66796875,24,15,[ 732 1780  400]
25,-0.12890625,-0.69140625,25,15,[ 732 1780  400]
26,-0.1171875,-0.69140625,26,15,[ 732 1780  400]
27,-0.12109375,-0.6953125,27,15,[ 732 1780  400]
28,-0.10546875,-0.703125,28,15,[ 732 1780  400]
29,-0.09375,-0.69140625,29,15,[ 732 1780  400]
30,-0.09375,-0.703125,30,15,[ 732 1780  400]
31,-0.09375,-0.72265625,31,15,[ 732 1780  400]
32,-0.08203125,-0.734375,32,15,[ 732 1780  400]
33,-0.06640625,-0.7421875,33,15,[ 732 1780  400]
34,-0.08984375,-0.75,34,15,[ 732 1780  400]
35,-0.05078125,-0.7578125,35,15,[ 732 1780  400]
36,-0.04296875,-0.76171875,36,15,[ 732 1780  400]
37,-0.0390625,-0.77734375,37,15,[ 732 1780  400]
38,-0.03125,-0.796875,38,15,[ 732 1780  400]
39,-0.03125,-0.8046875,39,15,[ 732 1780  400]
40,-0.0390625,-0.8125,40,15,[ 732 1780  400]
41,-0.01171875,-0.828125,41,15,[ 732 1780  400]
42,-0.00390625,-0.84375,42,15,[ 732 1780  400]
43,0.00390625,-0.84375,43,15,[ 732 1780  400]
44,-0.00390625,-0.85546875,44,15,[ 732 1780  400]
45,0.0,-0.8828125,45,15,[ 732 1780  400]
46,0.015625,-0.8671875,46,15,[ 732 1780  400]
47,0.0234375,-0.8828125,47,15,[ 732 1780  400]
48,0.0234375,-0.90625,48,15,[ 732 1780  400]
49,0.02734375,-0.90234375,49,15,[ 732 1780  400]
50,0.03125,-0.91796875,50,15,[ 732 1780  400]
51,0.05078125,-0.921875,51,15,[ 732 1780  400]
52,0.0390625,-0.93359375,52,15,[ 732 1780  400]
53,0.0546875,-0.9375,53,15,[ 732 1780  400]
54,0.05078125,-0.9453125,54,15,[ 732 1780  400]
55,0.0625,-0.96484375,55,15,[ 732 1780  400]
56,0.06640625,-0.97265625,56,15,[ 732 1780  400]
57,0.08984375,-0.984375,57,15,[ 732 1780  400]
58,0.08203125,-1.01171875,58,15,[ 732 1780  400]
59,0.08984375,-1.00390625,59,15,[ 732 1780  400]
60,0.09375,-1.01171875,60,15,[ 732 1780  400]
61,0.12890625,-1.03125,61,15,[ 732 1780  400]
62,0.109375,-1.02734375,62,15,[ 732 1780  400]
63,0.12109375,-1.02734375,63,15,[ 732 1780  400]
64,0.12890625,-1.0546875,64,15,[ 732 1780  400]
65,0.14453125,-1.0625,65,15,[ 732 1780  400]
66,0.13671875,-1.0546875,66,15,[ 732 1780  400]
67,0.1640625,-1.08203125,67,15,[ 732 1780  400]
68,0.16015625,-1.08984375,68,15,[ 732 1780  400]
69,0.1640625,-1.10546875,69,15,[ 732 1780  400]
70,0.18359375,-1.078125,70,15,[ 732 1780  400]
71,0.17578125,-1.09375,71,15,[ 732 1780  400]
72,0.171875,-1.109375,72,15,[ 732 1780  400]
73,0.19140625,-1.08984375,73,15,[ 732 1780  400]
74,0.1875,-1.1171875,74,15,[ 732 1780  400]
75,0.19140625,-1.12109375,75,15,[ 732 1780  400]
76,0.203125,-1.1328125,76,15,[ 732 1780  400]
77,0.2109375,-1.1171875,77,15,[ 732 1780  400]
78,0.22265625,-1.1171875,78,15,[ 732 1780  400]
79,0.2265625,-1.1328125,79,15,[ 732 1780  400]
80,0.2265625,-1.1328125,80,15,[ 732 1780  400]
81,0.23046875,-1.13671875,81,15,[ 732 1780  400]
82,0.23828125,-1.12109375,82,15,[ 732 1780  400]
83,0.2421875,-1.125,83,15,[ 732 1780  400]
84,0.26953125,-1.1328125,84,15,[ 732 1780  400]
85,0.2578125,-1.12109375,85,15,[ 732 1780  400]
86,0.265625,-1.125,86,15,[ 732 1780  400]
87,0.2890625,-1.125,87,15,[ 732 1780  400]
88,0.2890625,-1.13671875,88,15,[ 732 1780  400]
89,0.296875,-1.13671875,89,15,[ 732 1780  400]
90,0.29296875,-1.12109375,90,15,[ 732 1780  400]
91,0.31640625,-1.12109375,91,15,[ 732 1780  400]
92,0.30859375,-1.125,92,15,[ 732 1780  400]
93,0.30859375,-1.1171875,93,15,[ 732 1780  400]
94,0.3046875,-1.14453125,94,15,[ 732 1780  400]
95,0.30859375,-1.125,95,15,[ 732 1780  400]
96,0.3203125,-1.1171875,96,15,[ 732 1780  400]
97,0.3046875,-1.12109375,97,15,[ 732 1780  400]
98,0.3203125,-1.10546875,98,15,[ 732 1780  400]
99,0.29296875,-1.1328125,99,15,[ 732 1780  400]
