,real,imaginary,key_subcarriers_1_8,key_antennas_1_8,key_user_position
0,0.12109375,0.265625,0,8,[ 732 1780  400]
1,0.12890625,0.25,1,8,[ 732 1780  400]
2,0.14453125,0.265625,2,8,[ 732 1780  400]
3,0.15625,0.265625,3,8,[ 732 1780  400]
4,0.1484375,0.26953125,4,8,[ 732 1780  400]
5,0.16015625,0.26953125,5,8,[ 732 1780  400]
6,0.17578125,0.2890625,6,8,[ 732 1780  400]
7,0.16015625,0.26953125,7,8,[ 732 1780  400]
8,0.171875,0.26953125,8,8,[ 732 1780  400]
9,0.17578125,0.2890625,9,8,[ 732 1780  400]
10,0.17578125,0.2890625,10,8,[ 732 1780  400]
11,0.18359375,0.28125,11,8,[ 732 1780  400]
12,0.203125,0.29296875,12,8,[ 732 1780  400]
13,0.1875,0.2890625,13,8,[ 732 1780  400]
14,0.19921875,0.296875,14,8,[ 732 1780  400]
15,0.18359375,0.3046875,15,8,[ 732 1780  400]
16,0.1875,0.2890625,16,8,[ 732 1780  400]
17,0.203125,0.3046875,17,8,[ 732 1780  400]
18,0.203125,0.29296875,18,8,[ 732 1780  400]
19,0.2109375,0.2890625,19,8,[ 732 1780  400]
20,0.2109375,0.30859375,20,8,[ 732 1780  400]
21,0.2265625,0.3046875,21,8,[ 732 1780  400]
22,0.203125,0.31640625,22,8,[ 732 1780  400]
23,0.19921875,0.33203125,23,8,[ 732 1780  400]
24,0.21484375,0.3359375,24,8,[ 732 1780  400]
25,0.2109375,0.34375,25,8,[ 732 1780  400]
26,0.2109375,0.33203125,26,8,[ 732 1780  400]
27,0.21484375,0.34765625,27,8,[ 732 1780  400]
28,0.2421875,0.35546875,28,8,[ 732 1780  400]
29,0.2265625,0.34765625,29,8,[ 732 1780  400]
30,0.23828125,0.359375,30,8,[ 732 1780  400]
31,0.2265625,0.34765625,31,8,[ 732 1780  400]
32,0.25,0.359375,32,8,[ 732 1780  400]
33,0.23828125,0.359375,33,8,[ 732 1780  400]
34,0.2421875,0.36328125,34,8,[ 732 1780  400]
35,0.2421875,0.375,35,8,[ 732 1780  400]
36,0.23046875,0.375,36,8,[ 732 1780  400]
37,0.265625,0.375,37,8,[ 732 1780  400]
38,0.25,0.3828125,38,8,[ 732 1780  400]
39,0.2578125,0.390625,39,8,[ 732 1780  400]
40,0.2578125,0.3828125,40,8,[ 732 1780  400]
