,real,imaginary,key_subcarriers_113_39,key_antennas_113_39,key_user_position
0,-0.390625,-0.3359375,0,39,[-812 3404  400]
1,-0.3984375,-0.3203125,1,39,[-812 3404  400]
2,-0.4140625,-0.3046875,2,39,[-812 3404  400]
3,-0.44140625,-0.296875,3,39,[-812 3404  400]
4,-0.44921875,-0.3046875,4,39,[-812 3404  400]
5,-0.49609375,-0.30859375,5,39,[-812 3404  400]
6,-0.4765625,-0.296875,6,39,[-812 3404  400]
7,-0.51953125,-0.30859375,7,39,[-812 3404  400]
8,-0.50390625,-0.31640625,8,39,[-812 3404  400]
9,-0.49609375,-0.2890625,9,39,[-812 3404  400]
10,-0.515625,-0.28125,10,39,[-812 3404  400]
11,-0.51953125,-0.30859375,11,39,[-812 3404  400]
12,-0.55078125,-0.296875,12,39,[-812 3404  400]
13,-0.5234375,-0.28125,13,39,[-812 3404  400]
14,-0.57421875,-0.2890625,14,39,[-812 3404  400]
15,-0.578125,-0.31640625,15,39,[-812 3404  400]
16,-0.5625,-0.296875,16,39,[-812 3404  400]
17,-0.57421875,-0.3203125,17,39,[-812 3404  400]
18,-0.5625,-0.30859375,18,39,[-812 3404  400]
19,-0.59765625,-0.30859375,19,39,[-812 3404  400]
20,-0.609375,-0.296875,20,39,[-812 3404  400]
21,-0.6015625,-0.3046875,21,39,[-812 3404  400]
22,-0.59765625,-0.30859375,22,39,[-812 3404  400]
23,-0.63671875,-0.3359375,23,39,[-812 3404  400]
24,-0.63671875,-0.31640625,24,39,[-812 3404  400]
25,-0.61328125,-0.32421875,25,39,[-812 3404  400]
26,-0.65625,-0.3359375,26,39,[-812 3404  400]
27,-0.63671875,-0.32421875,27,39,[-812 3404  400]
28,-0.64453125,-0.31640625,28,39,[-812 3404  400]
29,-0.65625,-0.32421875,29,39,[-812 3404  400]
30,-0.6953125,-0.3203125,30,39,[-812 3404  400]
31,-0.6796875,-0.32421875,31,39,[-812 3404  400]
32,-0.703125,-0.359375,32,39,[-812 3404  400]
33,-0.70703125,-0.36328125,33,39,[-812 3404  400]
34,-0.6953125,-0.34375,34,39,[-812 3404  400]
35,-0.71875,-0.3203125,35,39,[-812 3404  400]
36,-0.7109375,-0.3359375,36,39,[-812 3404  400]
37,-0.734375,-0.37109375,37,39,[-812 3404  400]
38,-0.73046875,-0.34375,38,39,[-812 3404  400]
39,-0.76953125,-0.359375,39,39,[-812 3404  400]
40,-0.7578125,-0.390625,40,39,[-812 3404  400]
41,-0.7421875,-0.35546875,41,39,[-812 3404  400]
42,-0.7421875,-0.38671875,42,39,[-812 3404  400]
43,-0.7421875,-0.375,43,39,[-812 3404  400]
44,-0.7578125,-0.390625,44,39,[-812 3404  400]
45,-0.7578125,-0.359375,45,39,[-812 3404  400]
46,-0.76171875,-0.3984375,46,39,[-812 3404  400]
47,-0.75,-0.35546875,47,39,[-812 3404  400]
48,-0.77734375,-0.390625,48,39,[-812 3404  400]
49,-0.76171875,-0.38671875,49,39,[-812 3404  400]
50,-0.74609375,-0.3828125,50,39,[-812 3404  400]
51,-0.74609375,-0.390625,51,39,[-812 3404  400]
52,-0.7578125,-0.37109375,52,39,[-812 3404  400]
53,-0.76953125,-0.359375,53,39,[-812 3404  400]
54,-0.75,-0.36328125,54,39,[-812 3404  400]
55,-0.77734375,-0.3828125,55,39,[-812 3404  400]
56,-0.76171875,-0.36328125,56,39,[-812 3404  400]
57,-0.76171875,-0.41015625,57,39,[-812 3404  400]
58,-0.76171875,-0.41796875,58,39,[-812 3404  400]
59,-0.73046875,-0.3984375,59,39,[-812 3404  400]
60,-0.74609375,-0.390625,60,39,[-812 3404  400]
61,-0.71875,-0.3984375,61,39,[-812 3404  400]
62,-0.7421875,-0.4296875,62,39,[-812 3404  400]
63,-0.7109375,-0.40234375,63,39,[-812 3404  400]
64,-0.734375,-0.4140625,64,39,[-812 3404  400]
65,-0.703125,-0.46875,65,39,[-812 3404  400]
66,-0.73046875,-0.41796875,66,39,[-812 3404  400]
67,-0.7109375,-0.44921875,67,39,[-812 3404  400]
68,-0.6953125,-0.44140625,68,39,[-812 3404  400]
69,-0.6953125,-0.4765625,69,39,[-812 3404  400]
70,-0.6796875,-0.42578125,70,39,[-812 3404  400]
71,-0.69140625,-0.45703125,71,39,[-812 3404  400]
72,-0.65625,-0.4375,72,39,[-812 3404  400]
73,-0.66796875,-0.48046875,73,39,[-812 3404  400]
74,-0.65625,-0.48046875,74,39,[-812 3404  400]
75,-0.63671875,-0.46875,75,39,[-812 3404  400]
76,-0.63671875,-0.46875,76,39,[-812 3404  400]
77,-0.62890625,-0.46484375,77,39,[-812 3404  400]
78,-0.6171875,-0.453125,78,39,[-812 3404  400]
79,-0.61328125,-0.45703125,79,39,[-812 3404  400]
80,-0.65234375,-0.5078125,80,39,[-812 3404  400]
81,-0.62890625,-0.453125,81,39,[-812 3404  400]
82,-0.625,-0.50390625,82,39,[-812 3404  400]
83,-0.609375,-0.51953125,83,39,[-812 3404  400]
84,-0.57421875,-0.484375,84,39,[-812 3404  400]
85,-0.58984375,-0.46875,85,39,[-812 3404  400]
86,-0.57421875,-0.4765625,86,39,[-812 3404  400]
87,-0.5703125,-0.515625,87,39,[-812 3404  400]
