,real,imaginary,key_subcarriers_127_55,key_antennas_127_55,key_user_position
0,0.26953125,-0.72265625,0,55,[-812 1780  400]
1,0.25,-0.72265625,1,55,[-812 1780  400]
2,0.23828125,-0.76953125,2,55,[-812 1780  400]
3,0.21484375,-0.76953125,3,55,[-812 1780  400]
4,0.2109375,-0.75,4,55,[-812 1780  400]
5,0.1875,-0.7734375,5,55,[-812 1780  400]
6,0.18359375,-0.77734375,6,55,[-812 1780  400]
7,0.19921875,-0.7734375,7,55,[-812 1780  400]
8,0.16015625,-0.77734375,8,55,[-812 1780  400]
9,0.14453125,-0.76171875,9,55,[-812 1780  400]
10,0.16015625,-0.77734375,10,55,[-812 1780  400]
11,0.1484375,-0.7578125,11,55,[-812 1780  400]
12,0.16015625,-0.7578125,12,55,[-812 1780  400]
13,0.18359375,-0.734375,13,55,[-812 1780  400]
14,0.1640625,-0.76171875,14,55,[-812 1780  400]
15,0.18359375,-0.76953125,15,55,[-812 1780  400]
16,0.19140625,-0.734375,16,55,[-812 1780  400]
17,0.19921875,-0.75,17,55,[-812 1780  400]
18,0.2109375,-0.7421875,18,55,[-812 1780  400]
19,0.2265625,-0.7578125,19,55,[-812 1780  400]
20,0.23828125,-0.74609375,20,55,[-812 1780  400]
21,0.2578125,-0.76953125,21,55,[-812 1780  400]
22,0.25390625,-0.76171875,22,55,[-812 1780  400]
23,0.2890625,-0.76171875,23,55,[-812 1780  400]
24,0.28125,-0.7578125,24,55,[-812 1780  400]
25,0.3203125,-0.75,25,55,[-812 1780  400]
26,0.3203125,-0.76171875,26,55,[-812 1780  400]
27,0.3359375,-0.77734375,27,55,[-812 1780  400]
28,0.36328125,-0.76171875,28,55,[-812 1780  400]
29,0.37109375,-0.77734375,29,55,[-812 1780  400]
30,0.3984375,-0.796875,30,55,[-812 1780  400]
31,0.41015625,-0.78515625,31,55,[-812 1780  400]
32,0.4296875,-0.78515625,32,55,[-812 1780  400]
33,0.453125,-0.8046875,33,55,[-812 1780  400]
34,0.453125,-0.7734375,34,55,[-812 1780  400]
35,0.484375,-0.8046875,35,55,[-812 1780  400]
36,0.48046875,-0.7890625,36,55,[-812 1780  400]
37,0.49609375,-0.8046875,37,55,[-812 1780  400]
38,0.546875,-0.8125,38,55,[-812 1780  400]
39,0.54296875,-0.828125,39,55,[-812 1780  400]
40,0.55859375,-0.82421875,40,55,[-812 1780  400]
41,0.5703125,-0.8125,41,55,[-812 1780  400]
42,0.5703125,-0.8359375,42,55,[-812 1780  400]
43,0.59765625,-0.828125,43,55,[-812 1780  400]
44,0.609375,-0.8515625,44,55,[-812 1780  400]
45,0.62890625,-0.8515625,45,55,[-812 1780  400]
46,0.64453125,-0.85546875,46,55,[-812 1780  400]
47,0.65234375,-0.83984375,47,55,[-812 1780  400]
48,0.6796875,-0.85546875,48,55,[-812 1780  400]
49,0.68359375,-0.8515625,49,55,[-812 1780  400]
50,0.71875,-0.8515625,50,55,[-812 1780  400]
51,0.71875,-0.8515625,51,55,[-812 1780  400]
52,0.734375,-0.8359375,52,55,[-812 1780  400]
53,0.7578125,-0.8359375,53,55,[-812 1780  400]
54,0.76171875,-0.83984375,54,55,[-812 1780  400]
55,0.78515625,-0.8515625,55,55,[-812 1780  400]
56,0.7890625,-0.82421875,56,55,[-812 1780  400]
57,0.81640625,-0.828125,57,55,[-812 1780  400]
58,0.8515625,-0.828125,58,55,[-812 1780  400]
59,0.828125,-0.828125,59,55,[-812 1780  400]
60,0.8671875,-0.8125,60,55,[-812 1780  400]
61,0.87109375,-0.8046875,61,55,[-812 1780  400]
62,0.87109375,-0.8046875,62,55,[-812 1780  400]
63,0.89453125,-0.81640625,63,55,[-812 1780  400]
64,0.91796875,-0.78515625,64,55,[-812 1780  400]
65,0.9375,-0.796875,65,55,[-812 1780  400]
66,0.9296875,-0.75,66,55,[-812 1780  400]
67,0.94921875,-0.78515625,67,55,[-812 1780  400]
68,0.94921875,-0.7734375,68,55,[-812 1780  400]
69,0.95703125,-0.7890625,69,55,[-812 1780  400]
70,1.0,-0.7578125,70,55,[-812 1780  400]
71,0.9765625,-0.74609375,71,55,[-812 1780  400]
72,1.01171875,-0.7578125,72,55,[-812 1780  400]
73,1.015625,-0.73046875,73,55,[-812 1780  400]
74,1.02734375,-0.7421875,74,55,[-812 1780  400]
75,1.04296875,-0.7109375,75,55,[-812 1780  400]
76,1.04296875,-0.734375,76,55,[-812 1780  400]
77,1.03125,-0.72265625,77,55,[-812 1780  400]
78,1.05078125,-0.68359375,78,55,[-812 1780  400]
79,1.0546875,-0.6796875,79,55,[-812 1780  400]
80,1.0625,-0.67578125,80,55,[-812 1780  400]
81,1.0546875,-0.66796875,81,55,[-812 1780  400]
82,1.08203125,-0.65234375,82,55,[-812 1780  400]
83,1.0703125,-0.640625,83,55,[-812 1780  400]
84,1.0703125,-0.640625,84,55,[-812 1780  400]
85,1.08984375,-0.63671875,85,55,[-812 1780  400]
86,1.0625,-0.6171875,86,55,[-812 1780  400]
87,1.0625,-0.59765625,87,55,[-812 1780  400]
88,1.08203125,-0.5859375,88,55,[-812 1780  400]
89,1.06640625,-0.5703125,89,55,[-812 1780  400]
90,1.0546875,-0.546875,90,55,[-812 1780  400]
91,1.05078125,-0.53125,91,55,[-812 1780  400]
92,1.0546875,-0.5234375,92,55,[-812 1780  400]
93,1.03125,-0.515625,93,55,[-812 1780  400]
94,1.04296875,-0.50390625,94,55,[-812 1780  400]
95,1.05078125,-0.4765625,95,55,[-812 1780  400]
96,1.015625,-0.4765625,96,55,[-812 1780  400]
97,0.99609375,-0.46484375,97,55,[-812 1780  400]
98,1.015625,-0.44140625,98,55,[-812 1780  400]
99,0.98828125,-0.46875,99,55,[-812 1780  400]
