,real,imaginary,key_subcarriers_156_20,key_antennas_156_20,key_user_position
0,-0.19921875,-0.46484375,0,20,[-812 3404  400]
1,-0.2421875,-0.4765625,1,20,[-812 3404  400]
2,-0.2578125,-0.45703125,2,20,[-812 3404  400]
3,-0.28125,-0.48046875,3,20,[-812 3404  400]
4,-0.28125,-0.46875,4,20,[-812 3404  400]
5,-0.3203125,-0.4765625,5,20,[-812 3404  400]
6,-0.34765625,-0.44921875,6,20,[-812 3404  400]
7,-0.359375,-0.45703125,7,20,[-812 3404  400]
8,-0.3984375,-0.453125,8,20,[-812 3404  400]
9,-0.3828125,-0.44921875,9,20,[-812 3404  400]
10,-0.41796875,-0.44140625,10,20,[-812 3404  400]
11,-0.44140625,-0.44140625,11,20,[-812 3404  400]
12,-0.453125,-0.41015625,12,20,[-812 3404  400]
13,-0.44921875,-0.4140625,13,20,[-812 3404  400]
14,-0.46484375,-0.41796875,14,20,[-812 3404  400]
15,-0.4765625,-0.41015625,15,20,[-812 3404  400]
16,-0.484375,-0.38671875,16,20,[-812 3404  400]
17,-0.50390625,-0.3828125,17,20,[-812 3404  400]
18,-0.5078125,-0.36328125,18,20,[-812 3404  400]
19,-0.51953125,-0.36328125,19,20,[-812 3404  400]
20,-0.51953125,-0.36328125,20,20,[-812 3404  400]
21,-0.50390625,-0.3359375,21,20,[-812 3404  400]
22,-0.51953125,-0.33203125,22,20,[-812 3404  400]
23,-0.5234375,-0.34765625,23,20,[-812 3404  400]
24,-0.53125,-0.33203125,24,20,[-812 3404  400]
25,-0.53515625,-0.32421875,25,20,[-812 3404  400]
26,-0.53125,-0.34375,26,20,[-812 3404  400]
27,-0.5625,-0.30859375,27,20,[-812 3404  400]
28,-0.54296875,-0.30859375,28,20,[-812 3404  400]
29,-0.53515625,-0.31640625,29,20,[-812 3404  400]
30,-0.53515625,-0.3046875,30,20,[-812 3404  400]
31,-0.546875,-0.28125,31,20,[-812 3404  400]
32,-0.53125,-0.2890625,32,20,[-812 3404  400]
33,-0.546875,-0.28125,33,20,[-812 3404  400]
34,-0.54296875,-0.2890625,34,20,[-812 3404  400]
35,-0.54296875,-0.2890625,35,20,[-812 3404  400]
36,-0.546875,-0.28125,36,20,[-812 3404  400]
37,-0.53125,-0.265625,37,20,[-812 3404  400]
38,-0.515625,-0.2578125,38,20,[-812 3404  400]
39,-0.53125,-0.265625,39,20,[-812 3404  400]
40,-0.51953125,-0.27734375,40,20,[-812 3404  400]
41,-0.53125,-0.265625,41,20,[-812 3404  400]
42,-0.5234375,-0.2578125,42,20,[-812 3404  400]
43,-0.5078125,-0.2421875,43,20,[-812 3404  400]
44,-0.50390625,-0.25,44,20,[-812 3404  400]
45,-0.50390625,-0.25,45,20,[-812 3404  400]
46,-0.49609375,-0.23046875,46,20,[-812 3404  400]
47,-0.5078125,-0.22265625,47,20,[-812 3404  400]
48,-0.48046875,-0.23828125,48,20,[-812 3404  400]
49,-0.46484375,-0.23046875,49,20,[-812 3404  400]
50,-0.453125,-0.2421875,50,20,[-812 3404  400]
51,-0.46875,-0.23828125,51,20,[-812 3404  400]
52,-0.45703125,-0.23828125,52,20,[-812 3404  400]
53,-0.42578125,-0.23828125,53,20,[-812 3404  400]
54,-0.4296875,-0.23046875,54,20,[-812 3404  400]
55,-0.4296875,-0.2421875,55,20,[-812 3404  400]
56,-0.4296875,-0.2109375,56,20,[-812 3404  400]
57,-0.41015625,-0.2421875,57,20,[-812 3404  400]
58,-0.3984375,-0.22265625,58,20,[-812 3404  400]
59,-0.390625,-0.2265625,59,20,[-812 3404  400]
60,-0.38671875,-0.2421875,60,20,[-812 3404  400]
61,-0.359375,-0.23828125,61,20,[-812 3404  400]
62,-0.3359375,-0.2265625,62,20,[-812 3404  400]
63,-0.34375,-0.22265625,63,20,[-812 3404  400]
64,-0.3359375,-0.2578125,64,20,[-812 3404  400]
65,-0.31640625,-0.2578125,65,20,[-812 3404  400]
66,-0.296875,-0.25390625,66,20,[-812 3404  400]
67,-0.296875,-0.23046875,67,20,[-812 3404  400]
68,-0.2890625,-0.25390625,68,20,[-812 3404  400]
