,real,imaginary,key_subcarriers_138_32,key_antennas_138_32,key_user_position
0,-0.359375,-0.3359375,0,32,[-812 3404  400]
1,-0.37109375,-0.32421875,1,32,[-812 3404  400]
2,-0.38671875,-0.33203125,2,32,[-812 3404  400]
3,-0.4140625,-0.31640625,3,32,[-812 3404  400]
4,-0.42578125,-0.31640625,4,32,[-812 3404  400]
5,-0.4296875,-0.30859375,5,32,[-812 3404  400]
6,-0.4375,-0.31640625,6,32,[-812 3404  400]
7,-0.4921875,-0.29296875,7,32,[-812 3404  400]
8,-0.48046875,-0.31640625,8,32,[-812 3404  400]
9,-0.48046875,-0.29296875,9,32,[-812 3404  400]
10,-0.48046875,-0.26953125,10,32,[-812 3404  400]
11,-0.50390625,-0.28125,11,32,[-812 3404  400]
12,-0.50390625,-0.2578125,12,32,[-812 3404  400]
13,-0.515625,-0.29296875,13,32,[-812 3404  400]
14,-0.4921875,-0.26953125,14,32,[-812 3404  400]
15,-0.51953125,-0.265625,15,32,[-812 3404  400]
16,-0.53125,-0.2421875,16,32,[-812 3404  400]
17,-0.51953125,-0.2421875,17,32,[-812 3404  400]
18,-0.51953125,-0.265625,18,32,[-812 3404  400]
19,-0.54296875,-0.25390625,19,32,[-812 3404  400]
20,-0.546875,-0.2265625,20,32,[-812 3404  400]
21,-0.546875,-0.2578125,21,32,[-812 3404  400]
22,-0.53515625,-0.25,22,32,[-812 3404  400]
23,-0.55078125,-0.2421875,23,32,[-812 3404  400]
24,-0.54296875,-0.2421875,24,32,[-812 3404  400]
25,-0.54296875,-0.25390625,25,32,[-812 3404  400]
26,-0.55859375,-0.23828125,26,32,[-812 3404  400]
27,-0.54296875,-0.25390625,27,32,[-812 3404  400]
28,-0.55859375,-0.23828125,28,32,[-812 3404  400]
29,-0.5625,-0.23046875,29,32,[-812 3404  400]
30,-0.5703125,-0.21484375,30,32,[-812 3404  400]
31,-0.53125,-0.23046875,31,32,[-812 3404  400]
32,-0.5703125,-0.2265625,32,32,[-812 3404  400]
33,-0.54296875,-0.2421875,33,32,[-812 3404  400]
34,-0.546875,-0.25,34,32,[-812 3404  400]
35,-0.5234375,-0.2265625,35,32,[-812 3404  400]
36,-0.55078125,-0.2109375,36,32,[-812 3404  400]
37,-0.53515625,-0.23828125,37,32,[-812 3404  400]
38,-0.53515625,-0.23828125,38,32,[-812 3404  400]
39,-0.51953125,-0.2421875,39,32,[-812 3404  400]
40,-0.53515625,-0.25,40,32,[-812 3404  400]
41,-0.53125,-0.22265625,41,32,[-812 3404  400]
42,-0.515625,-0.25,42,32,[-812 3404  400]
43,-0.4921875,-0.2578125,43,32,[-812 3404  400]
44,-0.515625,-0.25,44,32,[-812 3404  400]
45,-0.50390625,-0.2578125,45,32,[-812 3404  400]
46,-0.48046875,-0.28125,46,32,[-812 3404  400]
47,-0.46484375,-0.27734375,47,32,[-812 3404  400]
48,-0.453125,-0.2890625,48,32,[-812 3404  400]
49,-0.46484375,-0.27734375,49,32,[-812 3404  400]
50,-0.453125,-0.27734375,50,32,[-812 3404  400]
51,-0.4375,-0.3046875,51,32,[-812 3404  400]
52,-0.4296875,-0.296875,52,32,[-812 3404  400]
53,-0.42578125,-0.3046875,53,32,[-812 3404  400]
54,-0.4296875,-0.33203125,54,32,[-812 3404  400]
55,-0.41015625,-0.30859375,55,32,[-812 3404  400]
56,-0.390625,-0.32421875,56,32,[-812 3404  400]
57,-0.41796875,-0.33203125,57,32,[-812 3404  400]
58,-0.359375,-0.37109375,58,32,[-812 3404  400]
59,-0.36328125,-0.375,59,32,[-812 3404  400]
60,-0.35546875,-0.35546875,60,32,[-812 3404  400]
61,-0.375,-0.375,61,32,[-812 3404  400]
62,-0.34375,-0.3984375,62,32,[-812 3404  400]
63,-0.3359375,-0.390625,63,32,[-812 3404  400]
