,real,imaginary,key_subcarriers_159_31,key_antennas_159_31,key_user_position
0,-0.515625,0.21484375,0,31,[-812 1780  400]
1,-0.51953125,0.22265625,1,31,[-812 1780  400]
2,-0.515625,0.26953125,2,31,[-812 1780  400]
3,-0.53515625,0.28125,3,31,[-812 1780  400]
4,-0.5078125,0.296875,4,31,[-812 1780  400]
5,-0.515625,0.34765625,5,31,[-812 1780  400]
6,-0.51953125,0.34375,6,31,[-812 1780  400]
7,-0.515625,0.37109375,7,31,[-812 1780  400]
8,-0.5078125,0.36328125,8,31,[-812 1780  400]
9,-0.50390625,0.3828125,9,31,[-812 1780  400]
10,-0.4921875,0.40234375,10,31,[-812 1780  400]
11,-0.49609375,0.3984375,11,31,[-812 1780  400]
12,-0.4921875,0.42578125,12,31,[-812 1780  400]
13,-0.49609375,0.41796875,13,31,[-812 1780  400]
14,-0.46875,0.4375,14,31,[-812 1780  400]
15,-0.46875,0.44921875,15,31,[-812 1780  400]
16,-0.48046875,0.42578125,16,31,[-812 1780  400]
17,-0.46484375,0.453125,17,31,[-812 1780  400]
18,-0.46484375,0.453125,18,31,[-812 1780  400]
19,-0.45703125,0.46875,19,31,[-812 1780  400]
20,-0.46484375,0.4765625,20,31,[-812 1780  400]
21,-0.453125,0.453125,21,31,[-812 1780  400]
22,-0.453125,0.453125,22,31,[-812 1780  400]
23,-0.484375,0.44140625,23,31,[-812 1780  400]
24,-0.453125,0.46484375,24,31,[-812 1780  400]
25,-0.484375,0.453125,25,31,[-812 1780  400]
26,-0.4765625,0.453125,26,31,[-812 1780  400]
27,-0.46484375,0.44140625,27,31,[-812 1780  400]
28,-0.50390625,0.44921875,28,31,[-812 1780  400]
29,-0.484375,0.4296875,29,31,[-812 1780  400]
30,-0.5078125,0.46484375,30,31,[-812 1780  400]
31,-0.4921875,0.44921875,31,31,[-812 1780  400]
32,-0.4921875,0.4375,32,31,[-812 1780  400]
33,-0.50390625,0.45703125,33,31,[-812 1780  400]
34,-0.515625,0.4375,34,31,[-812 1780  400]
35,-0.5078125,0.453125,35,31,[-812 1780  400]
36,-0.51953125,0.44140625,36,31,[-812 1780  400]
37,-0.515625,0.4375,37,31,[-812 1780  400]
38,-0.546875,0.4375,38,31,[-812 1780  400]
39,-0.5234375,0.44921875,39,31,[-812 1780  400]
40,-0.51953125,0.41796875,40,31,[-812 1780  400]
41,-0.54296875,0.41796875,41,31,[-812 1780  400]
42,-0.53515625,0.42578125,42,31,[-812 1780  400]
43,-0.546875,0.42578125,43,31,[-812 1780  400]
44,-0.53515625,0.4375,44,31,[-812 1780  400]
45,-0.546875,0.4140625,45,31,[-812 1780  400]
46,-0.53125,0.41796875,46,31,[-812 1780  400]
47,-0.51953125,0.3984375,47,31,[-812 1780  400]
48,-0.55859375,0.390625,48,31,[-812 1780  400]
49,-0.54296875,0.3984375,49,31,[-812 1780  400]
50,-0.578125,0.34765625,50,31,[-812 1780  400]
51,-0.5625,0.36328125,51,31,[-812 1780  400]
52,-0.55859375,0.37109375,52,31,[-812 1780  400]
53,-0.5859375,0.34375,53,31,[-812 1780  400]
54,-0.55078125,0.34375,54,31,[-812 1780  400]
55,-0.5703125,0.3359375,55,31,[-812 1780  400]
56,-0.57421875,0.30859375,56,31,[-812 1780  400]
57,-0.57421875,0.3203125,57,31,[-812 1780  400]
58,-0.5625,0.3203125,58,31,[-812 1780  400]
59,-0.57421875,0.296875,59,31,[-812 1780  400]
60,-0.5625,0.27734375,60,31,[-812 1780  400]
61,-0.578125,0.26953125,61,31,[-812 1780  400]
62,-0.5703125,0.25,62,31,[-812 1780  400]
63,-0.6015625,0.25,63,31,[-812 1780  400]
64,-0.5859375,0.23046875,64,31,[-812 1780  400]
65,-0.57421875,0.2109375,65,31,[-812 1780  400]
66,-0.578125,0.21484375,66,31,[-812 1780  400]
67,-0.57421875,0.1875,67,31,[-812 1780  400]
68,-0.546875,0.19140625,68,31,[-812 1780  400]
69,-0.5625,0.17578125,69,31,[-812 1780  400]
70,-0.59765625,0.1875,70,31,[-812 1780  400]
71,-0.546875,0.171875,71,31,[-812 1780  400]
72,-0.55859375,0.1484375,72,31,[-812 1780  400]
73,-0.5625,0.09765625,73,31,[-812 1780  400]
74,-0.5625,0.1328125,74,31,[-812 1780  400]
75,-0.578125,0.0703125,75,31,[-812 1780  400]
76,-0.57421875,0.109375,76,31,[-812 1780  400]
77,-0.53125,0.078125,77,31,[-812 1780  400]
78,-0.58984375,0.0390625,78,31,[-812 1780  400]
79,-0.55859375,0.05078125,79,31,[-812 1780  400]
80,-0.55859375,0.02734375,80,31,[-812 1780  400]
81,-0.546875,-0.00390625,81,31,[-812 1780  400]
82,-0.55078125,0.01171875,82,31,[-812 1780  400]
83,-0.5625,0.0,83,31,[-812 1780  400]
84,-0.5625,-0.03125,84,31,[-812 1780  400]
85,-0.54296875,-0.0546875,85,31,[-812 1780  400]
86,-0.55859375,-0.0703125,86,31,[-812 1780  400]
87,-0.53125,-0.06640625,87,31,[-812 1780  400]
88,-0.5625,-0.09765625,88,31,[-812 1780  400]
89,-0.53515625,-0.10546875,89,31,[-812 1780  400]
90,-0.51953125,-0.12109375,90,31,[-812 1780  400]
91,-0.515625,-0.12890625,91,31,[-812 1780  400]
92,-0.515625,-0.1484375,92,31,[-812 1780  400]
93,-0.4921875,-0.13671875,93,31,[-812 1780  400]
94,-0.5078125,-0.17578125,94,31,[-812 1780  400]
95,-0.5078125,-0.17578125,95,31,[-812 1780  400]
96,-0.48046875,-0.171875,96,31,[-812 1780  400]
97,-0.48046875,-0.19140625,97,31,[-812 1780  400]
98,-0.49609375,-0.23046875,98,31,[-812 1780  400]
99,-0.48046875,-0.203125,99,31,[-812 1780  400]
