,real,imaginary,key_subcarriers_195_53,key_antennas_195_53,key_user_position
0,-0.828125,0.5078125,0,53,[-812 1780  400]
1,-0.85546875,0.546875,1,53,[-812 1780  400]
2,-0.82421875,0.58984375,2,53,[-812 1780  400]
3,-0.8125,0.63671875,3,53,[-812 1780  400]
4,-0.81640625,0.640625,4,53,[-812 1780  400]
5,-0.77734375,0.69140625,5,53,[-812 1780  400]
6,-0.77734375,0.72265625,6,53,[-812 1780  400]
7,-0.76953125,0.74609375,7,53,[-812 1780  400]
8,-0.7734375,0.75,8,53,[-812 1780  400]
9,-0.7578125,0.77734375,9,53,[-812 1780  400]
10,-0.76171875,0.796875,10,53,[-812 1780  400]
11,-0.75,0.8046875,11,53,[-812 1780  400]
12,-0.71875,0.81640625,12,53,[-812 1780  400]
13,-0.71875,0.828125,13,53,[-812 1780  400]
14,-0.70703125,0.83984375,14,53,[-812 1780  400]
15,-0.703125,0.84375,15,53,[-812 1780  400]
16,-0.70703125,0.86328125,16,53,[-812 1780  400]
17,-0.70703125,0.86328125,17,53,[-812 1780  400]
18,-0.7109375,0.8671875,18,53,[-812 1780  400]
19,-0.6953125,0.86328125,19,53,[-812 1780  400]
20,-0.703125,0.87890625,20,53,[-812 1780  400]
21,-0.69140625,0.890625,21,53,[-812 1780  400]
22,-0.70703125,0.89453125,22,53,[-812 1780  400]
23,-0.69140625,0.90234375,23,53,[-812 1780  400]
24,-0.6796875,0.890625,24,53,[-812 1780  400]
25,-0.69140625,0.921875,25,53,[-812 1780  400]
26,-0.70703125,0.90625,26,53,[-812 1780  400]
27,-0.7109375,0.890625,27,53,[-812 1780  400]
28,-0.7109375,0.93359375,28,53,[-812 1780  400]
29,-0.70703125,0.9296875,29,53,[-812 1780  400]
30,-0.69140625,0.93359375,30,53,[-812 1780  400]
31,-0.6953125,0.9375,31,53,[-812 1780  400]
32,-0.70703125,0.9296875,32,53,[-812 1780  400]
33,-0.703125,0.921875,33,53,[-812 1780  400]
34,-0.703125,0.9453125,34,53,[-812 1780  400]
35,-0.703125,0.9453125,35,53,[-812 1780  400]
36,-0.703125,0.9453125,36,53,[-812 1780  400]
37,-0.69140625,0.921875,37,53,[-812 1780  400]
38,-0.703125,0.93359375,38,53,[-812 1780  400]
39,-0.6953125,0.9375,39,53,[-812 1780  400]
40,-0.6953125,0.94921875,40,53,[-812 1780  400]
41,-0.71875,0.9375,41,53,[-812 1780  400]
42,-0.703125,0.91015625,42,53,[-812 1780  400]
43,-0.703125,0.91015625,43,53,[-812 1780  400]
44,-0.69140625,0.90234375,44,53,[-812 1780  400]
45,-0.70703125,0.89453125,45,53,[-812 1780  400]
46,-0.6953125,0.89453125,46,53,[-812 1780  400]
47,-0.7109375,0.87890625,47,53,[-812 1780  400]
48,-0.703125,0.890625,48,53,[-812 1780  400]
49,-0.6953125,0.86328125,49,53,[-812 1780  400]
50,-0.68359375,0.86328125,50,53,[-812 1780  400]
51,-0.67578125,0.828125,51,53,[-812 1780  400]
52,-0.69140625,0.8359375,52,53,[-812 1780  400]
53,-0.69140625,0.82421875,53,53,[-812 1780  400]
54,-0.68359375,0.796875,54,53,[-812 1780  400]
55,-0.6953125,0.8046875,55,53,[-812 1780  400]
56,-0.703125,0.7890625,56,53,[-812 1780  400]
57,-0.67578125,0.76171875,57,53,[-812 1780  400]
58,-0.6796875,0.734375,58,53,[-812 1780  400]
59,-0.703125,0.72265625,59,53,[-812 1780  400]
60,-0.703125,0.7109375,60,53,[-812 1780  400]
61,-0.68359375,0.67578125,61,53,[-812 1780  400]
62,-0.6953125,0.67578125,62,53,[-812 1780  400]
63,-0.70703125,0.6640625,63,53,[-812 1780  400]
64,-0.703125,0.64453125,64,53,[-812 1780  400]
65,-0.69140625,0.625,65,53,[-812 1780  400]
66,-0.71875,0.5859375,66,53,[-812 1780  400]
67,-0.6953125,0.57421875,67,53,[-812 1780  400]
68,-0.70703125,0.53125,68,53,[-812 1780  400]
69,-0.703125,0.53515625,69,53,[-812 1780  400]
70,-0.7109375,0.50390625,70,53,[-812 1780  400]
