,real,imaginary,key_subcarriers_219_56,key_antennas_219_56,key_user_position
0,0.02734375,0.8125,0,56,[-812 1780  400]
1,0.03125,0.8046875,1,56,[-812 1780  400]
2,0.0703125,0.82421875,2,56,[-812 1780  400]
3,0.109375,0.83984375,3,56,[-812 1780  400]
4,0.1328125,0.828125,4,56,[-812 1780  400]
5,0.171875,0.85546875,5,56,[-812 1780  400]
6,0.171875,0.84375,6,56,[-812 1780  400]
7,0.19140625,0.84375,7,56,[-812 1780  400]
8,0.2109375,0.8515625,8,56,[-812 1780  400]
9,0.25,0.84375,9,56,[-812 1780  400]
10,0.25,0.85546875,10,56,[-812 1780  400]
11,0.26953125,0.8359375,11,56,[-812 1780  400]
12,0.27734375,0.8515625,12,56,[-812 1780  400]
13,0.29296875,0.82421875,13,56,[-812 1780  400]
14,0.3046875,0.8359375,14,56,[-812 1780  400]
15,0.31640625,0.82421875,15,56,[-812 1780  400]
16,0.3203125,0.8046875,16,56,[-812 1780  400]
17,0.32421875,0.8125,17,56,[-812 1780  400]
18,0.30859375,0.8046875,18,56,[-812 1780  400]
19,0.32421875,0.8125,19,56,[-812 1780  400]
20,0.3359375,0.82421875,20,56,[-812 1780  400]
21,0.34375,0.8046875,21,56,[-812 1780  400]
22,0.32421875,0.80078125,22,56,[-812 1780  400]
23,0.33203125,0.796875,23,56,[-812 1780  400]
24,0.34375,0.796875,24,56,[-812 1780  400]
25,0.32421875,0.7890625,25,56,[-812 1780  400]
26,0.3203125,0.78515625,26,56,[-812 1780  400]
27,0.32421875,0.7890625,27,56,[-812 1780  400]
28,0.30859375,0.7734375,28,56,[-812 1780  400]
29,0.32421875,0.76953125,29,56,[-812 1780  400]
30,0.31640625,0.76953125,30,56,[-812 1780  400]
31,0.296875,0.75,31,56,[-812 1780  400]
32,0.28125,0.76953125,32,56,[-812 1780  400]
33,0.27734375,0.75,33,56,[-812 1780  400]
34,0.26953125,0.74609375,34,56,[-812 1780  400]
35,0.265625,0.75,35,56,[-812 1780  400]
36,0.25390625,0.73046875,36,56,[-812 1780  400]
37,0.22265625,0.71875,37,56,[-812 1780  400]
38,0.22265625,0.71875,38,56,[-812 1780  400]
39,0.21484375,0.72265625,39,56,[-812 1780  400]
40,0.19140625,0.69140625,40,56,[-812 1780  400]
41,0.17578125,0.6953125,41,56,[-812 1780  400]
42,0.171875,0.703125,42,56,[-812 1780  400]
43,0.13671875,0.703125,43,56,[-812 1780  400]
44,0.13671875,0.703125,44,56,[-812 1780  400]
45,0.1171875,0.703125,45,56,[-812 1780  400]
