,real,imaginary,key_subcarriers_215_42,key_antennas_215_42,key_user_position
0,0.609375,-0.7734375,0,42,[-812 1780  400]
1,0.609375,-0.8046875,1,42,[-812 1780  400]
2,0.59765625,-0.83984375,2,42,[-812 1780  400]
3,0.58984375,-0.87890625,3,42,[-812 1780  400]
4,0.546875,-0.890625,4,42,[-812 1780  400]
5,0.546875,-0.921875,5,42,[-812 1780  400]
6,0.515625,-0.9453125,6,42,[-812 1780  400]
7,0.51953125,-0.9609375,7,42,[-812 1780  400]
8,0.49609375,-0.984375,8,42,[-812 1780  400]
9,0.4921875,-1.01171875,9,42,[-812 1780  400]
10,0.4765625,-1.015625,10,42,[-812 1780  400]
11,0.46875,-1.0234375,11,42,[-812 1780  400]
12,0.453125,-1.0390625,12,42,[-812 1780  400]
13,0.453125,-1.0625,13,42,[-812 1780  400]
14,0.44921875,-1.0546875,14,42,[-812 1780  400]
15,0.44921875,-1.0546875,15,42,[-812 1780  400]
16,0.4375,-1.06640625,16,42,[-812 1780  400]
17,0.44140625,-1.08203125,17,42,[-812 1780  400]
18,0.42578125,-1.09765625,18,42,[-812 1780  400]
19,0.4296875,-1.08203125,19,42,[-812 1780  400]
20,0.4140625,-1.09765625,20,42,[-812 1780  400]
21,0.42578125,-1.09765625,21,42,[-812 1780  400]
22,0.4296875,-1.10546875,22,42,[-812 1780  400]
23,0.4296875,-1.1171875,23,42,[-812 1780  400]
24,0.4296875,-1.1171875,24,42,[-812 1780  400]
25,0.4296875,-1.1171875,25,42,[-812 1780  400]
26,0.42578125,-1.12109375,26,42,[-812 1780  400]
27,0.41796875,-1.1171875,27,42,[-812 1780  400]
28,0.4375,-1.12109375,28,42,[-812 1780  400]
29,0.42578125,-1.12109375,29,42,[-812 1780  400]
30,0.4296875,-1.1171875,30,42,[-812 1780  400]
31,0.44921875,-1.12109375,31,42,[-812 1780  400]
32,0.46484375,-1.1171875,32,42,[-812 1780  400]
33,0.46484375,-1.09375,33,42,[-812 1780  400]
34,0.46484375,-1.10546875,34,42,[-812 1780  400]
35,0.46875,-1.09765625,35,42,[-812 1780  400]
36,0.484375,-1.08203125,36,42,[-812 1780  400]
37,0.484375,-1.09375,37,42,[-812 1780  400]
38,0.515625,-1.078125,38,42,[-812 1780  400]
39,0.515625,-1.078125,39,42,[-812 1780  400]
40,0.51953125,-1.0625,40,42,[-812 1780  400]
41,0.5234375,-1.03125,41,42,[-812 1780  400]
42,0.546875,-1.04296875,42,42,[-812 1780  400]
43,0.546875,-1.0234375,43,42,[-812 1780  400]
44,0.55078125,-1.015625,44,42,[-812 1780  400]
45,0.59765625,-1.015625,45,42,[-812 1780  400]
46,0.59765625,-0.984375,46,42,[-812 1780  400]
47,0.609375,-0.97265625,47,42,[-812 1780  400]
48,0.62890625,-0.9609375,48,42,[-812 1780  400]
49,0.65234375,-0.94921875,49,42,[-812 1780  400]
50,0.66796875,-0.921875,50,42,[-812 1780  400]
51,0.69140625,-0.93359375,51,42,[-812 1780  400]
52,0.6953125,-0.91796875,52,42,[-812 1780  400]
53,0.73046875,-0.8828125,53,42,[-812 1780  400]
54,0.74609375,-0.87890625,54,42,[-812 1780  400]
55,0.7578125,-0.8671875,55,42,[-812 1780  400]
56,0.77734375,-0.84375,56,42,[-812 1780  400]
57,0.796875,-0.8515625,57,42,[-812 1780  400]
58,0.81640625,-0.828125,58,42,[-812 1780  400]
59,0.8359375,-0.82421875,59,42,[-812 1780  400]
60,0.8515625,-0.796875,60,42,[-812 1780  400]
61,0.8671875,-0.7890625,61,42,[-812 1780  400]
62,0.87890625,-0.76953125,62,42,[-812 1780  400]
63,0.9375,-0.75,63,42,[-812 1780  400]
64,0.9453125,-0.74609375,64,42,[-812 1780  400]
65,0.93359375,-0.734375,65,42,[-812 1780  400]
66,0.9609375,-0.71875,66,42,[-812 1780  400]
67,0.984375,-0.70703125,67,42,[-812 1780  400]
68,0.9765625,-0.69140625,68,42,[-812 1780  400]
69,1.0234375,-0.6796875,69,42,[-812 1780  400]
70,1.03125,-0.66796875,70,42,[-812 1780  400]
71,1.0390625,-0.65234375,71,42,[-812 1780  400]
72,1.04296875,-0.63671875,72,42,[-812 1780  400]
73,1.0625,-0.59765625,73,42,[-812 1780  400]
74,1.08203125,-0.609375,74,42,[-812 1780  400]
75,1.08984375,-0.5703125,75,42,[-812 1780  400]
76,1.109375,-0.5703125,76,42,[-812 1780  400]
77,1.10546875,-0.54296875,77,42,[-812 1780  400]
78,1.125,-0.5078125,78,42,[-812 1780  400]
79,1.13671875,-0.53125,79,42,[-812 1780  400]
80,1.1484375,-0.49609375,80,42,[-812 1780  400]
81,1.1328125,-0.45703125,81,42,[-812 1780  400]
82,1.16015625,-0.46484375,82,42,[-812 1780  400]
83,1.17578125,-0.4375,83,42,[-812 1780  400]
84,1.18359375,-0.41796875,84,42,[-812 1780  400]
85,1.18359375,-0.3984375,85,42,[-812 1780  400]
86,1.19140625,-0.3984375,86,42,[-812 1780  400]
87,1.1875,-0.359375,87,42,[-812 1780  400]
88,1.22265625,-0.32421875,88,42,[-812 1780  400]
89,1.21484375,-0.3203125,89,42,[-812 1780  400]
90,1.19140625,-0.30859375,90,42,[-812 1780  400]
91,1.21484375,-0.296875,91,42,[-812 1780  400]
92,1.23828125,-0.2890625,92,42,[-812 1780  400]
93,1.21484375,-0.2890625,93,42,[-812 1780  400]
94,1.2265625,-0.265625,94,42,[-812 1780  400]
95,1.25390625,-0.2578125,95,42,[-812 1780  400]
96,1.23046875,-0.26953125,96,42,[-812 1780  400]
97,1.21484375,-0.23046875,97,42,[-812 1780  400]
98,1.21484375,-0.23046875,98,42,[-812 1780  400]
99,1.21484375,-0.23046875,99,42,[-812 1780  400]
