,real,imaginary,key_subcarriers_202_28,key_antennas_202_28,key_user_position
0,-0.375,0.46484375,0,28,[-812 1780  400]
1,-0.37109375,0.4921875,1,28,[-812 1780  400]
2,-0.36328125,0.53125,2,28,[-812 1780  400]
3,-0.359375,0.55859375,3,28,[-812 1780  400]
4,-0.34375,0.57421875,4,28,[-812 1780  400]
5,-0.33203125,0.5859375,5,28,[-812 1780  400]
6,-0.3203125,0.6171875,6,28,[-812 1780  400]
7,-0.2890625,0.640625,7,28,[-812 1780  400]
8,-0.2890625,0.65234375,8,28,[-812 1780  400]
9,-0.26953125,0.66796875,9,28,[-812 1780  400]
10,-0.2578125,0.69140625,10,28,[-812 1780  400]
11,-0.23828125,0.703125,11,28,[-812 1780  400]
12,-0.2265625,0.703125,12,28,[-812 1780  400]
13,-0.21484375,0.7109375,13,28,[-812 1780  400]
14,-0.2109375,0.73046875,14,28,[-812 1780  400]
15,-0.18359375,0.734375,15,28,[-812 1780  400]
16,-0.17578125,0.7421875,16,28,[-812 1780  400]
17,-0.18359375,0.7578125,17,28,[-812 1780  400]
18,-0.1484375,0.7578125,18,28,[-812 1780  400]
19,-0.1640625,0.75,19,28,[-812 1780  400]
20,-0.15625,0.7734375,20,28,[-812 1780  400]
21,-0.13671875,0.77734375,21,28,[-812 1780  400]
22,-0.12109375,0.78515625,22,28,[-812 1780  400]
23,-0.1328125,0.76171875,23,28,[-812 1780  400]
24,-0.12890625,0.77734375,24,28,[-812 1780  400]
25,-0.10546875,0.76953125,25,28,[-812 1780  400]
26,-0.109375,0.78515625,26,28,[-812 1780  400]
27,-0.109375,0.796875,27,28,[-812 1780  400]
28,-0.1171875,0.76953125,28,28,[-812 1780  400]
29,-0.10546875,0.76953125,29,28,[-812 1780  400]
30,-0.109375,0.76171875,30,28,[-812 1780  400]
31,-0.09765625,0.76171875,31,28,[-812 1780  400]
32,-0.09375,0.77734375,32,28,[-812 1780  400]
33,-0.10546875,0.76953125,33,28,[-812 1780  400]
34,-0.1171875,0.76953125,34,28,[-812 1780  400]
35,-0.1171875,0.76953125,35,28,[-812 1780  400]
36,-0.09765625,0.76171875,36,28,[-812 1780  400]
37,-0.109375,0.76171875,37,28,[-812 1780  400]
38,-0.1171875,0.7578125,38,28,[-812 1780  400]
39,-0.10546875,0.7578125,39,28,[-812 1780  400]
40,-0.10546875,0.7578125,40,28,[-812 1780  400]
41,-0.1171875,0.74609375,41,28,[-812 1780  400]
42,-0.12109375,0.75,42,28,[-812 1780  400]
43,-0.1171875,0.7578125,43,28,[-812 1780  400]
44,-0.1328125,0.7421875,44,28,[-812 1780  400]
45,-0.12890625,0.7578125,45,28,[-812 1780  400]
46,-0.12890625,0.734375,46,28,[-812 1780  400]
47,-0.1328125,0.7421875,47,28,[-812 1780  400]
48,-0.14453125,0.71875,48,28,[-812 1780  400]
49,-0.15625,0.71875,49,28,[-812 1780  400]
50,-0.15625,0.70703125,50,28,[-812 1780  400]
51,-0.171875,0.703125,51,28,[-812 1780  400]
52,-0.15625,0.6953125,52,28,[-812 1780  400]
53,-0.171875,0.66796875,53,28,[-812 1780  400]
54,-0.19140625,0.6796875,54,28,[-812 1780  400]
55,-0.18359375,0.6796875,55,28,[-812 1780  400]
56,-0.18359375,0.65625,56,28,[-812 1780  400]
57,-0.19921875,0.6640625,57,28,[-812 1780  400]
58,-0.22265625,0.65234375,58,28,[-812 1780  400]
59,-0.22265625,0.62890625,59,28,[-812 1780  400]
60,-0.21484375,0.63671875,60,28,[-812 1780  400]
61,-0.25,0.625,61,28,[-812 1780  400]
62,-0.25,0.61328125,62,28,[-812 1780  400]
63,-0.2578125,0.6015625,63,28,[-812 1780  400]
64,-0.2578125,0.6015625,64,28,[-812 1780  400]
65,-0.28125,0.58984375,65,28,[-812 1780  400]
66,-0.29296875,0.58984375,66,28,[-812 1780  400]
67,-0.29296875,0.578125,67,28,[-812 1780  400]
68,-0.296875,0.57421875,68,28,[-812 1780  400]
69,-0.3046875,0.546875,69,28,[-812 1780  400]
70,-0.32421875,0.546875,70,28,[-812 1780  400]
71,-0.31640625,0.53515625,71,28,[-812 1780  400]
72,-0.3203125,0.53125,72,28,[-812 1780  400]
73,-0.3359375,0.515625,73,28,[-812 1780  400]
74,-0.34375,0.5078125,74,28,[-812 1780  400]
75,-0.34375,0.49609375,75,28,[-812 1780  400]
76,-0.34765625,0.48046875,76,28,[-812 1780  400]
77,-0.359375,0.48046875,77,28,[-812 1780  400]
78,-0.36328125,0.46484375,78,28,[-812 1780  400]
79,-0.40234375,0.44921875,79,28,[-812 1780  400]
80,-0.38671875,0.453125,80,28,[-812 1780  400]
81,-0.390625,0.4375,81,28,[-812 1780  400]
82,-0.3984375,0.44140625,82,28,[-812 1780  400]
83,-0.3984375,0.41015625,83,28,[-812 1780  400]
84,-0.4140625,0.390625,84,28,[-812 1780  400]
85,-0.41796875,0.38671875,85,28,[-812 1780  400]
86,-0.42578125,0.37109375,86,28,[-812 1780  400]
87,-0.4375,0.37109375,87,28,[-812 1780  400]
88,-0.44140625,0.33203125,88,28,[-812 1780  400]
89,-0.453125,0.33203125,89,28,[-812 1780  400]
90,-0.44921875,0.34765625,90,28,[-812 1780  400]
91,-0.46875,0.32421875,91,28,[-812 1780  400]
92,-0.45703125,0.3046875,92,28,[-812 1780  400]
93,-0.4765625,0.296875,93,28,[-812 1780  400]
94,-0.46875,0.29296875,94,28,[-812 1780  400]
95,-0.46484375,0.2890625,95,28,[-812 1780  400]
96,-0.4765625,0.27734375,96,28,[-812 1780  400]
97,-0.484375,0.27734375,97,28,[-812 1780  400]
98,-0.46484375,0.265625,98,28,[-812 1780  400]
99,-0.48046875,0.2578125,99,28,[-812 1780  400]
