,real,imaginary,key_subcarriers_169_21,key_antennas_169_21,key_user_position
0,0.23046875,0.265625,0,21,[ 732 3404  400]
1,0.26953125,0.3046875,1,21,[ 732 3404  400]
2,0.265625,0.2890625,2,21,[ 732 3404  400]
3,0.29296875,0.28125,3,21,[ 732 3404  400]
4,0.296875,0.2890625,4,21,[ 732 3404  400]
5,0.31640625,0.29296875,5,21,[ 732 3404  400]
6,0.3203125,0.27734375,6,21,[ 732 3404  400]
7,0.34375,0.265625,7,21,[ 732 3404  400]
8,0.37109375,0.29296875,8,21,[ 732 3404  400]
9,0.36328125,0.25390625,9,21,[ 732 3404  400]
10,0.375,0.2890625,10,21,[ 732 3404  400]
11,0.41015625,0.265625,11,21,[ 732 3404  400]
12,0.41015625,0.27734375,12,21,[ 732 3404  400]
13,0.4140625,0.2578125,13,21,[ 732 3404  400]
14,0.4296875,0.27734375,14,21,[ 732 3404  400]
15,0.44140625,0.2421875,15,21,[ 732 3404  400]
16,0.45703125,0.25,16,21,[ 732 3404  400]
17,0.453125,0.2421875,17,21,[ 732 3404  400]
18,0.46875,0.2578125,18,21,[ 732 3404  400]
19,0.46875,0.2578125,19,21,[ 732 3404  400]
20,0.50390625,0.25,20,21,[ 732 3404  400]
21,0.51953125,0.265625,21,21,[ 732 3404  400]
22,0.50390625,0.23828125,22,21,[ 732 3404  400]
23,0.53515625,0.2578125,23,21,[ 732 3404  400]
24,0.53125,0.25390625,24,21,[ 732 3404  400]
25,0.55078125,0.23046875,25,21,[ 732 3404  400]
26,0.55078125,0.2421875,26,21,[ 732 3404  400]
27,0.546875,0.23828125,27,21,[ 732 3404  400]
28,0.57421875,0.23046875,28,21,[ 732 3404  400]
29,0.5703125,0.23828125,29,21,[ 732 3404  400]
30,0.609375,0.25390625,30,21,[ 732 3404  400]
31,0.59765625,0.23046875,31,21,[ 732 3404  400]
32,0.6171875,0.23046875,32,21,[ 732 3404  400]
33,0.62890625,0.2421875,33,21,[ 732 3404  400]
34,0.640625,0.2421875,34,21,[ 732 3404  400]
35,0.640625,0.2421875,35,21,[ 732 3404  400]
36,0.66796875,0.2265625,36,21,[ 732 3404  400]
37,0.6796875,0.25,37,21,[ 732 3404  400]
38,0.68359375,0.23046875,38,21,[ 732 3404  400]
39,0.68359375,0.23046875,39,21,[ 732 3404  400]
40,0.7109375,0.203125,40,21,[ 732 3404  400]
41,0.69140625,0.21484375,41,21,[ 732 3404  400]
42,0.734375,0.2265625,42,21,[ 732 3404  400]
43,0.7421875,0.22265625,43,21,[ 732 3404  400]
44,0.734375,0.203125,44,21,[ 732 3404  400]
45,0.734375,0.203125,45,21,[ 732 3404  400]
46,0.74609375,0.203125,46,21,[ 732 3404  400]
47,0.76953125,0.19140625,47,21,[ 732 3404  400]
48,0.78515625,0.2109375,48,21,[ 732 3404  400]
49,0.76953125,0.19140625,49,21,[ 732 3404  400]
50,0.77734375,0.171875,50,21,[ 732 3404  400]
51,0.77734375,0.171875,51,21,[ 732 3404  400]
52,0.77734375,0.19140625,52,21,[ 732 3404  400]
53,0.796875,0.1640625,53,21,[ 732 3404  400]
54,0.78515625,0.1640625,54,21,[ 732 3404  400]
55,0.8125,0.18359375,55,21,[ 732 3404  400]
56,0.80078125,0.16015625,56,21,[ 732 3404  400]
57,0.796875,0.1640625,57,21,[ 732 3404  400]
58,0.8125,0.19140625,58,21,[ 732 3404  400]
59,0.796875,0.15625,59,21,[ 732 3404  400]
60,0.8125,0.18359375,60,21,[ 732 3404  400]
61,0.8125,0.171875,61,21,[ 732 3404  400]
62,0.8046875,0.1875,62,21,[ 732 3404  400]
63,0.80078125,0.171875,63,21,[ 732 3404  400]
64,0.8046875,0.17578125,64,21,[ 732 3404  400]
65,0.83984375,0.17578125,65,21,[ 732 3404  400]
66,0.81640625,0.1875,66,21,[ 732 3404  400]
67,0.81640625,0.2109375,67,21,[ 732 3404  400]
68,0.828125,0.22265625,68,21,[ 732 3404  400]
69,0.8046875,0.2109375,69,21,[ 732 3404  400]
70,0.83984375,0.22265625,70,21,[ 732 3404  400]
71,0.828125,0.23046875,71,21,[ 732 3404  400]
72,0.8515625,0.22265625,72,21,[ 732 3404  400]
73,0.84375,0.25,73,21,[ 732 3404  400]
74,0.8515625,0.2421875,74,21,[ 732 3404  400]
75,0.8828125,0.23046875,75,21,[ 732 3404  400]
76,0.87109375,0.2421875,76,21,[ 732 3404  400]
77,0.87890625,0.25,77,21,[ 732 3404  400]
78,0.89453125,0.27734375,78,21,[ 732 3404  400]
79,0.89453125,0.2421875,79,21,[ 732 3404  400]
80,0.90625,0.25390625,80,21,[ 732 3404  400]
81,0.91796875,0.2421875,81,21,[ 732 3404  400]
82,0.93359375,0.26953125,82,21,[ 732 3404  400]
83,0.9296875,0.265625,83,21,[ 732 3404  400]
84,0.93359375,0.2578125,84,21,[ 732 3404  400]
85,0.9453125,0.25,85,21,[ 732 3404  400]
86,0.94921875,0.27734375,86,21,[ 732 3404  400]
87,0.94921875,0.265625,87,21,[ 732 3404  400]
88,0.9609375,0.25390625,88,21,[ 732 3404  400]
89,0.96484375,0.25,89,21,[ 732 3404  400]
90,1.0,0.23828125,90,21,[ 732 3404  400]
91,0.96484375,0.23828125,91,21,[ 732 3404  400]
92,0.9765625,0.25,92,21,[ 732 3404  400]
93,0.98828125,0.2265625,93,21,[ 732 3404  400]
94,0.984375,0.2109375,94,21,[ 732 3404  400]
