,real,imaginary,key_subcarriers_155_42,key_antennas_155_42,key_user_position
0,0.578125,-0.76953125,0,42,[-812 1780  400]
1,0.578125,-0.80078125,1,42,[-812 1780  400]
2,0.5703125,-0.8359375,2,42,[-812 1780  400]
3,0.54296875,-0.87109375,3,42,[-812 1780  400]
4,0.51953125,-0.90625,4,42,[-812 1780  400]
5,0.53515625,-0.921875,5,42,[-812 1780  400]
6,0.50390625,-0.95703125,6,42,[-812 1780  400]
7,0.5234375,-0.9453125,7,42,[-812 1780  400]
8,0.49609375,-0.97265625,8,42,[-812 1780  400]
9,0.46875,-1.0,9,42,[-812 1780  400]
10,0.46484375,-1.015625,10,42,[-812 1780  400]
11,0.44140625,-1.015625,11,42,[-812 1780  400]
12,0.4375,-1.04296875,12,42,[-812 1780  400]
13,0.42578125,-1.04296875,13,42,[-812 1780  400]
14,0.45703125,-1.0546875,14,42,[-812 1780  400]
15,0.42578125,-1.078125,15,42,[-812 1780  400]
16,0.41796875,-1.05078125,16,42,[-812 1780  400]
17,0.41796875,-1.08203125,17,42,[-812 1780  400]
18,0.42578125,-1.08984375,18,42,[-812 1780  400]
19,0.4296875,-1.10546875,19,42,[-812 1780  400]
20,0.42578125,-1.109375,20,42,[-812 1780  400]
21,0.41796875,-1.125,21,42,[-812 1780  400]
22,0.42578125,-1.109375,22,42,[-812 1780  400]
23,0.40234375,-1.12109375,23,42,[-812 1780  400]
24,0.40234375,-1.1328125,24,42,[-812 1780  400]
25,0.41796875,-1.1171875,25,42,[-812 1780  400]
26,0.41796875,-1.125,26,42,[-812 1780  400]
27,0.42578125,-1.1328125,27,42,[-812 1780  400]
28,0.4296875,-1.10546875,28,42,[-812 1780  400]
29,0.41015625,-1.125,29,42,[-812 1780  400]
30,0.4375,-1.1328125,30,42,[-812 1780  400]
31,0.4375,-1.12109375,31,42,[-812 1780  400]
32,0.44140625,-1.10546875,32,42,[-812 1780  400]
33,0.46875,-1.12109375,33,42,[-812 1780  400]
34,0.44921875,-1.12109375,34,42,[-812 1780  400]
35,0.48046875,-1.109375,35,42,[-812 1780  400]
36,0.4765625,-1.10546875,36,42,[-812 1780  400]
37,0.4765625,-1.10546875,37,42,[-812 1780  400]
38,0.4921875,-1.08984375,38,42,[-812 1780  400]
39,0.50390625,-1.078125,39,42,[-812 1780  400]
40,0.4921875,-1.078125,40,42,[-812 1780  400]
41,0.51953125,-1.0390625,41,42,[-812 1780  400]
42,0.54296875,-1.05078125,42,42,[-812 1780  400]
43,0.54296875,-1.0390625,43,42,[-812 1780  400]
44,0.57421875,-1.05078125,44,42,[-812 1780  400]
45,0.59765625,-1.02734375,45,42,[-812 1780  400]
46,0.578125,-1.03125,46,42,[-812 1780  400]
47,0.6015625,-1.01171875,47,42,[-812 1780  400]
48,0.609375,-0.97265625,48,42,[-812 1780  400]
49,0.65234375,-0.984375,49,42,[-812 1780  400]
50,0.6640625,-0.94921875,50,42,[-812 1780  400]
51,0.66796875,-0.95703125,51,42,[-812 1780  400]
52,0.703125,-0.9453125,52,42,[-812 1780  400]
53,0.72265625,-0.91015625,53,42,[-812 1780  400]
54,0.72265625,-0.91015625,54,42,[-812 1780  400]
55,0.75,-0.90625,55,42,[-812 1780  400]
56,0.7734375,-0.8828125,56,42,[-812 1780  400]
57,0.81640625,-0.86328125,57,42,[-812 1780  400]
58,0.8125,-0.85546875,58,42,[-812 1780  400]
59,0.8359375,-0.8359375,59,42,[-812 1780  400]
60,0.85546875,-0.8359375,60,42,[-812 1780  400]
61,0.8671875,-0.82421875,61,42,[-812 1780  400]
62,0.890625,-0.80078125,62,42,[-812 1780  400]
63,0.90234375,-0.77734375,63,42,[-812 1780  400]
64,0.9296875,-0.76171875,64,42,[-812 1780  400]
65,0.9296875,-0.7734375,65,42,[-812 1780  400]
66,0.94921875,-0.7421875,66,42,[-812 1780  400]
67,0.96484375,-0.734375,67,42,[-812 1780  400]
68,0.984375,-0.7421875,68,42,[-812 1780  400]
69,1.0,-0.72265625,69,42,[-812 1780  400]
70,1.02734375,-0.6953125,70,42,[-812 1780  400]
71,1.0390625,-0.6953125,71,42,[-812 1780  400]
72,1.04296875,-0.69140625,72,42,[-812 1780  400]
73,1.0546875,-0.63671875,73,42,[-812 1780  400]
74,1.078125,-0.65625,74,42,[-812 1780  400]
75,1.08203125,-0.609375,75,42,[-812 1780  400]
76,1.09375,-0.609375,76,42,[-812 1780  400]
77,1.109375,-0.58984375,77,42,[-812 1780  400]
78,1.12109375,-0.546875,78,42,[-812 1780  400]
79,1.14453125,-0.546875,79,42,[-812 1780  400]
80,1.1328125,-0.5234375,80,42,[-812 1780  400]
81,1.13671875,-0.49609375,81,42,[-812 1780  400]
82,1.171875,-0.484375,82,42,[-812 1780  400]
83,1.17578125,-0.48046875,83,42,[-812 1780  400]
84,1.1640625,-0.44921875,84,42,[-812 1780  400]
85,1.1875,-0.42578125,85,42,[-812 1780  400]
86,1.19140625,-0.41015625,86,42,[-812 1780  400]
87,1.1875,-0.40234375,87,42,[-812 1780  400]
88,1.22265625,-0.390625,88,42,[-812 1780  400]
89,1.21484375,-0.35546875,89,42,[-812 1780  400]
90,1.203125,-0.35546875,90,42,[-812 1780  400]
91,1.2109375,-0.3359375,91,42,[-812 1780  400]
92,1.23828125,-0.3203125,92,42,[-812 1780  400]
93,1.21484375,-0.3203125,93,42,[-812 1780  400]
94,1.22265625,-0.32421875,94,42,[-812 1780  400]
95,1.25,-0.2890625,95,42,[-812 1780  400]
96,1.22265625,-0.3046875,96,42,[-812 1780  400]
97,1.2109375,-0.29296875,97,42,[-812 1780  400]
98,1.2109375,-0.2578125,98,42,[-812 1780  400]
99,1.23828125,-0.27734375,99,42,[-812 1780  400]
