,real,imaginary,key_subcarriers_217_48,key_antennas_217_48,key_user_position
0,0.51953125,-0.6953125,0,48,[-812 1780  400]
1,0.49609375,-0.7421875,1,48,[-812 1780  400]
2,0.4921875,-0.76953125,2,48,[-812 1780  400]
3,0.46484375,-0.78515625,3,48,[-812 1780  400]
4,0.453125,-0.8046875,4,48,[-812 1780  400]
5,0.4296875,-0.8046875,5,48,[-812 1780  400]
6,0.4296875,-0.81640625,6,48,[-812 1780  400]
7,0.41015625,-0.828125,7,48,[-812 1780  400]
8,0.40234375,-0.84375,8,48,[-812 1780  400]
9,0.37109375,-0.85546875,9,48,[-812 1780  400]
10,0.37109375,-0.85546875,10,48,[-812 1780  400]
11,0.34765625,-0.8359375,11,48,[-812 1780  400]
12,0.35546875,-0.83984375,12,48,[-812 1780  400]
13,0.34375,-0.8515625,13,48,[-812 1780  400]
14,0.3359375,-0.84375,14,48,[-812 1780  400]
15,0.32421875,-0.84375,15,48,[-812 1780  400]
16,0.33203125,-0.8515625,16,48,[-812 1780  400]
17,0.33203125,-0.8515625,17,48,[-812 1780  400]
18,0.32421875,-0.85546875,18,48,[-812 1780  400]
19,0.3203125,-0.83984375,19,48,[-812 1780  400]
20,0.34765625,-0.82421875,20,48,[-812 1780  400]
21,0.33203125,-0.83984375,21,48,[-812 1780  400]
22,0.33203125,-0.828125,22,48,[-812 1780  400]
23,0.35546875,-0.8046875,23,48,[-812 1780  400]
24,0.35546875,-0.8046875,24,48,[-812 1780  400]
25,0.359375,-0.7890625,25,48,[-812 1780  400]
26,0.375,-0.796875,26,48,[-812 1780  400]
27,0.375,-0.78515625,27,48,[-812 1780  400]
28,0.3984375,-0.7734375,28,48,[-812 1780  400]
29,0.38671875,-0.78515625,29,48,[-812 1780  400]
30,0.40234375,-0.77734375,30,48,[-812 1780  400]
31,0.4140625,-0.76953125,31,48,[-812 1780  400]
32,0.4375,-0.74609375,32,48,[-812 1780  400]
33,0.45703125,-0.7578125,33,48,[-812 1780  400]
34,0.46484375,-0.7421875,34,48,[-812 1780  400]
35,0.4765625,-0.7421875,35,48,[-812 1780  400]
36,0.50390625,-0.734375,36,48,[-812 1780  400]
37,0.515625,-0.7109375,37,48,[-812 1780  400]
38,0.53125,-0.6953125,38,48,[-812 1780  400]
39,0.54296875,-0.68359375,39,48,[-812 1780  400]
40,0.53515625,-0.6796875,40,48,[-812 1780  400]
41,0.5625,-0.6953125,41,48,[-812 1780  400]
42,0.578125,-0.69140625,42,48,[-812 1780  400]
43,0.59765625,-0.6953125,43,48,[-812 1780  400]
44,0.6171875,-0.68359375,44,48,[-812 1780  400]
45,0.625,-0.6796875,45,48,[-812 1780  400]
46,0.63671875,-0.66796875,46,48,[-812 1780  400]
47,0.65625,-0.66796875,47,48,[-812 1780  400]
48,0.6640625,-0.640625,48,48,[-812 1780  400]
49,0.66796875,-0.65625,49,48,[-812 1780  400]
50,0.69140625,-0.61328125,50,48,[-812 1780  400]
51,0.703125,-0.625,51,48,[-812 1780  400]
52,0.7109375,-0.61328125,52,48,[-812 1780  400]
53,0.71875,-0.59765625,53,48,[-812 1780  400]
54,0.734375,-0.58984375,54,48,[-812 1780  400]
55,0.734375,-0.578125,55,48,[-812 1780  400]
56,0.75,-0.5625,56,48,[-812 1780  400]
57,0.7578125,-0.546875,57,48,[-812 1780  400]
58,0.77734375,-0.546875,58,48,[-812 1780  400]
59,0.7734375,-0.51953125,59,48,[-812 1780  400]
60,0.7734375,-0.51953125,60,48,[-812 1780  400]
61,0.80078125,-0.4921875,61,48,[-812 1780  400]
62,0.8125,-0.48046875,62,48,[-812 1780  400]
63,0.8125,-0.46875,63,48,[-812 1780  400]
64,0.828125,-0.44140625,64,48,[-812 1780  400]
65,0.828125,-0.41796875,65,48,[-812 1780  400]
66,0.84375,-0.42578125,66,48,[-812 1780  400]
67,0.83984375,-0.3984375,67,48,[-812 1780  400]
68,0.8671875,-0.40234375,68,48,[-812 1780  400]
69,0.87890625,-0.37109375,69,48,[-812 1780  400]
70,0.8671875,-0.359375,70,48,[-812 1780  400]
71,0.87890625,-0.3359375,71,48,[-812 1780  400]
72,0.890625,-0.31640625,72,48,[-812 1780  400]
73,0.890625,-0.28125,73,48,[-812 1780  400]
74,0.90625,-0.265625,74,48,[-812 1780  400]
75,0.89453125,-0.2421875,75,48,[-812 1780  400]
76,0.91015625,-0.25,76,48,[-812 1780  400]
77,0.91015625,-0.203125,77,48,[-812 1780  400]
78,0.91796875,-0.1875,78,48,[-812 1780  400]
79,0.9296875,-0.17578125,79,48,[-812 1780  400]
80,0.90625,-0.15625,80,48,[-812 1780  400]
81,0.91015625,-0.13671875,81,48,[-812 1780  400]
82,0.9375,-0.109375,82,48,[-812 1780  400]
83,0.9453125,-0.08203125,83,48,[-812 1780  400]
84,0.91015625,-0.08203125,84,48,[-812 1780  400]
85,0.9296875,-0.06640625,85,48,[-812 1780  400]
86,0.94921875,-0.0234375,86,48,[-812 1780  400]
87,0.921875,-0.00390625,87,48,[-812 1780  400]
88,0.9453125,0.00390625,88,48,[-812 1780  400]
89,0.9296875,0.0234375,89,48,[-812 1780  400]
90,0.93359375,0.05078125,90,48,[-812 1780  400]
91,0.94921875,0.04296875,91,48,[-812 1780  400]
92,0.921875,0.0703125,92,48,[-812 1780  400]
93,0.9375,0.08984375,93,48,[-812 1780  400]
94,0.9296875,0.09765625,94,48,[-812 1780  400]
95,0.9296875,0.12109375,95,48,[-812 1780  400]
96,0.9375,0.1328125,96,48,[-812 1780  400]
97,0.9296875,0.1328125,97,48,[-812 1780  400]
98,0.90234375,0.16015625,98,48,[-812 1780  400]
99,0.90234375,0.16015625,99,48,[-812 1780  400]
