,real,imaginary,key_subcarriers_0_45,key_antennas_0_45,key_user_position
0,-0.89453125,-0.38671875,0,45,[-812 1780  400]
1,-0.91796875,-0.35546875,1,45,[-812 1780  400]
2,-0.93359375,-0.32421875,2,45,[-812 1780  400]
3,-0.97265625,-0.30859375,3,45,[-812 1780  400]
4,-0.984375,-0.27734375,4,45,[-812 1780  400]
5,-1.015625,-0.265625,5,45,[-812 1780  400]
6,-1.015625,-0.22265625,6,45,[-812 1780  400]
7,-1.05078125,-0.2109375,7,45,[-812 1780  400]
8,-1.06640625,-0.18359375,8,45,[-812 1780  400]
9,-1.0703125,-0.15625,9,45,[-812 1780  400]
10,-1.06640625,-0.1484375,10,45,[-812 1780  400]
11,-1.0546875,-0.1171875,11,45,[-812 1780  400]
12,-1.09375,-0.109375,12,45,[-812 1780  400]
13,-1.08203125,-0.08984375,13,45,[-812 1780  400]
14,-1.08984375,-0.0703125,14,45,[-812 1780  400]
15,-1.078125,-0.0703125,15,45,[-812 1780  400]
16,-1.08203125,-0.06640625,16,45,[-812 1780  400]
17,-1.0703125,-0.04296875,17,45,[-812 1780  400]
18,-1.06640625,-0.02734375,18,45,[-812 1780  400]
19,-1.09375,-0.0234375,19,45,[-812 1780  400]
20,-1.0703125,-0.01171875,20,45,[-812 1780  400]
21,-1.0703125,-0.0234375,21,45,[-812 1780  400]
22,-1.0625,-0.0234375,22,45,[-812 1780  400]
23,-1.0625,-0.0234375,23,45,[-812 1780  400]
24,-1.0625,-0.0234375,24,45,[-812 1780  400]
25,-1.06640625,-0.02734375,25,45,[-812 1780  400]
26,-1.0625,0.0,26,45,[-812 1780  400]
27,-1.0390625,-0.03125,27,45,[-812 1780  400]
28,-1.04296875,-0.0390625,28,45,[-812 1780  400]
29,-1.04296875,-0.0390625,29,45,[-812 1780  400]
30,-1.0390625,-0.04296875,30,45,[-812 1780  400]
31,-1.03125,-0.0703125,31,45,[-812 1780  400]
32,-1.0234375,-0.0703125,32,45,[-812 1780  400]
33,-1.0390625,-0.078125,33,45,[-812 1780  400]
34,-1.00390625,-0.078125,34,45,[-812 1780  400]
35,-1.01171875,-0.08203125,35,45,[-812 1780  400]
36,-1.00390625,-0.08984375,36,45,[-812 1780  400]
37,-1.01171875,-0.10546875,37,45,[-812 1780  400]
38,-1.01171875,-0.1171875,38,45,[-812 1780  400]
39,-0.98828125,-0.12890625,39,45,[-812 1780  400]
40,-0.98828125,-0.16015625,40,45,[-812 1780  400]
