,real,imaginary,key_subcarriers_148_10,key_antennas_148_10,key_user_position
0,-0.8671875,-0.1484375,0,10,[ 732 1780  400]
1,-0.890625,-0.1171875,1,10,[ 732 1780  400]
2,-0.890625,-0.0703125,2,10,[ 732 1780  400]
3,-0.91796875,-0.06640625,3,10,[ 732 1780  400]
4,-0.90625,-0.01171875,4,10,[ 732 1780  400]
5,-0.91796875,0.01171875,5,10,[ 732 1780  400]
6,-0.9375,0.04296875,6,10,[ 732 1780  400]
7,-0.9296875,0.06640625,7,10,[ 732 1780  400]
8,-0.921875,0.10546875,8,10,[ 732 1780  400]
9,-0.9296875,0.12109375,9,10,[ 732 1780  400]
10,-0.921875,0.1484375,10,10,[ 732 1780  400]
11,-0.9296875,0.15625,11,10,[ 732 1780  400]
12,-0.9296875,0.17578125,12,10,[ 732 1780  400]
13,-0.921875,0.19140625,13,10,[ 732 1780  400]
14,-0.91796875,0.2109375,14,10,[ 732 1780  400]
15,-0.91015625,0.21484375,15,10,[ 732 1780  400]
16,-0.91015625,0.21484375,16,10,[ 732 1780  400]
17,-0.90234375,0.23828125,17,10,[ 732 1780  400]
18,-0.91015625,0.23828125,18,10,[ 732 1780  400]
19,-0.89453125,0.2421875,19,10,[ 732 1780  400]
20,-0.90625,0.23046875,20,10,[ 732 1780  400]
21,-0.90625,0.25390625,21,10,[ 732 1780  400]
22,-0.89453125,0.25390625,22,10,[ 732 1780  400]
23,-0.90625,0.265625,23,10,[ 732 1780  400]
24,-0.90625,0.2890625,24,10,[ 732 1780  400]
25,-0.91015625,0.26953125,25,10,[ 732 1780  400]
26,-0.90234375,0.28125,26,10,[ 732 1780  400]
27,-0.90234375,0.28125,27,10,[ 732 1780  400]
28,-0.91015625,0.29296875,28,10,[ 732 1780  400]
29,-0.90625,0.296875,29,10,[ 732 1780  400]
30,-0.91015625,0.29296875,30,10,[ 732 1780  400]
31,-0.91796875,0.296875,31,10,[ 732 1780  400]
32,-0.921875,0.28125,32,10,[ 732 1780  400]
33,-0.91015625,0.28125,33,10,[ 732 1780  400]
34,-0.91796875,0.296875,34,10,[ 732 1780  400]
35,-0.91796875,0.2890625,35,10,[ 732 1780  400]
36,-0.94921875,0.2890625,36,10,[ 732 1780  400]
37,-0.93359375,0.29296875,37,10,[ 732 1780  400]
38,-0.9296875,0.2890625,38,10,[ 732 1780  400]
39,-0.95703125,0.28125,39,10,[ 732 1780  400]
40,-0.94921875,0.27734375,40,10,[ 732 1780  400]
41,-0.95703125,0.3046875,41,10,[ 732 1780  400]
42,-0.96484375,0.29296875,42,10,[ 732 1780  400]
43,-0.93359375,0.28125,43,10,[ 732 1780  400]
44,-0.94921875,0.296875,44,10,[ 732 1780  400]
45,-0.95703125,0.26953125,45,10,[ 732 1780  400]
46,-0.9765625,0.28125,46,10,[ 732 1780  400]
47,-0.95703125,0.2578125,47,10,[ 732 1780  400]
48,-0.99609375,0.27734375,48,10,[ 732 1780  400]
49,-0.9453125,0.29296875,49,10,[ 732 1780  400]
50,-0.98828125,0.28125,50,10,[ 732 1780  400]
51,-0.9765625,0.2578125,51,10,[ 732 1780  400]
52,-0.96484375,0.2578125,52,10,[ 732 1780  400]
53,-0.9765625,0.26953125,53,10,[ 732 1780  400]
54,-0.984375,0.265625,54,10,[ 732 1780  400]
55,-0.98828125,0.25,55,10,[ 732 1780  400]
56,-0.97265625,0.265625,56,10,[ 732 1780  400]
57,-0.98828125,0.23828125,57,10,[ 732 1780  400]
58,-0.9765625,0.25,58,10,[ 732 1780  400]
59,-0.9765625,0.2265625,59,10,[ 732 1780  400]
60,-0.984375,0.22265625,60,10,[ 732 1780  400]
61,-0.984375,0.23046875,61,10,[ 732 1780  400]
62,-0.9765625,0.2265625,62,10,[ 732 1780  400]
63,-0.9765625,0.21484375,63,10,[ 732 1780  400]
64,-0.984375,0.2109375,64,10,[ 732 1780  400]
65,-0.98828125,0.203125,65,10,[ 732 1780  400]
66,-0.9765625,0.203125,66,10,[ 732 1780  400]
67,-0.97265625,0.19921875,67,10,[ 732 1780  400]
68,-0.9453125,0.18359375,68,10,[ 732 1780  400]
69,-0.9609375,0.1640625,69,10,[ 732 1780  400]
70,-0.95703125,0.1484375,70,10,[ 732 1780  400]
71,-0.9609375,0.1640625,71,10,[ 732 1780  400]
72,-0.9375,0.14453125,72,10,[ 732 1780  400]
73,-0.94921875,0.14453125,73,10,[ 732 1780  400]
74,-0.93359375,0.13671875,74,10,[ 732 1780  400]
75,-0.9453125,0.12890625,75,10,[ 732 1780  400]
76,-0.9375,0.09765625,76,10,[ 732 1780  400]
77,-0.91796875,0.09765625,77,10,[ 732 1780  400]
78,-0.9296875,0.08984375,78,10,[ 732 1780  400]
79,-0.9296875,0.0546875,79,10,[ 732 1780  400]
80,-0.9296875,0.0546875,80,10,[ 732 1780  400]
81,-0.90625,0.06640625,81,10,[ 732 1780  400]
82,-0.91015625,0.0390625,82,10,[ 732 1780  400]
83,-0.90625,0.01171875,83,10,[ 732 1780  400]
84,-0.921875,0.015625,84,10,[ 732 1780  400]
85,-0.91015625,-0.00390625,85,10,[ 732 1780  400]
