,real,imaginary,key_subcarriers_75_23,key_antennas_75_23,key_user_position
0,-0.66796875,0.0390625,0,23,[ 732 1780  400]
1,-0.6796875,0.05078125,1,23,[ 732 1780  400]
2,-0.70703125,0.08984375,2,23,[ 732 1780  400]
3,-0.69140625,0.09375,3,23,[ 732 1780  400]
4,-0.7109375,0.12890625,4,23,[ 732 1780  400]
5,-0.72265625,0.171875,5,23,[ 732 1780  400]
6,-0.7421875,0.1875,6,23,[ 732 1780  400]
7,-0.72265625,0.21484375,7,23,[ 732 1780  400]
8,-0.7421875,0.23046875,8,23,[ 732 1780  400]
9,-0.7421875,0.25390625,9,23,[ 732 1780  400]
10,-0.75,0.27734375,10,23,[ 732 1780  400]
11,-0.7421875,0.296875,11,23,[ 732 1780  400]
12,-0.75,0.3203125,12,23,[ 732 1780  400]
13,-0.75,0.3203125,13,23,[ 732 1780  400]
14,-0.7578125,0.34765625,14,23,[ 732 1780  400]
15,-0.76171875,0.36328125,15,23,[ 732 1780  400]
16,-0.74609375,0.3828125,16,23,[ 732 1780  400]
17,-0.7578125,0.40234375,17,23,[ 732 1780  400]
18,-0.74609375,0.40234375,18,23,[ 732 1780  400]
19,-0.7421875,0.41796875,19,23,[ 732 1780  400]
20,-0.7578125,0.4140625,20,23,[ 732 1780  400]
21,-0.75,0.44140625,21,23,[ 732 1780  400]
22,-0.74609375,0.4375,22,23,[ 732 1780  400]
23,-0.7578125,0.46875,23,23,[ 732 1780  400]
24,-0.7578125,0.45703125,24,23,[ 732 1780  400]
25,-0.7578125,0.48046875,25,23,[ 732 1780  400]
26,-0.76171875,0.4765625,26,23,[ 732 1780  400]
27,-0.76953125,0.4921875,27,23,[ 732 1780  400]
28,-0.7578125,0.50390625,28,23,[ 732 1780  400]
29,-0.76171875,0.51953125,29,23,[ 732 1780  400]
30,-0.75,0.53125,30,23,[ 732 1780  400]
31,-0.7578125,0.515625,31,23,[ 732 1780  400]
32,-0.7578125,0.53515625,32,23,[ 732 1780  400]
33,-0.76953125,0.53515625,33,23,[ 732 1780  400]
34,-0.76953125,0.546875,34,23,[ 732 1780  400]
35,-0.75,0.55078125,35,23,[ 732 1780  400]
36,-0.7578125,0.5703125,36,23,[ 732 1780  400]
37,-0.76171875,0.5625,37,23,[ 732 1780  400]
38,-0.74609375,0.55859375,38,23,[ 732 1780  400]
39,-0.75,0.57421875,39,23,[ 732 1780  400]
40,-0.75,0.5625,40,23,[ 732 1780  400]
41,-0.75,0.57421875,41,23,[ 732 1780  400]
42,-0.75,0.5859375,42,23,[ 732 1780  400]
43,-0.73046875,0.55078125,43,23,[ 732 1780  400]
44,-0.734375,0.5703125,44,23,[ 732 1780  400]
45,-0.734375,0.5703125,45,23,[ 732 1780  400]
46,-0.73046875,0.5625,46,23,[ 732 1780  400]
47,-0.73046875,0.55078125,47,23,[ 732 1780  400]
48,-0.73046875,0.55078125,48,23,[ 732 1780  400]
49,-0.7109375,0.55859375,49,23,[ 732 1780  400]
50,-0.6953125,0.55078125,50,23,[ 732 1780  400]
51,-0.70703125,0.54296875,51,23,[ 732 1780  400]
52,-0.69140625,0.5234375,52,23,[ 732 1780  400]
53,-0.6953125,0.51953125,53,23,[ 732 1780  400]
54,-0.703125,0.5234375,54,23,[ 732 1780  400]
55,-0.703125,0.50390625,55,23,[ 732 1780  400]
56,-0.70703125,0.484375,56,23,[ 732 1780  400]
57,-0.70703125,0.484375,57,23,[ 732 1780  400]
58,-0.71875,0.453125,58,23,[ 732 1780  400]
59,-0.72265625,0.45703125,59,23,[ 732 1780  400]
