,real,imaginary,key_subcarriers_145_24,key_antennas_145_24,key_user_position
0,0.265625,0.2890625,0,24,[ 732 3404  400]
1,0.27734375,0.296875,1,24,[ 732 3404  400]
2,0.3046875,0.28125,2,24,[ 732 3404  400]
3,0.32421875,0.28125,3,24,[ 732 3404  400]
4,0.34765625,0.29296875,4,24,[ 732 3404  400]
5,0.35546875,0.25390625,5,24,[ 732 3404  400]
6,0.3828125,0.26953125,6,24,[ 732 3404  400]
7,0.38671875,0.265625,7,24,[ 732 3404  400]
8,0.4296875,0.2421875,8,24,[ 732 3404  400]
9,0.4296875,0.2421875,9,24,[ 732 3404  400]
10,0.44140625,0.23046875,10,24,[ 732 3404  400]
11,0.45703125,0.21484375,11,24,[ 732 3404  400]
12,0.46875,0.203125,12,24,[ 732 3404  400]
13,0.46875,0.19140625,13,24,[ 732 3404  400]
14,0.49609375,0.17578125,14,24,[ 732 3404  400]
15,0.49609375,0.17578125,15,24,[ 732 3404  400]
16,0.5078125,0.1640625,16,24,[ 732 3404  400]
17,0.5234375,0.1484375,17,24,[ 732 3404  400]
18,0.53125,0.1328125,18,24,[ 732 3404  400]
19,0.5234375,0.10546875,19,24,[ 732 3404  400]
20,0.53515625,0.10546875,20,24,[ 732 3404  400]
21,0.546875,0.09375,21,24,[ 732 3404  400]
22,0.55078125,0.078125,22,24,[ 732 3404  400]
23,0.53515625,0.0703125,23,24,[ 732 3404  400]
24,0.5625,0.04296875,24,24,[ 732 3404  400]
25,0.55078125,0.04296875,25,24,[ 732 3404  400]
26,0.55859375,0.0390625,26,24,[ 732 3404  400]
27,0.546875,0.02734375,27,24,[ 732 3404  400]
28,0.55078125,0.0234375,28,24,[ 732 3404  400]
29,0.55078125,0.01171875,29,24,[ 732 3404  400]
30,0.5703125,-0.00390625,30,24,[ 732 3404  400]
31,0.5625,0.0,31,24,[ 732 3404  400]
32,0.55859375,-0.015625,32,24,[ 732 3404  400]
33,0.55859375,-0.00390625,33,24,[ 732 3404  400]
34,0.546875,-0.015625,34,24,[ 732 3404  400]
35,0.55078125,-0.03125,35,24,[ 732 3404  400]
36,0.546875,-0.0390625,36,24,[ 732 3404  400]
37,0.5234375,-0.02734375,37,24,[ 732 3404  400]
38,0.5234375,-0.0390625,38,24,[ 732 3404  400]
39,0.53515625,-0.0390625,39,24,[ 732 3404  400]
40,0.53125,-0.0546875,40,24,[ 732 3404  400]
41,0.5234375,-0.0625,41,24,[ 732 3404  400]
42,0.5234375,-0.05078125,42,24,[ 732 3404  400]
43,0.49609375,-0.0546875,43,24,[ 732 3404  400]
44,0.515625,-0.0625,44,24,[ 732 3404  400]
45,0.5078125,-0.06640625,45,24,[ 732 3404  400]
46,0.5078125,-0.0546875,46,24,[ 732 3404  400]
47,0.49609375,-0.06640625,47,24,[ 732 3404  400]
48,0.51953125,-0.06640625,48,24,[ 732 3404  400]
49,0.49609375,-0.0546875,49,24,[ 732 3404  400]
50,0.50390625,-0.0625,50,24,[ 732 3404  400]
51,0.50390625,-0.05078125,51,24,[ 732 3404  400]
52,0.49609375,-0.06640625,52,24,[ 732 3404  400]
53,0.49609375,-0.0546875,53,24,[ 732 3404  400]
54,0.48046875,-0.05078125,54,24,[ 732 3404  400]
55,0.48046875,-0.0625,55,24,[ 732 3404  400]
56,0.48046875,-0.05078125,56,24,[ 732 3404  400]
57,0.48046875,-0.05078125,57,24,[ 732 3404  400]
58,0.48046875,-0.02734375,58,24,[ 732 3404  400]
59,0.45703125,-0.0390625,59,24,[ 732 3404  400]
60,0.44921875,-0.0390625,60,24,[ 732 3404  400]
61,0.44140625,-0.0234375,61,24,[ 732 3404  400]
62,0.44140625,-0.04296875,62,24,[ 732 3404  400]
63,0.453125,-0.0234375,63,24,[ 732 3404  400]
64,0.453125,-0.0234375,64,24,[ 732 3404  400]
65,0.44921875,-0.00390625,65,24,[ 732 3404  400]
66,0.4296875,-0.01171875,66,24,[ 732 3404  400]
67,0.42578125,-0.00390625,67,24,[ 732 3404  400]
68,0.4375,-0.00390625,68,24,[ 732 3404  400]
69,0.4296875,0.0,69,24,[ 732 3404  400]
70,0.42578125,0.015625,70,24,[ 732 3404  400]
71,0.4296875,0.01171875,71,24,[ 732 3404  400]
72,0.41015625,0.0234375,72,24,[ 732 3404  400]
73,0.41796875,0.04296875,73,24,[ 732 3404  400]
74,0.42578125,0.02734375,74,24,[ 732 3404  400]
75,0.42578125,0.05078125,75,24,[ 732 3404  400]
76,0.4140625,0.05078125,76,24,[ 732 3404  400]
77,0.4140625,0.0625,77,24,[ 732 3404  400]
78,0.390625,0.0703125,78,24,[ 732 3404  400]
79,0.3984375,0.09765625,79,24,[ 732 3404  400]
80,0.41015625,0.09765625,80,24,[ 732 3404  400]
81,0.41015625,0.08984375,81,24,[ 732 3404  400]
82,0.40234375,0.10546875,82,24,[ 732 3404  400]
83,0.40234375,0.1171875,83,24,[ 732 3404  400]
84,0.3984375,0.12109375,84,24,[ 732 3404  400]
85,0.41015625,0.109375,85,24,[ 732 3404  400]
86,0.41015625,0.12109375,86,24,[ 732 3404  400]
87,0.40234375,0.1171875,87,24,[ 732 3404  400]
88,0.3984375,0.14453125,88,24,[ 732 3404  400]
89,0.41015625,0.14453125,89,24,[ 732 3404  400]
90,0.41796875,0.15625,90,24,[ 732 3404  400]
91,0.41015625,0.15625,91,24,[ 732 3404  400]
92,0.41015625,0.15625,92,24,[ 732 3404  400]
93,0.4140625,0.1484375,93,24,[ 732 3404  400]
94,0.4296875,0.14453125,94,24,[ 732 3404  400]
95,0.4140625,0.18359375,95,24,[ 732 3404  400]
96,0.41796875,0.1875,96,24,[ 732 3404  400]
97,0.42578125,0.171875,97,24,[ 732 3404  400]
98,0.41796875,0.1875,98,24,[ 732 3404  400]
99,0.4375,0.16015625,99,24,[ 732 3404  400]
