,real,imaginary,key_subcarriers_37_9,key_antennas_37_9,key_user_position
0,0.375,0.12109375,0,9,[ 732 1780  400]
1,0.37109375,0.10546875,1,9,[ 732 1780  400]
2,0.3984375,0.09765625,2,9,[ 732 1780  400]
3,0.38671875,0.078125,3,9,[ 732 1780  400]
4,0.40234375,0.08203125,4,9,[ 732 1780  400]
5,0.41015625,0.06640625,5,9,[ 732 1780  400]
6,0.4140625,0.0625,6,9,[ 732 1780  400]
7,0.41015625,0.04296875,7,9,[ 732 1780  400]
8,0.41015625,0.03125,8,9,[ 732 1780  400]
9,0.3984375,0.04296875,9,9,[ 732 1780  400]
10,0.41015625,0.0234375,10,9,[ 732 1780  400]
11,0.390625,0.00390625,11,9,[ 732 1780  400]
12,0.3984375,0.01171875,12,9,[ 732 1780  400]
13,0.390625,-0.00390625,13,9,[ 732 1780  400]
14,0.3984375,0.01171875,14,9,[ 732 1780  400]
15,0.38671875,-0.01171875,15,9,[ 732 1780  400]
16,0.3984375,0.0,16,9,[ 732 1780  400]
17,0.375,0.01171875,17,9,[ 732 1780  400]
18,0.3828125,-0.00390625,18,9,[ 732 1780  400]
19,0.375,0.01171875,19,9,[ 732 1780  400]
20,0.37109375,0.00390625,20,9,[ 732 1780  400]
21,0.38671875,0.01171875,21,9,[ 732 1780  400]
22,0.375,0.01171875,22,9,[ 732 1780  400]
23,0.38671875,0.03125,23,9,[ 732 1780  400]
24,0.38671875,0.0234375,24,9,[ 732 1780  400]
25,0.37109375,0.015625,25,9,[ 732 1780  400]
26,0.38671875,0.0234375,26,9,[ 732 1780  400]
27,0.375,0.04296875,27,9,[ 732 1780  400]
28,0.38671875,0.03125,28,9,[ 732 1780  400]
29,0.390625,0.05078125,29,9,[ 732 1780  400]
30,0.38671875,0.04296875,30,9,[ 732 1780  400]
31,0.3828125,0.05078125,31,9,[ 732 1780  400]
32,0.3984375,0.0546875,32,9,[ 732 1780  400]
33,0.41015625,0.0546875,33,9,[ 732 1780  400]
34,0.40234375,0.0625,34,9,[ 732 1780  400]
35,0.41015625,0.0546875,35,9,[ 732 1780  400]
36,0.3984375,0.078125,36,9,[ 732 1780  400]
37,0.4140625,0.0703125,37,9,[ 732 1780  400]
38,0.41015625,0.078125,38,9,[ 732 1780  400]
39,0.42578125,0.0703125,39,9,[ 732 1780  400]
40,0.3984375,0.078125,40,9,[ 732 1780  400]
41,0.3984375,0.09765625,41,9,[ 732 1780  400]
42,0.40234375,0.10546875,42,9,[ 732 1780  400]
43,0.4140625,0.1171875,43,9,[ 732 1780  400]
44,0.42578125,0.1171875,44,9,[ 732 1780  400]
45,0.41015625,0.109375,45,9,[ 732 1780  400]
46,0.42578125,0.12890625,46,9,[ 732 1780  400]
47,0.41796875,0.14453125,47,9,[ 732 1780  400]
48,0.41796875,0.14453125,48,9,[ 732 1780  400]
49,0.4140625,0.1484375,49,9,[ 732 1780  400]
50,0.41796875,0.1640625,50,9,[ 732 1780  400]
51,0.4375,0.16015625,51,9,[ 732 1780  400]
52,0.41796875,0.19921875,52,9,[ 732 1780  400]
53,0.41796875,0.1875,53,9,[ 732 1780  400]
54,0.41796875,0.22265625,54,9,[ 732 1780  400]
55,0.44921875,0.203125,55,9,[ 732 1780  400]
56,0.4375,0.203125,56,9,[ 732 1780  400]
