,real,imaginary,key_subcarriers_73_34,key_antennas_73_34,key_user_position
0,1.3515625,-0.00390625,0,34,[ 732 1780  400]
1,1.3984375,-0.0703125,1,34,[ 732 1780  400]
2,1.4140625,-0.1328125,2,34,[ 732 1780  400]
3,1.40234375,-0.1875,3,34,[ 732 1780  400]
4,1.41015625,-0.26953125,4,34,[ 732 1780  400]
5,1.4140625,-0.34375,5,34,[ 732 1780  400]
6,1.41015625,-0.3828125,6,34,[ 732 1780  400]
7,1.38671875,-0.42578125,7,34,[ 732 1780  400]
8,1.38671875,-0.46875,8,34,[ 732 1780  400]
9,1.3828125,-0.51953125,9,34,[ 732 1780  400]
10,1.3828125,-0.5625,10,34,[ 732 1780  400]
11,1.3515625,-0.58984375,11,34,[ 732 1780  400]
12,1.359375,-0.62890625,12,34,[ 732 1780  400]
13,1.33203125,-0.64453125,13,34,[ 732 1780  400]
14,1.3203125,-0.69140625,14,34,[ 732 1780  400]
15,1.33203125,-0.69140625,15,34,[ 732 1780  400]
16,1.2890625,-0.7109375,16,34,[ 732 1780  400]
17,1.2890625,-0.74609375,17,34,[ 732 1780  400]
18,1.26953125,-0.75,18,34,[ 732 1780  400]
19,1.25,-0.78515625,19,34,[ 732 1780  400]
20,1.25,-0.796875,20,34,[ 732 1780  400]
21,1.2421875,-0.80078125,21,34,[ 732 1780  400]
22,1.2421875,-0.80078125,22,34,[ 732 1780  400]
23,1.22265625,-0.82421875,23,34,[ 732 1780  400]
24,1.22265625,-0.8359375,24,34,[ 732 1780  400]
25,1.21484375,-0.83984375,25,34,[ 732 1780  400]
26,1.2109375,-0.8359375,26,34,[ 732 1780  400]
27,1.203125,-0.86328125,27,34,[ 732 1780  400]
28,1.1875,-0.8671875,28,34,[ 732 1780  400]
29,1.19921875,-0.87890625,29,34,[ 732 1780  400]
30,1.19921875,-0.91015625,30,34,[ 732 1780  400]
31,1.19140625,-0.87109375,31,34,[ 732 1780  400]
32,1.171875,-0.90625,32,34,[ 732 1780  400]
33,1.17578125,-0.90234375,33,34,[ 732 1780  400]
34,1.171875,-0.90625,34,34,[ 732 1780  400]
35,1.18359375,-0.91796875,35,34,[ 732 1780  400]
36,1.1484375,-0.91796875,36,34,[ 732 1780  400]
37,1.16015625,-0.91796875,37,34,[ 732 1780  400]
38,1.14453125,-0.91015625,38,34,[ 732 1780  400]
39,1.16015625,-0.9296875,39,34,[ 732 1780  400]
40,1.1640625,-0.921875,40,34,[ 732 1780  400]
41,1.13671875,-0.91796875,41,34,[ 732 1780  400]
42,1.14453125,-0.921875,42,34,[ 732 1780  400]
43,1.1328125,-0.921875,43,34,[ 732 1780  400]
44,1.1328125,-0.921875,44,34,[ 732 1780  400]
45,1.13671875,-0.90625,45,34,[ 732 1780  400]
46,1.1171875,-0.90625,46,34,[ 732 1780  400]
47,1.12109375,-0.91015625,47,34,[ 732 1780  400]
48,1.1328125,-0.91015625,48,34,[ 732 1780  400]
49,1.1171875,-0.90625,49,34,[ 732 1780  400]
50,1.109375,-0.890625,50,34,[ 732 1780  400]
51,1.09765625,-0.87890625,51,34,[ 732 1780  400]
52,1.12109375,-0.85546875,52,34,[ 732 1780  400]
53,1.10546875,-0.87109375,53,34,[ 732 1780  400]
54,1.109375,-0.87890625,54,34,[ 732 1780  400]
55,1.10546875,-0.83984375,55,34,[ 732 1780  400]
56,1.10546875,-0.86328125,56,34,[ 732 1780  400]
57,1.09765625,-0.85546875,57,34,[ 732 1780  400]
58,1.08984375,-0.8125,58,34,[ 732 1780  400]
59,1.10546875,-0.8046875,59,34,[ 732 1780  400]
60,1.10546875,-0.8046875,60,34,[ 732 1780  400]
61,1.10546875,-0.796875,61,34,[ 732 1780  400]
62,1.078125,-0.7890625,62,34,[ 732 1780  400]
63,1.078125,-0.76953125,63,34,[ 732 1780  400]
64,1.10546875,-0.76171875,64,34,[ 732 1780  400]
65,1.09375,-0.7421875,65,34,[ 732 1780  400]
66,1.078125,-0.734375,66,34,[ 732 1780  400]
67,1.08984375,-0.72265625,67,34,[ 732 1780  400]
68,1.0625,-0.71875,68,34,[ 732 1780  400]
69,1.08984375,-0.7109375,69,34,[ 732 1780  400]
70,1.078125,-0.69140625,70,34,[ 732 1780  400]
71,1.078125,-0.69140625,71,34,[ 732 1780  400]
72,1.06640625,-0.65625,72,34,[ 732 1780  400]
73,1.09375,-0.640625,73,34,[ 732 1780  400]
74,1.06640625,-0.64453125,74,34,[ 732 1780  400]
75,1.08203125,-0.62890625,75,34,[ 732 1780  400]
76,1.0703125,-0.59765625,76,34,[ 732 1780  400]
77,1.08203125,-0.5859375,77,34,[ 732 1780  400]
78,1.078125,-0.578125,78,34,[ 732 1780  400]
79,1.09375,-0.5625,79,34,[ 732 1780  400]
80,1.09375,-0.53125,80,34,[ 732 1780  400]
81,1.08203125,-0.53125,81,34,[ 732 1780  400]
82,1.078125,-0.5234375,82,34,[ 732 1780  400]
83,1.08203125,-0.5078125,83,34,[ 732 1780  400]
84,1.08984375,-0.50390625,84,34,[ 732 1780  400]
85,1.09765625,-0.46875,85,34,[ 732 1780  400]
86,1.09375,-0.46484375,86,34,[ 732 1780  400]
87,1.09375,-0.46484375,87,34,[ 732 1780  400]
88,1.078125,-0.44921875,88,34,[ 732 1780  400]
89,1.09375,-0.4296875,89,34,[ 732 1780  400]
90,1.0703125,-0.4296875,90,34,[ 732 1780  400]
91,1.08984375,-0.42578125,91,34,[ 732 1780  400]
92,1.06640625,-0.40234375,92,34,[ 732 1780  400]
93,1.078125,-0.4140625,93,34,[ 732 1780  400]
94,1.06640625,-0.390625,94,34,[ 732 1780  400]
95,1.0625,-0.38671875,95,34,[ 732 1780  400]
96,1.04296875,-0.40234375,96,34,[ 732 1780  400]
97,1.04296875,-0.3828125,97,34,[ 732 1780  400]
98,1.03125,-0.390625,98,34,[ 732 1780  400]
99,1.0390625,-0.38671875,99,34,[ 732 1780  400]
