,real,imaginary,key_subcarriers_46_27,key_antennas_46_27,key_user_position
0,0.18359375,0.390625,0,27,[-812 1780  400]
1,0.1875,0.3984375,1,27,[-812 1780  400]
2,0.2109375,0.38671875,2,27,[-812 1780  400]
3,0.22265625,0.3984375,3,27,[-812 1780  400]
4,0.203125,0.390625,4,27,[-812 1780  400]
5,0.2265625,0.3828125,5,27,[-812 1780  400]
6,0.23828125,0.3828125,6,27,[-812 1780  400]
7,0.27734375,0.3984375,7,27,[-812 1780  400]
8,0.265625,0.3984375,8,27,[-812 1780  400]
9,0.2421875,0.3984375,9,27,[-812 1780  400]
10,0.265625,0.375,10,27,[-812 1780  400]
11,0.265625,0.3984375,11,27,[-812 1780  400]
12,0.265625,0.41796875,12,27,[-812 1780  400]
13,0.265625,0.3984375,13,27,[-812 1780  400]
14,0.26953125,0.390625,14,27,[-812 1780  400]
15,0.2421875,0.3984375,15,27,[-812 1780  400]
16,0.2578125,0.40234375,16,27,[-812 1780  400]
17,0.265625,0.3984375,17,27,[-812 1780  400]
18,0.25,0.4140625,18,27,[-812 1780  400]
19,0.25,0.40234375,19,27,[-812 1780  400]
20,0.265625,0.41796875,20,27,[-812 1780  400]
21,0.23046875,0.41796875,21,27,[-812 1780  400]
22,0.23046875,0.41796875,22,27,[-812 1780  400]
23,0.23046875,0.46484375,23,27,[-812 1780  400]
24,0.23046875,0.4296875,24,27,[-812 1780  400]
25,0.2421875,0.453125,25,27,[-812 1780  400]
26,0.22265625,0.44140625,26,27,[-812 1780  400]
27,0.203125,0.44921875,27,27,[-812 1780  400]
28,0.23046875,0.484375,28,27,[-812 1780  400]
29,0.19140625,0.4921875,29,27,[-812 1780  400]
30,0.203125,0.4921875,30,27,[-812 1780  400]
31,0.19921875,0.51953125,31,27,[-812 1780  400]
32,0.22265625,0.5078125,32,27,[-812 1780  400]
33,0.203125,0.5234375,33,27,[-812 1780  400]
34,0.18359375,0.5234375,34,27,[-812 1780  400]
35,0.19140625,0.53515625,35,27,[-812 1780  400]
36,0.19921875,0.55078125,36,27,[-812 1780  400]
37,0.18359375,0.578125,37,27,[-812 1780  400]
38,0.1875,0.5859375,38,27,[-812 1780  400]
39,0.1875,0.59765625,39,27,[-812 1780  400]
40,0.1640625,0.5859375,40,27,[-812 1780  400]
41,0.17578125,0.609375,41,27,[-812 1780  400]
42,0.17578125,0.62890625,42,27,[-812 1780  400]
43,0.15625,0.609375,43,27,[-812 1780  400]
44,0.15625,0.6171875,44,27,[-812 1780  400]
45,0.1640625,0.6171875,45,27,[-812 1780  400]
46,0.1328125,0.640625,46,27,[-812 1780  400]
47,0.1328125,0.62890625,47,27,[-812 1780  400]
48,0.1328125,0.67578125,48,27,[-812 1780  400]
49,0.1171875,0.64453125,49,27,[-812 1780  400]
50,0.12890625,0.6796875,50,27,[-812 1780  400]
51,0.109375,0.67578125,51,27,[-812 1780  400]
52,0.09765625,0.67578125,52,27,[-812 1780  400]
53,0.09765625,0.6953125,53,27,[-812 1780  400]
54,0.06640625,0.6953125,54,27,[-812 1780  400]
55,0.06640625,0.6953125,55,27,[-812 1780  400]
56,0.0546875,0.6953125,56,27,[-812 1780  400]
57,0.06640625,0.6953125,57,27,[-812 1780  400]
58,0.05078125,0.7109375,58,27,[-812 1780  400]
59,0.02734375,0.72265625,59,27,[-812 1780  400]
60,0.015625,0.7109375,60,27,[-812 1780  400]
61,0.0234375,0.73046875,61,27,[-812 1780  400]
62,-0.01171875,0.75,62,27,[-812 1780  400]
63,-0.00390625,0.74609375,63,27,[-812 1780  400]
64,-0.04296875,0.75,64,27,[-812 1780  400]
65,-0.0546875,0.7734375,65,27,[-812 1780  400]
66,-0.05078125,0.76953125,66,27,[-812 1780  400]
67,-0.06640625,0.78515625,67,27,[-812 1780  400]
68,-0.08203125,0.76953125,68,27,[-812 1780  400]
69,-0.10546875,0.76953125,69,27,[-812 1780  400]
70,-0.09375,0.77734375,70,27,[-812 1780  400]
71,-0.14453125,0.796875,71,27,[-812 1780  400]
72,-0.15625,0.796875,72,27,[-812 1780  400]
73,-0.171875,0.82421875,73,27,[-812 1780  400]
74,-0.16015625,0.7890625,74,27,[-812 1780  400]
75,-0.18359375,0.8359375,75,27,[-812 1780  400]
76,-0.1640625,0.81640625,76,27,[-812 1780  400]
77,-0.19140625,0.82421875,77,27,[-812 1780  400]
78,-0.19140625,0.85546875,78,27,[-812 1780  400]
79,-0.2265625,0.8671875,79,27,[-812 1780  400]
80,-0.2265625,0.84375,80,27,[-812 1780  400]
81,-0.25390625,0.86328125,81,27,[-812 1780  400]
82,-0.2421875,0.83984375,82,27,[-812 1780  400]
83,-0.25390625,0.86328125,83,27,[-812 1780  400]
84,-0.28125,0.87890625,84,27,[-812 1780  400]
85,-0.27734375,0.87109375,85,27,[-812 1780  400]
86,-0.265625,0.89453125,86,27,[-812 1780  400]
87,-0.2890625,0.89453125,87,27,[-812 1780  400]
88,-0.2890625,0.90625,88,27,[-812 1780  400]
89,-0.296875,0.89453125,89,27,[-812 1780  400]
90,-0.31640625,0.90234375,90,27,[-812 1780  400]
91,-0.296875,0.90625,91,27,[-812 1780  400]
92,-0.31640625,0.91015625,92,27,[-812 1780  400]
93,-0.3046875,0.87890625,93,27,[-812 1780  400]
94,-0.3203125,0.8828125,94,27,[-812 1780  400]
95,-0.296875,0.89453125,95,27,[-812 1780  400]
96,-0.3359375,0.87890625,96,27,[-812 1780  400]
97,-0.32421875,0.87890625,97,27,[-812 1780  400]
98,-0.30859375,0.91796875,98,27,[-812 1780  400]
99,-0.296875,0.8828125,99,27,[-812 1780  400]
