,real,imaginary,key_subcarriers_4_52,key_antennas_4_52,key_user_position
0,-0.30859375,0.36328125,0,52,[-812 3404  400]
1,-0.296875,0.38671875,1,52,[-812 3404  400]
2,-0.296875,0.36328125,2,52,[-812 3404  400]
3,-0.29296875,0.40234375,3,52,[-812 3404  400]
4,-0.2890625,0.41796875,4,52,[-812 3404  400]
5,-0.26953125,0.4375,5,52,[-812 3404  400]
6,-0.28125,0.42578125,6,52,[-812 3404  400]
7,-0.28125,0.44921875,7,52,[-812 3404  400]
8,-0.27734375,0.46484375,8,52,[-812 3404  400]
9,-0.2578125,0.45703125,9,52,[-812 3404  400]
10,-0.2578125,0.46875,10,52,[-812 3404  400]
11,-0.2578125,0.4921875,11,52,[-812 3404  400]
12,-0.25,0.48046875,12,52,[-812 3404  400]
13,-0.25,0.4921875,13,52,[-812 3404  400]
14,-0.23828125,0.45703125,14,52,[-812 3404  400]
15,-0.2265625,0.4921875,15,52,[-812 3404  400]
16,-0.23828125,0.4921875,16,52,[-812 3404  400]
17,-0.25,0.515625,17,52,[-812 3404  400]
18,-0.2265625,0.50390625,18,52,[-812 3404  400]
19,-0.2265625,0.50390625,19,52,[-812 3404  400]
20,-0.22265625,0.5078125,20,52,[-812 3404  400]
21,-0.25,0.50390625,21,52,[-812 3404  400]
22,-0.23828125,0.50390625,22,52,[-812 3404  400]
23,-0.25,0.50390625,23,52,[-812 3404  400]
24,-0.2265625,0.5234375,24,52,[-812 3404  400]
25,-0.23828125,0.4921875,25,52,[-812 3404  400]
26,-0.23828125,0.515625,26,52,[-812 3404  400]
27,-0.2265625,0.4921875,27,52,[-812 3404  400]
28,-0.23828125,0.50390625,28,52,[-812 3404  400]
29,-0.23828125,0.5234375,29,52,[-812 3404  400]
30,-0.25390625,0.5078125,30,52,[-812 3404  400]
31,-0.23828125,0.515625,31,52,[-812 3404  400]
32,-0.25,0.5234375,32,52,[-812 3404  400]
33,-0.25390625,0.5078125,33,52,[-812 3404  400]
34,-0.2578125,0.515625,34,52,[-812 3404  400]
35,-0.26953125,0.515625,35,52,[-812 3404  400]
36,-0.26953125,0.515625,36,52,[-812 3404  400]
37,-0.29296875,0.5234375,37,52,[-812 3404  400]
38,-0.2578125,0.4921875,38,52,[-812 3404  400]
39,-0.26953125,0.515625,39,52,[-812 3404  400]
40,-0.28125,0.5234375,40,52,[-812 3404  400]
41,-0.26953125,0.50390625,41,52,[-812 3404  400]
42,-0.28125,0.50390625,42,52,[-812 3404  400]
43,-0.27734375,0.49609375,43,52,[-812 3404  400]
44,-0.27734375,0.49609375,44,52,[-812 3404  400]
45,-0.296875,0.49609375,45,52,[-812 3404  400]
46,-0.29296875,0.515625,46,52,[-812 3404  400]
47,-0.2890625,0.484375,47,52,[-812 3404  400]
48,-0.29296875,0.48046875,48,52,[-812 3404  400]
49,-0.2890625,0.484375,49,52,[-812 3404  400]
50,-0.2890625,0.46484375,50,52,[-812 3404  400]
51,-0.30859375,0.46484375,51,52,[-812 3404  400]
52,-0.30859375,0.46484375,52,52,[-812 3404  400]
53,-0.30859375,0.4296875,53,52,[-812 3404  400]
54,-0.34375,0.44140625,54,52,[-812 3404  400]
55,-0.3203125,0.44140625,55,52,[-812 3404  400]
56,-0.33203125,0.4296875,56,52,[-812 3404  400]
57,-0.34765625,0.42578125,57,52,[-812 3404  400]
58,-0.32421875,0.390625,58,52,[-812 3404  400]
59,-0.3359375,0.390625,59,52,[-812 3404  400]
60,-0.34765625,0.390625,60,52,[-812 3404  400]
61,-0.375,0.375,61,52,[-812 3404  400]
