,real,imaginary,key_subcarriers_6_59,key_antennas_6_59,key_user_position
0,0.44921875,0.1171875,0,59,[-812 3404  400]
1,0.453125,0.08984375,1,59,[-812 3404  400]
2,0.44921875,0.09375,2,59,[-812 3404  400]
3,0.4296875,0.109375,3,59,[-812 3404  400]
4,0.44921875,0.0625,4,59,[-812 3404  400]
5,0.45703125,0.0625,5,59,[-812 3404  400]
6,0.44921875,0.0625,6,59,[-812 3404  400]
7,0.46484375,0.04296875,7,59,[-812 3404  400]
8,0.4765625,0.04296875,8,59,[-812 3404  400]
9,0.453125,0.0546875,9,59,[-812 3404  400]
10,0.46484375,0.0546875,10,59,[-812 3404  400]
11,0.453125,0.0546875,11,59,[-812 3404  400]
12,0.484375,0.04296875,12,59,[-812 3404  400]
13,0.48046875,0.05078125,13,59,[-812 3404  400]
14,0.46484375,0.0546875,14,59,[-812 3404  400]
15,0.5078125,0.04296875,15,59,[-812 3404  400]
16,0.4765625,0.0546875,16,59,[-812 3404  400]
17,0.49609375,0.0546875,17,59,[-812 3404  400]
18,0.4921875,0.05078125,18,59,[-812 3404  400]
19,0.49609375,0.06640625,19,59,[-812 3404  400]
20,0.515625,0.0703125,20,59,[-812 3404  400]
21,0.515625,0.0703125,21,59,[-812 3404  400]
22,0.515625,0.0625,22,59,[-812 3404  400]
23,0.51953125,0.06640625,23,59,[-812 3404  400]
24,0.5078125,0.078125,24,59,[-812 3404  400]
25,0.51953125,0.08984375,25,59,[-812 3404  400]
26,0.53515625,0.0625,26,59,[-812 3404  400]
27,0.515625,0.0703125,27,59,[-812 3404  400]
28,0.51953125,0.08984375,28,59,[-812 3404  400]
29,0.5234375,0.09375,29,59,[-812 3404  400]
30,0.53125,0.08984375,30,59,[-812 3404  400]
31,0.5078125,0.109375,31,59,[-812 3404  400]
32,0.5234375,0.1171875,32,59,[-812 3404  400]
33,0.53125,0.09765625,33,59,[-812 3404  400]
34,0.51953125,0.109375,34,59,[-812 3404  400]
35,0.53515625,0.10546875,35,59,[-812 3404  400]
36,0.53515625,0.12890625,36,59,[-812 3404  400]
37,0.55859375,0.1171875,37,59,[-812 3404  400]
38,0.53515625,0.13671875,38,59,[-812 3404  400]
39,0.53125,0.1328125,39,59,[-812 3404  400]
40,0.55859375,0.13671875,40,59,[-812 3404  400]
41,0.53125,0.15625,41,59,[-812 3404  400]
42,0.55859375,0.1484375,42,59,[-812 3404  400]
43,0.5234375,0.13671875,43,59,[-812 3404  400]
44,0.55078125,0.15625,44,59,[-812 3404  400]
45,0.55078125,0.15625,45,59,[-812 3404  400]
46,0.53515625,0.171875,46,59,[-812 3404  400]
47,0.5234375,0.171875,47,59,[-812 3404  400]
48,0.53515625,0.18359375,48,59,[-812 3404  400]
49,0.51953125,0.17578125,49,59,[-812 3404  400]
50,0.53125,0.1875,50,59,[-812 3404  400]
51,0.51953125,0.19921875,51,59,[-812 3404  400]
52,0.5078125,0.22265625,52,59,[-812 3404  400]
53,0.5078125,0.22265625,53,59,[-812 3404  400]
54,0.50390625,0.21484375,54,59,[-812 3404  400]
55,0.5078125,0.22265625,55,59,[-812 3404  400]
56,0.48046875,0.23828125,56,59,[-812 3404  400]
57,0.4921875,0.25,57,59,[-812 3404  400]
58,0.4921875,0.23828125,58,59,[-812 3404  400]
59,0.484375,0.265625,59,59,[-812 3404  400]
60,0.45703125,0.26953125,60,59,[-812 3404  400]
61,0.46484375,0.296875,61,59,[-812 3404  400]
62,0.4765625,0.2890625,62,59,[-812 3404  400]
63,0.453125,0.3203125,63,59,[-812 3404  400]
64,0.45703125,0.29296875,64,59,[-812 3404  400]
65,0.46484375,0.30859375,65,59,[-812 3404  400]
66,0.44140625,0.3203125,66,59,[-812 3404  400]
67,0.44140625,0.35546875,67,59,[-812 3404  400]
68,0.42578125,0.3359375,68,59,[-812 3404  400]
69,0.42578125,0.34765625,69,59,[-812 3404  400]
70,0.41796875,0.36328125,70,59,[-812 3404  400]
71,0.41796875,0.375,71,59,[-812 3404  400]
72,0.41796875,0.375,72,59,[-812 3404  400]
73,0.41796875,0.375,73,59,[-812 3404  400]
74,0.3984375,0.3984375,74,59,[-812 3404  400]
75,0.390625,0.390625,75,59,[-812 3404  400]
76,0.390625,0.40234375,76,59,[-812 3404  400]
77,0.38671875,0.41015625,77,59,[-812 3404  400]
78,0.359375,0.4140625,78,59,[-812 3404  400]
79,0.35546875,0.44140625,79,59,[-812 3404  400]
80,0.35546875,0.41796875,80,59,[-812 3404  400]
81,0.33203125,0.4296875,81,59,[-812 3404  400]
82,0.34765625,0.44921875,82,59,[-812 3404  400]
83,0.34375,0.44140625,83,59,[-812 3404  400]
84,0.296875,0.453125,84,59,[-812 3404  400]
85,0.30859375,0.46484375,85,59,[-812 3404  400]
86,0.28125,0.48046875,86,59,[-812 3404  400]
87,0.2890625,0.4765625,87,59,[-812 3404  400]
88,0.25390625,0.49609375,88,59,[-812 3404  400]
89,0.28125,0.46875,89,59,[-812 3404  400]
90,0.25390625,0.49609375,90,59,[-812 3404  400]
91,0.23828125,0.50390625,91,59,[-812 3404  400]
92,0.21484375,0.5234375,92,59,[-812 3404  400]
93,0.22265625,0.51953125,93,59,[-812 3404  400]
94,0.22265625,0.53125,94,59,[-812 3404  400]
95,0.22265625,0.54296875,95,59,[-812 3404  400]
96,0.19921875,0.54296875,96,59,[-812 3404  400]
97,0.17578125,0.54296875,97,59,[-812 3404  400]
98,0.1875,0.55078125,98,59,[-812 3404  400]
99,0.1875,0.5625,99,59,[-812 3404  400]
