,real,imaginary,key_subcarriers_216_13,key_antennas_216_13,key_user_position
0,0.2890625,-0.34375,0,13,[-812 3404  400]
1,0.2890625,-0.34375,1,13,[-812 3404  400]
2,0.2890625,-0.36328125,2,13,[-812 3404  400]
3,0.29296875,-0.3828125,3,13,[-812 3404  400]
4,0.265625,-0.41015625,4,13,[-812 3404  400]
5,0.265625,-0.41796875,5,13,[-812 3404  400]
6,0.265625,-0.41015625,6,13,[-812 3404  400]
7,0.2578125,-0.44921875,7,13,[-812 3404  400]
8,0.265625,-0.453125,8,13,[-812 3404  400]
9,0.25390625,-0.4765625,9,13,[-812 3404  400]
10,0.25,-0.46875,10,13,[-812 3404  400]
11,0.2421875,-0.49609375,11,13,[-812 3404  400]
12,0.2421875,-0.5078125,12,13,[-812 3404  400]
13,0.25390625,-0.5078125,13,13,[-812 3404  400]
14,0.2265625,-0.515625,14,13,[-812 3404  400]
15,0.23046875,-0.54296875,15,13,[-812 3404  400]
16,0.2421875,-0.53125,16,13,[-812 3404  400]
17,0.22265625,-0.57421875,17,13,[-812 3404  400]
18,0.23828125,-0.55859375,18,13,[-812 3404  400]
19,0.23828125,-0.578125,19,13,[-812 3404  400]
20,0.2109375,-0.59765625,20,13,[-812 3404  400]
21,0.23046875,-0.59765625,21,13,[-812 3404  400]
22,0.22265625,-0.59765625,22,13,[-812 3404  400]
23,0.22265625,-0.62890625,23,13,[-812 3404  400]
24,0.21484375,-0.625,24,13,[-812 3404  400]
25,0.23046875,-0.640625,25,13,[-812 3404  400]
26,0.19140625,-0.64453125,26,13,[-812 3404  400]
27,0.19921875,-0.65234375,27,13,[-812 3404  400]
28,0.203125,-0.66796875,28,13,[-812 3404  400]
29,0.18359375,-0.66796875,29,13,[-812 3404  400]
30,0.171875,-0.69140625,30,13,[-812 3404  400]
31,0.19140625,-0.69140625,31,13,[-812 3404  400]
32,0.1640625,-0.70703125,32,13,[-812 3404  400]
33,0.1875,-0.6953125,33,13,[-812 3404  400]
34,0.17578125,-0.70703125,34,13,[-812 3404  400]
35,0.16015625,-0.72265625,35,13,[-812 3404  400]
36,0.16015625,-0.734375,36,13,[-812 3404  400]
37,0.15625,-0.75,37,13,[-812 3404  400]
38,0.171875,-0.72265625,38,13,[-812 3404  400]
39,0.14453125,-0.73046875,39,13,[-812 3404  400]
40,0.16015625,-0.77734375,40,13,[-812 3404  400]
41,0.15625,-0.76171875,41,13,[-812 3404  400]
42,0.14453125,-0.75,42,13,[-812 3404  400]
43,0.1171875,-0.7578125,43,13,[-812 3404  400]
44,0.109375,-0.76171875,44,13,[-812 3404  400]
45,0.1328125,-0.78515625,45,13,[-812 3404  400]
46,0.1484375,-0.76953125,46,13,[-812 3404  400]
47,0.109375,-0.76171875,47,13,[-812 3404  400]
48,0.1171875,-0.77734375,48,13,[-812 3404  400]
49,0.1171875,-0.76953125,49,13,[-812 3404  400]
50,0.12109375,-0.7734375,50,13,[-812 3404  400]
51,0.109375,-0.796875,51,13,[-812 3404  400]
52,0.10546875,-0.76953125,52,13,[-812 3404  400]
53,0.109375,-0.76171875,53,13,[-812 3404  400]
54,0.10546875,-0.77734375,54,13,[-812 3404  400]
55,0.09765625,-0.78515625,55,13,[-812 3404  400]
56,0.109375,-0.75,56,13,[-812 3404  400]
57,0.10546875,-0.77734375,57,13,[-812 3404  400]
58,0.12109375,-0.7734375,58,13,[-812 3404  400]
59,0.09375,-0.7578125,59,13,[-812 3404  400]
60,0.08984375,-0.76171875,60,13,[-812 3404  400]
61,0.1171875,-0.7578125,61,13,[-812 3404  400]
62,0.09765625,-0.76171875,62,13,[-812 3404  400]
63,0.109375,-0.7421875,63,13,[-812 3404  400]
64,0.10546875,-0.7578125,64,13,[-812 3404  400]
65,0.1171875,-0.76953125,65,13,[-812 3404  400]
66,0.109375,-0.75,66,13,[-812 3404  400]
67,0.12890625,-0.74609375,67,13,[-812 3404  400]
68,0.09375,-0.74609375,68,13,[-812 3404  400]
69,0.09765625,-0.75,69,13,[-812 3404  400]
70,0.09765625,-0.75,70,13,[-812 3404  400]
71,0.12109375,-0.73046875,71,13,[-812 3404  400]
72,0.09765625,-0.71875,72,13,[-812 3404  400]
73,0.109375,-0.7421875,73,13,[-812 3404  400]
74,0.09765625,-0.71875,74,13,[-812 3404  400]
75,0.1171875,-0.72265625,75,13,[-812 3404  400]
76,0.1171875,-0.734375,76,13,[-812 3404  400]
77,0.09765625,-0.70703125,77,13,[-812 3404  400]
78,0.09765625,-0.70703125,78,13,[-812 3404  400]
79,0.09765625,-0.70703125,79,13,[-812 3404  400]
80,0.10546875,-0.72265625,80,13,[-812 3404  400]
81,0.10546875,-0.69140625,81,13,[-812 3404  400]
82,0.12109375,-0.6953125,82,13,[-812 3404  400]
83,0.10546875,-0.66796875,83,13,[-812 3404  400]
84,0.09765625,-0.67578125,84,13,[-812 3404  400]
85,0.09765625,-0.67578125,85,13,[-812 3404  400]
86,0.10546875,-0.65625,86,13,[-812 3404  400]
87,0.1171875,-0.66796875,87,13,[-812 3404  400]
88,0.10546875,-0.625,88,13,[-812 3404  400]
89,0.09375,-0.64453125,89,13,[-812 3404  400]
90,0.1328125,-0.62890625,90,13,[-812 3404  400]
91,0.10546875,-0.625,91,13,[-812 3404  400]
