,real,imaginary,key_subcarriers_90_46,key_antennas_90_46,key_user_position
0,0.2265625,-0.69140625,0,46,[-812 1780  400]
1,0.22265625,-0.71875,1,46,[-812 1780  400]
2,0.22265625,-0.73046875,2,46,[-812 1780  400]
3,0.2109375,-0.7421875,3,46,[-812 1780  400]
4,0.19921875,-0.7734375,4,46,[-812 1780  400]
5,0.2109375,-0.7734375,5,46,[-812 1780  400]
6,0.19140625,-0.7890625,6,46,[-812 1780  400]
7,0.18359375,-0.8125,7,46,[-812 1780  400]
8,0.171875,-0.84375,8,46,[-812 1780  400]
9,0.17578125,-0.86328125,9,46,[-812 1780  400]
10,0.18359375,-0.84375,10,46,[-812 1780  400]
11,0.16015625,-0.8671875,11,46,[-812 1780  400]
12,0.1640625,-0.89453125,12,46,[-812 1780  400]
13,0.1484375,-0.91015625,13,46,[-812 1780  400]
14,0.171875,-0.90234375,14,46,[-812 1780  400]
15,0.16015625,-0.921875,15,46,[-812 1780  400]
16,0.14453125,-0.9375,16,46,[-812 1780  400]
17,0.1484375,-0.93359375,17,46,[-812 1780  400]
18,0.14453125,-0.94921875,18,46,[-812 1780  400]
19,0.15625,-0.94921875,19,46,[-812 1780  400]
20,0.12109375,-0.97265625,20,46,[-812 1780  400]
21,0.14453125,-0.99609375,21,46,[-812 1780  400]
22,0.12890625,-0.9765625,22,46,[-812 1780  400]
23,0.12890625,-0.98828125,23,46,[-812 1780  400]
24,0.15625,-0.99609375,24,46,[-812 1780  400]
25,0.1484375,-1.01171875,25,46,[-812 1780  400]
26,0.12109375,-1.015625,26,46,[-812 1780  400]
27,0.14453125,-0.99609375,27,46,[-812 1780  400]
28,0.1484375,-0.98828125,28,46,[-812 1780  400]
29,0.1640625,-1.00390625,29,46,[-812 1780  400]
30,0.15625,-0.99609375,30,46,[-812 1780  400]
31,0.16015625,-1.0,31,46,[-812 1780  400]
32,0.17578125,-0.984375,32,46,[-812 1780  400]
33,0.171875,-1.0,33,46,[-812 1780  400]
34,0.19140625,-1.01171875,34,46,[-812 1780  400]
35,0.2109375,-0.99609375,35,46,[-812 1780  400]
36,0.203125,-1.0,36,46,[-812 1780  400]
37,0.2265625,-1.0,37,46,[-812 1780  400]
38,0.23046875,-1.015625,38,46,[-812 1780  400]
39,0.2578125,-0.9765625,39,46,[-812 1780  400]
40,0.265625,-0.984375,40,46,[-812 1780  400]
41,0.27734375,-0.97265625,41,46,[-812 1780  400]
42,0.26953125,-0.98828125,42,46,[-812 1780  400]
43,0.29296875,-0.9765625,43,46,[-812 1780  400]
44,0.3359375,-0.96484375,44,46,[-812 1780  400]
45,0.3203125,-0.94921875,45,46,[-812 1780  400]
46,0.35546875,-0.9609375,46,46,[-812 1780  400]
47,0.37109375,-0.95703125,47,46,[-812 1780  400]
48,0.38671875,-0.94921875,48,46,[-812 1780  400]
49,0.40234375,-0.9453125,49,46,[-812 1780  400]
50,0.3984375,-0.9375,50,46,[-812 1780  400]
51,0.4140625,-0.921875,51,46,[-812 1780  400]
52,0.45703125,-0.91015625,52,46,[-812 1780  400]
53,0.453125,-0.91796875,53,46,[-812 1780  400]
54,0.484375,-0.8828125,54,46,[-812 1780  400]
55,0.50390625,-0.87890625,55,46,[-812 1780  400]
56,0.51953125,-0.87109375,56,46,[-812 1780  400]
57,0.546875,-0.85546875,57,46,[-812 1780  400]
58,0.55859375,-0.84375,58,46,[-812 1780  400]
59,0.55859375,-0.84375,59,46,[-812 1780  400]
60,0.6015625,-0.82421875,60,46,[-812 1780  400]
61,0.59765625,-0.81640625,61,46,[-812 1780  400]
62,0.65234375,-0.8046875,62,46,[-812 1780  400]
63,0.640625,-0.8046875,63,46,[-812 1780  400]
64,0.67578125,-0.7734375,64,46,[-812 1780  400]
65,0.69140625,-0.77734375,65,46,[-812 1780  400]
66,0.6953125,-0.75,66,46,[-812 1780  400]
67,0.72265625,-0.74609375,67,46,[-812 1780  400]
68,0.734375,-0.7109375,68,46,[-812 1780  400]
69,0.76953125,-0.703125,69,46,[-812 1780  400]
70,0.76953125,-0.6796875,70,46,[-812 1780  400]
71,0.80078125,-0.6796875,71,46,[-812 1780  400]
72,0.81640625,-0.67578125,72,46,[-812 1780  400]
73,0.83984375,-0.65234375,73,46,[-812 1780  400]
74,0.85546875,-0.61328125,74,46,[-812 1780  400]
75,0.85546875,-0.625,75,46,[-812 1780  400]
76,0.8671875,-0.58984375,76,46,[-812 1780  400]
77,0.90234375,-0.5703125,77,46,[-812 1780  400]
78,0.8828125,-0.55078125,78,46,[-812 1780  400]
79,0.93359375,-0.5234375,79,46,[-812 1780  400]
80,0.9453125,-0.515625,80,46,[-812 1780  400]
81,0.96484375,-0.4921875,81,46,[-812 1780  400]
82,0.984375,-0.46484375,82,46,[-812 1780  400]
83,0.984375,-0.453125,83,46,[-812 1780  400]
84,0.984375,-0.4296875,84,46,[-812 1780  400]
85,1.01171875,-0.40234375,85,46,[-812 1780  400]
86,1.015625,-0.41015625,86,46,[-812 1780  400]
87,1.0390625,-0.375,87,46,[-812 1780  400]
88,1.05078125,-0.36328125,88,46,[-812 1780  400]
89,1.08984375,-0.34765625,89,46,[-812 1780  400]
90,1.09375,-0.33203125,90,46,[-812 1780  400]
91,1.08984375,-0.32421875,91,46,[-812 1780  400]
92,1.1171875,-0.296875,92,46,[-812 1780  400]
93,1.1171875,-0.27734375,93,46,[-812 1780  400]
94,1.13671875,-0.25390625,94,46,[-812 1780  400]
95,1.1328125,-0.25,95,46,[-812 1780  400]
96,1.1640625,-0.23828125,96,46,[-812 1780  400]
97,1.16015625,-0.23046875,97,46,[-812 1780  400]
98,1.1484375,-0.22265625,98,46,[-812 1780  400]
99,1.171875,-0.23046875,99,46,[-812 1780  400]
