,real,imaginary,key_subcarriers_155_16,key_antennas_155_16,key_user_position
0,-0.2265625,-0.0703125,0,16,[-812 3404  400]
1,-0.2421875,-0.078125,1,16,[-812 3404  400]
2,-0.25,-0.0703125,2,16,[-812 3404  400]
3,-0.26953125,-0.0390625,3,16,[-812 3404  400]
4,-0.296875,-0.04296875,4,16,[-812 3404  400]
5,-0.30859375,-0.0234375,5,16,[-812 3404  400]
6,-0.296875,-0.01171875,6,16,[-812 3404  400]
7,-0.32421875,-0.00390625,7,16,[-812 3404  400]
8,-0.32421875,0.015625,8,16,[-812 3404  400]
9,-0.31640625,0.00390625,9,16,[-812 3404  400]
10,-0.33203125,0.03125,10,16,[-812 3404  400]
11,-0.34375,0.04296875,11,16,[-812 3404  400]
12,-0.33203125,0.06640625,12,16,[-812 3404  400]
13,-0.3359375,0.0625,13,16,[-812 3404  400]
14,-0.34375,0.06640625,14,16,[-812 3404  400]
15,-0.36328125,0.078125,15,16,[-812 3404  400]
16,-0.35546875,0.09765625,16,16,[-812 3404  400]
17,-0.359375,0.1171875,17,16,[-812 3404  400]
18,-0.34375,0.1328125,18,16,[-812 3404  400]
19,-0.3359375,0.12890625,19,16,[-812 3404  400]
20,-0.35546875,0.14453125,20,16,[-812 3404  400]
21,-0.35546875,0.14453125,21,16,[-812 3404  400]
22,-0.35546875,0.15625,22,16,[-812 3404  400]
23,-0.36328125,0.1640625,23,16,[-812 3404  400]
24,-0.3203125,0.1640625,24,16,[-812 3404  400]
25,-0.34765625,0.13671875,25,16,[-812 3404  400]
26,-0.35546875,0.1640625,26,16,[-812 3404  400]
27,-0.32421875,0.19140625,27,16,[-812 3404  400]
28,-0.33203125,0.17578125,28,16,[-812 3404  400]
29,-0.34375,0.1875,29,16,[-812 3404  400]
30,-0.33203125,0.19921875,30,16,[-812 3404  400]
31,-0.31640625,0.19140625,31,16,[-812 3404  400]
32,-0.34375,0.19921875,32,16,[-812 3404  400]
33,-0.3359375,0.18359375,33,16,[-812 3404  400]
34,-0.3203125,0.1640625,34,16,[-812 3404  400]
35,-0.32421875,0.203125,35,16,[-812 3404  400]
36,-0.3359375,0.19140625,36,16,[-812 3404  400]
37,-0.3046875,0.203125,37,16,[-812 3404  400]
38,-0.30859375,0.2109375,38,16,[-812 3404  400]
39,-0.296875,0.1875,39,16,[-812 3404  400]
40,-0.3046875,0.18359375,40,16,[-812 3404  400]
41,-0.31640625,0.203125,41,16,[-812 3404  400]
42,-0.3046875,0.19140625,42,16,[-812 3404  400]
43,-0.2890625,0.2109375,43,16,[-812 3404  400]
44,-0.29296875,0.203125,44,16,[-812 3404  400]
45,-0.2890625,0.19921875,45,16,[-812 3404  400]
46,-0.27734375,0.19921875,46,16,[-812 3404  400]
47,-0.265625,0.19921875,47,16,[-812 3404  400]
48,-0.26953125,0.171875,48,16,[-812 3404  400]
49,-0.25,0.18359375,49,16,[-812 3404  400]
50,-0.2421875,0.1640625,50,16,[-812 3404  400]
51,-0.265625,0.15625,51,16,[-812 3404  400]
52,-0.23046875,0.17578125,52,16,[-812 3404  400]
53,-0.23828125,0.16015625,53,16,[-812 3404  400]
54,-0.23828125,0.13671875,54,16,[-812 3404  400]
55,-0.25390625,0.1328125,55,16,[-812 3404  400]
56,-0.2265625,0.12890625,56,16,[-812 3404  400]
57,-0.23046875,0.109375,57,16,[-812 3404  400]
58,-0.2109375,0.09765625,58,16,[-812 3404  400]
59,-0.203125,0.09375,59,16,[-812 3404  400]
60,-0.2109375,0.08984375,60,16,[-812 3404  400]
61,-0.21484375,0.0703125,61,16,[-812 3404  400]
62,-0.19921875,0.0546875,62,16,[-812 3404  400]
63,-0.19921875,0.04296875,63,16,[-812 3404  400]
64,-0.21484375,0.02734375,64,16,[-812 3404  400]
65,-0.2109375,0.0234375,65,16,[-812 3404  400]
66,-0.2265625,-0.00390625,66,16,[-812 3404  400]
67,-0.21484375,-0.00390625,67,16,[-812 3404  400]
68,-0.21484375,-0.015625,68,16,[-812 3404  400]
69,-0.21484375,-0.0390625,69,16,[-812 3404  400]
70,-0.21484375,-0.0390625,70,16,[-812 3404  400]
71,-0.21484375,-0.0625,71,16,[-812 3404  400]
72,-0.2109375,-0.06640625,72,16,[-812 3404  400]
73,-0.2265625,-0.09375,73,16,[-812 3404  400]
74,-0.203125,-0.0703125,74,16,[-812 3404  400]
75,-0.22265625,-0.09765625,75,16,[-812 3404  400]
76,-0.23046875,-0.1328125,76,16,[-812 3404  400]
77,-0.203125,-0.1171875,77,16,[-812 3404  400]
78,-0.23828125,-0.13671875,78,16,[-812 3404  400]
79,-0.2265625,-0.171875,79,16,[-812 3404  400]
80,-0.2578125,-0.171875,80,16,[-812 3404  400]
81,-0.23828125,-0.18359375,81,16,[-812 3404  400]
82,-0.2578125,-0.203125,82,16,[-812 3404  400]
83,-0.2421875,-0.19921875,83,16,[-812 3404  400]
84,-0.2578125,-0.2265625,84,16,[-812 3404  400]
85,-0.25390625,-0.22265625,85,16,[-812 3404  400]
86,-0.26953125,-0.23828125,86,16,[-812 3404  400]
87,-0.26953125,-0.23828125,87,16,[-812 3404  400]
88,-0.27734375,-0.25390625,88,16,[-812 3404  400]
89,-0.2890625,-0.265625,89,16,[-812 3404  400]
90,-0.2890625,-0.2890625,90,16,[-812 3404  400]
91,-0.2890625,-0.30859375,91,16,[-812 3404  400]
92,-0.2890625,-0.2890625,92,16,[-812 3404  400]
93,-0.31640625,-0.3046875,93,16,[-812 3404  400]
94,-0.296875,-0.33203125,94,16,[-812 3404  400]
95,-0.3046875,-0.3046875,95,16,[-812 3404  400]
96,-0.33203125,-0.3203125,96,16,[-812 3404  400]
97,-0.32421875,-0.3046875,97,16,[-812 3404  400]
98,-0.32421875,-0.32421875,98,16,[-812 3404  400]
99,-0.35546875,-0.34375,99,16,[-812 3404  400]
