,real,imaginary,key_subcarriers_210_38,key_antennas_210_38,key_user_position
0,-0.1640625,0.375,0,38,[-812 3404  400]
1,-0.15625,0.375,1,38,[-812 3404  400]
2,-0.1484375,0.390625,2,38,[-812 3404  400]
3,-0.12890625,0.390625,3,38,[-812 3404  400]
4,-0.1171875,0.40234375,4,38,[-812 3404  400]
5,-0.12890625,0.390625,5,38,[-812 3404  400]
6,-0.12890625,0.390625,6,38,[-812 3404  400]
7,-0.109375,0.3984375,7,38,[-812 3404  400]
8,-0.109375,0.41796875,8,38,[-812 3404  400]
9,-0.109375,0.3984375,9,38,[-812 3404  400]
10,-0.09765625,0.38671875,10,38,[-812 3404  400]
11,-0.09765625,0.3984375,11,38,[-812 3404  400]
12,-0.08984375,0.3984375,12,38,[-812 3404  400]
13,-0.078125,0.41015625,13,38,[-812 3404  400]
14,-0.08203125,0.390625,14,38,[-812 3404  400]
15,-0.08984375,0.41015625,15,38,[-812 3404  400]
16,-0.08203125,0.390625,16,38,[-812 3404  400]
17,-0.09765625,0.41015625,17,38,[-812 3404  400]
18,-0.12109375,0.3984375,18,38,[-812 3404  400]
19,-0.09765625,0.3984375,19,38,[-812 3404  400]
20,-0.10546875,0.359375,20,38,[-812 3404  400]
21,-0.09765625,0.3984375,21,38,[-812 3404  400]
22,-0.12890625,0.390625,22,38,[-812 3404  400]
23,-0.1171875,0.37109375,23,38,[-812 3404  400]
24,-0.10546875,0.390625,24,38,[-812 3404  400]
25,-0.14453125,0.375,25,38,[-812 3404  400]
26,-0.1484375,0.390625,26,38,[-812 3404  400]
27,-0.15625,0.38671875,27,38,[-812 3404  400]
28,-0.14453125,0.375,28,38,[-812 3404  400]
29,-0.17578125,0.375,29,38,[-812 3404  400]
30,-0.17578125,0.375,30,38,[-812 3404  400]
31,-0.19140625,0.3828125,31,38,[-812 3404  400]
32,-0.18359375,0.37109375,32,38,[-812 3404  400]
33,-0.2109375,0.3984375,33,38,[-812 3404  400]
34,-0.22265625,0.38671875,34,38,[-812 3404  400]
35,-0.2421875,0.36328125,35,38,[-812 3404  400]
36,-0.2265625,0.37109375,36,38,[-812 3404  400]
37,-0.2578125,0.3828125,37,38,[-812 3404  400]
38,-0.23828125,0.359375,38,38,[-812 3404  400]
39,-0.265625,0.36328125,39,38,[-812 3404  400]
40,-0.2890625,0.375,40,38,[-812 3404  400]
41,-0.27734375,0.375,41,38,[-812 3404  400]
42,-0.296875,0.38671875,42,38,[-812 3404  400]
43,-0.30859375,0.38671875,43,38,[-812 3404  400]
44,-0.3046875,0.390625,44,38,[-812 3404  400]
45,-0.31640625,0.3828125,45,38,[-812 3404  400]
46,-0.33203125,0.3984375,46,38,[-812 3404  400]
47,-0.3359375,0.390625,47,38,[-812 3404  400]
48,-0.34765625,0.390625,48,38,[-812 3404  400]
49,-0.359375,0.390625,49,38,[-812 3404  400]
50,-0.375,0.375,50,38,[-812 3404  400]
51,-0.390625,0.3828125,51,38,[-812 3404  400]
52,-0.3984375,0.41015625,52,38,[-812 3404  400]
53,-0.3984375,0.3984375,53,38,[-812 3404  400]
54,-0.4140625,0.40234375,54,38,[-812 3404  400]
55,-0.41015625,0.38671875,55,38,[-812 3404  400]
56,-0.42578125,0.40234375,56,38,[-812 3404  400]
57,-0.41796875,0.41015625,57,38,[-812 3404  400]
58,-0.44140625,0.41796875,58,38,[-812 3404  400]
