,real,imaginary,key_subcarriers_239_41,key_antennas_239_41,key_user_position
0,-0.53125,0.5078125,0,41,[-812 1780  400]
1,-0.5078125,0.51953125,1,41,[-812 1780  400]
2,-0.5234375,0.53515625,2,41,[-812 1780  400]
3,-0.5078125,0.55078125,3,41,[-812 1780  400]
4,-0.5078125,0.59765625,4,41,[-812 1780  400]
5,-0.48046875,0.5703125,5,41,[-812 1780  400]
6,-0.5078125,0.59765625,6,41,[-812 1780  400]
7,-0.48046875,0.6015625,7,41,[-812 1780  400]
8,-0.46484375,0.59765625,8,41,[-812 1780  400]
9,-0.48046875,0.625,9,41,[-812 1780  400]
10,-0.46875,0.61328125,10,41,[-812 1780  400]
11,-0.453125,0.62890625,11,41,[-812 1780  400]
12,-0.48046875,0.625,12,41,[-812 1780  400]
13,-0.45703125,0.625,13,41,[-812 1780  400]
14,-0.46875,0.61328125,14,41,[-812 1780  400]
15,-0.48046875,0.625,15,41,[-812 1780  400]
16,-0.45703125,0.625,16,41,[-812 1780  400]
17,-0.4921875,0.63671875,17,41,[-812 1780  400]
18,-0.4921875,0.61328125,18,41,[-812 1780  400]
19,-0.50390625,0.61328125,19,41,[-812 1780  400]
20,-0.48046875,0.625,20,41,[-812 1780  400]
21,-0.515625,0.58984375,21,41,[-812 1780  400]
22,-0.5078125,0.609375,22,41,[-812 1780  400]
23,-0.53515625,0.625,23,41,[-812 1780  400]
24,-0.546875,0.6015625,24,41,[-812 1780  400]
25,-0.53515625,0.61328125,25,41,[-812 1780  400]
26,-0.55078125,0.609375,26,41,[-812 1780  400]
27,-0.5625,0.6171875,27,41,[-812 1780  400]
28,-0.546875,0.6015625,28,41,[-812 1780  400]
29,-0.58984375,0.63671875,29,41,[-812 1780  400]
30,-0.578125,0.58984375,30,41,[-812 1780  400]
31,-0.609375,0.59765625,31,41,[-812 1780  400]
32,-0.609375,0.57421875,32,41,[-812 1780  400]
33,-0.61328125,0.58984375,33,41,[-812 1780  400]
34,-0.640625,0.609375,34,41,[-812 1780  400]
