,real,imaginary,key_subcarriers_10_55,key_antennas_10_55,key_user_position
0,0.2890625,-0.78515625,0,55,[-812 1780  400]
1,0.265625,-0.78515625,1,55,[-812 1780  400]
2,0.2421875,-0.796875,2,55,[-812 1780  400]
3,0.23828125,-0.82421875,3,55,[-812 1780  400]
4,0.19921875,-0.8046875,4,55,[-812 1780  400]
5,0.171875,-0.82421875,5,55,[-812 1780  400]
6,0.14453125,-0.828125,6,55,[-812 1780  400]
7,0.15625,-0.828125,7,55,[-812 1780  400]
8,0.14453125,-0.8046875,8,55,[-812 1780  400]
9,0.1171875,-0.82421875,9,55,[-812 1780  400]
10,0.12890625,-0.82421875,10,55,[-812 1780  400]
11,0.1171875,-0.80078125,11,55,[-812 1780  400]
12,0.109375,-0.8046875,12,55,[-812 1780  400]
13,0.10546875,-0.77734375,13,55,[-812 1780  400]
14,0.1171875,-0.7890625,14,55,[-812 1780  400]
15,0.1328125,-0.7734375,15,55,[-812 1780  400]
16,0.12109375,-0.7734375,16,55,[-812 1780  400]
17,0.1328125,-0.76171875,17,55,[-812 1780  400]
18,0.14453125,-0.75,18,55,[-812 1780  400]
19,0.1484375,-0.74609375,19,55,[-812 1780  400]
20,0.171875,-0.74609375,20,55,[-812 1780  400]
21,0.171875,-0.7578125,21,55,[-812 1780  400]
22,0.203125,-0.74609375,22,55,[-812 1780  400]
23,0.22265625,-0.7421875,23,55,[-812 1780  400]
24,0.23046875,-0.7421875,24,55,[-812 1780  400]
25,0.2421875,-0.75,25,55,[-812 1780  400]
26,0.26953125,-0.74609375,26,55,[-812 1780  400]
27,0.30859375,-0.7421875,27,55,[-812 1780  400]
28,0.3046875,-0.74609375,28,55,[-812 1780  400]
29,0.30859375,-0.7421875,29,55,[-812 1780  400]
30,0.34765625,-0.7578125,30,55,[-812 1780  400]
31,0.359375,-0.7578125,31,55,[-812 1780  400]
32,0.375,-0.7421875,32,55,[-812 1780  400]
33,0.40234375,-0.7578125,33,55,[-812 1780  400]
34,0.3984375,-0.78515625,34,55,[-812 1780  400]
35,0.4375,-0.76953125,35,55,[-812 1780  400]
36,0.45703125,-0.7578125,36,55,[-812 1780  400]
37,0.4765625,-0.7734375,37,55,[-812 1780  400]
38,0.484375,-0.78515625,38,55,[-812 1780  400]
39,0.49609375,-0.78515625,39,55,[-812 1780  400]
40,0.53515625,-0.7890625,40,55,[-812 1780  400]
41,0.55859375,-0.77734375,41,55,[-812 1780  400]
42,0.57421875,-0.8046875,42,55,[-812 1780  400]
43,0.5859375,-0.8046875,43,55,[-812 1780  400]
44,0.59765625,-0.8046875,44,55,[-812 1780  400]
45,0.6015625,-0.8125,45,55,[-812 1780  400]
46,0.63671875,-0.8125,46,55,[-812 1780  400]
47,0.62890625,-0.81640625,47,55,[-812 1780  400]
48,0.6640625,-0.8046875,48,55,[-812 1780  400]
49,0.68359375,-0.8046875,49,55,[-812 1780  400]
