,real,imaginary,key_subcarriers_13_14,key_antennas_13_14,key_user_position
0,0.0390625,0.44921875,0,14,[ 732 1780  400]
1,0.0546875,0.453125,1,14,[ 732 1780  400]
2,0.06640625,0.46484375,2,14,[ 732 1780  400]
3,0.08203125,0.45703125,3,14,[ 732 1780  400]
4,0.1171875,0.44921875,4,14,[ 732 1780  400]
5,0.09375,0.46875,5,14,[ 732 1780  400]
6,0.1171875,0.46875,6,14,[ 732 1780  400]
7,0.10546875,0.48046875,7,14,[ 732 1780  400]
8,0.1328125,0.4765625,8,14,[ 732 1780  400]
9,0.13671875,0.46875,9,14,[ 732 1780  400]
10,0.14453125,0.46484375,10,14,[ 732 1780  400]
11,0.1640625,0.484375,11,14,[ 732 1780  400]
12,0.12890625,0.45703125,12,14,[ 732 1780  400]
13,0.14453125,0.46484375,13,14,[ 732 1780  400]
14,0.1484375,0.45703125,14,14,[ 732 1780  400]
15,0.1328125,0.4765625,15,14,[ 732 1780  400]
16,0.1640625,0.4765625,16,14,[ 732 1780  400]
17,0.16015625,0.44921875,17,14,[ 732 1780  400]
18,0.15625,0.453125,18,14,[ 732 1780  400]
19,0.15625,0.46484375,19,14,[ 732 1780  400]
20,0.14453125,0.46484375,20,14,[ 732 1780  400]
21,0.14453125,0.46484375,21,14,[ 732 1780  400]
22,0.14453125,0.453125,22,14,[ 732 1780  400]
23,0.1328125,0.46484375,23,14,[ 732 1780  400]
24,0.14453125,0.46484375,24,14,[ 732 1780  400]
25,0.14453125,0.4765625,25,14,[ 732 1780  400]
26,0.12890625,0.44921875,26,14,[ 732 1780  400]
27,0.12890625,0.44921875,27,14,[ 732 1780  400]
28,0.12890625,0.46875,28,14,[ 732 1780  400]
29,0.14453125,0.4765625,29,14,[ 732 1780  400]
30,0.109375,0.484375,30,14,[ 732 1780  400]
31,0.109375,0.46484375,31,14,[ 732 1780  400]
32,0.109375,0.5078125,32,14,[ 732 1780  400]
33,0.1171875,0.48046875,33,14,[ 732 1780  400]
34,0.08984375,0.484375,34,14,[ 732 1780  400]
35,0.06640625,0.4765625,35,14,[ 732 1780  400]
36,0.08984375,0.49609375,36,14,[ 732 1780  400]
37,0.06640625,0.484375,37,14,[ 732 1780  400]
38,0.0625,0.515625,38,14,[ 732 1780  400]
39,0.05078125,0.50390625,39,14,[ 732 1780  400]
40,0.0390625,0.515625,40,14,[ 732 1780  400]
41,0.05078125,0.546875,41,14,[ 732 1780  400]
42,0.04296875,0.53125,42,14,[ 732 1780  400]
43,0.0234375,0.51953125,43,14,[ 732 1780  400]
44,0.015625,0.546875,44,14,[ 732 1780  400]
45,0.00390625,0.546875,45,14,[ 732 1780  400]
46,0.0,0.54296875,46,14,[ 732 1780  400]
47,-0.015625,0.546875,47,14,[ 732 1780  400]
48,-0.015625,0.55859375,48,14,[ 732 1780  400]
49,-0.03125,0.5625,49,14,[ 732 1780  400]
50,-0.03125,0.5625,50,14,[ 732 1780  400]
51,-0.04296875,0.57421875,51,14,[ 732 1780  400]
52,-0.0390625,0.55859375,52,14,[ 732 1780  400]
53,-0.0546875,0.57421875,53,14,[ 732 1780  400]
54,-0.04296875,0.59765625,54,14,[ 732 1780  400]
55,-0.08984375,0.59765625,55,14,[ 732 1780  400]
56,-0.078125,0.57421875,56,14,[ 732 1780  400]
57,-0.10546875,0.61328125,57,14,[ 732 1780  400]
58,-0.09765625,0.6171875,58,14,[ 732 1780  400]
59,-0.10546875,0.6015625,59,14,[ 732 1780  400]
60,-0.1328125,0.59765625,60,14,[ 732 1780  400]
61,-0.13671875,0.63671875,61,14,[ 732 1780  400]
62,-0.13671875,0.6015625,62,14,[ 732 1780  400]
63,-0.1484375,0.61328125,63,14,[ 732 1780  400]
64,-0.17578125,0.609375,64,14,[ 732 1780  400]
65,-0.17578125,0.6171875,65,14,[ 732 1780  400]
66,-0.17578125,0.640625,66,14,[ 732 1780  400]
67,-0.19140625,0.63671875,67,14,[ 732 1780  400]
68,-0.203125,0.61328125,68,14,[ 732 1780  400]
69,-0.22265625,0.640625,69,14,[ 732 1780  400]
70,-0.22265625,0.65234375,70,14,[ 732 1780  400]
71,-0.22265625,0.640625,71,14,[ 732 1780  400]
72,-0.2421875,0.62890625,72,14,[ 732 1780  400]
73,-0.25390625,0.62890625,73,14,[ 732 1780  400]
74,-0.2578125,0.65625,74,14,[ 732 1780  400]
75,-0.2890625,0.6640625,75,14,[ 732 1780  400]
76,-0.2890625,0.640625,76,14,[ 732 1780  400]
77,-0.296875,0.6640625,77,14,[ 732 1780  400]
78,-0.30859375,0.68359375,78,14,[ 732 1780  400]
79,-0.32421875,0.69140625,79,14,[ 732 1780  400]
80,-0.359375,0.6796875,80,14,[ 732 1780  400]
81,-0.34375,0.67578125,81,14,[ 732 1780  400]
82,-0.359375,0.703125,82,14,[ 732 1780  400]
