,real,imaginary,key_subcarriers_12_29,key_antennas_12_29,key_user_position
0,0.203125,0.05078125,0,29,[ 732 3404  400]
1,0.2265625,0.05078125,1,29,[ 732 3404  400]
2,0.23046875,0.0546875,2,29,[ 732 3404  400]
3,0.23046875,0.03125,3,29,[ 732 3404  400]
4,0.27734375,0.04296875,4,29,[ 732 3404  400]
5,0.2421875,0.0234375,5,29,[ 732 3404  400]
6,0.26953125,0.015625,6,29,[ 732 3404  400]
7,0.27734375,0.0234375,7,29,[ 732 3404  400]
8,0.3046875,-0.00390625,8,29,[ 732 3404  400]
9,0.2890625,0.0,9,29,[ 732 3404  400]
10,0.3203125,0.01171875,10,29,[ 732 3404  400]
11,0.3203125,-0.01171875,11,29,[ 732 3404  400]
12,0.34375,-0.03125,12,29,[ 732 3404  400]
13,0.3359375,-0.0390625,13,29,[ 732 3404  400]
14,0.35546875,-0.0546875,14,29,[ 732 3404  400]
15,0.34375,-0.0546875,15,29,[ 732 3404  400]
16,0.34765625,-0.0703125,16,29,[ 732 3404  400]
17,0.375,-0.078125,17,29,[ 732 3404  400]
18,0.38671875,-0.08984375,18,29,[ 732 3404  400]
19,0.3984375,-0.09765625,19,29,[ 732 3404  400]
20,0.37109375,-0.12890625,20,29,[ 732 3404  400]
21,0.3984375,-0.14453125,21,29,[ 732 3404  400]
22,0.38671875,-0.1328125,22,29,[ 732 3404  400]
23,0.390625,-0.16015625,23,29,[ 732 3404  400]
24,0.41015625,-0.15625,24,29,[ 732 3404  400]
25,0.3984375,-0.17578125,25,29,[ 732 3404  400]
26,0.41015625,-0.17578125,26,29,[ 732 3404  400]
27,0.390625,-0.171875,27,29,[ 732 3404  400]
28,0.41015625,-0.19921875,28,29,[ 732 3404  400]
29,0.41796875,-0.19921875,29,29,[ 732 3404  400]
30,0.3984375,-0.22265625,30,29,[ 732 3404  400]
31,0.41015625,-0.22265625,31,29,[ 732 3404  400]
32,0.40234375,-0.21484375,32,29,[ 732 3404  400]
33,0.41796875,-0.2421875,33,29,[ 732 3404  400]
34,0.41015625,-0.265625,34,29,[ 732 3404  400]
35,0.41015625,-0.2421875,35,29,[ 732 3404  400]
