,real,imaginary,key_subcarriers_147_18,key_antennas_147_18,key_user_position
0,-0.7890625,-0.0703125,0,18,[ 732 1780  400]
1,-0.8125,-0.02734375,1,18,[ 732 1780  400]
2,-0.8359375,0.015625,2,18,[ 732 1780  400]
3,-0.8359375,0.015625,3,18,[ 732 1780  400]
4,-0.8515625,0.0546875,4,18,[ 732 1780  400]
5,-0.8828125,0.09765625,5,18,[ 732 1780  400]
6,-0.890625,0.10546875,6,18,[ 732 1780  400]
7,-0.8828125,0.14453125,7,18,[ 732 1780  400]
8,-0.89453125,0.1640625,8,18,[ 732 1780  400]
9,-0.91015625,0.18359375,9,18,[ 732 1780  400]
10,-0.91796875,0.19921875,10,18,[ 732 1780  400]
11,-0.91015625,0.21484375,11,18,[ 732 1780  400]
12,-0.921875,0.2265625,12,18,[ 732 1780  400]
13,-0.9453125,0.23828125,13,18,[ 732 1780  400]
14,-0.921875,0.26953125,14,18,[ 732 1780  400]
15,-0.94921875,0.265625,15,18,[ 732 1780  400]
16,-0.91796875,0.2890625,16,18,[ 732 1780  400]
17,-0.9375,0.3203125,17,18,[ 732 1780  400]
18,-0.921875,0.3046875,18,18,[ 732 1780  400]
19,-0.921875,0.3359375,19,18,[ 732 1780  400]
20,-0.94921875,0.33203125,20,18,[ 732 1780  400]
21,-0.9296875,0.34375,21,18,[ 732 1780  400]
22,-0.93359375,0.34765625,22,18,[ 732 1780  400]
23,-0.93359375,0.32421875,23,18,[ 732 1780  400]
24,-0.91015625,0.34765625,24,18,[ 732 1780  400]
25,-0.93359375,0.32421875,25,18,[ 732 1780  400]
26,-0.93359375,0.3359375,26,18,[ 732 1780  400]
27,-0.91796875,0.34375,27,18,[ 732 1780  400]
28,-0.93359375,0.34765625,28,18,[ 732 1780  400]
29,-0.9375,0.36328125,29,18,[ 732 1780  400]
30,-0.97265625,0.34375,30,18,[ 732 1780  400]
31,-0.9609375,0.3203125,31,18,[ 732 1780  400]
32,-0.97265625,0.35546875,32,18,[ 732 1780  400]
33,-0.9765625,0.32421875,33,18,[ 732 1780  400]
34,-0.9765625,0.32421875,34,18,[ 732 1780  400]
35,-1.0,0.31640625,35,18,[ 732 1780  400]
36,-1.00390625,0.34375,36,18,[ 732 1780  400]
37,-1.0234375,0.3046875,37,18,[ 732 1780  400]
38,-1.0390625,0.30859375,38,18,[ 732 1780  400]
39,-1.0390625,0.2890625,39,18,[ 732 1780  400]
40,-1.0546875,0.29296875,40,18,[ 732 1780  400]
