,real,imaginary,key_subcarriers_73_22,key_antennas_73_22,key_user_position
0,0.35546875,0.484375,0,22,[ 732 1780  400]
1,0.3828125,0.48046875,1,22,[ 732 1780  400]
2,0.4140625,0.46875,2,22,[ 732 1780  400]
3,0.44140625,0.46484375,3,22,[ 732 1780  400]
4,0.453125,0.44140625,4,22,[ 732 1780  400]
5,0.4921875,0.4375,5,22,[ 732 1780  400]
6,0.50390625,0.44921875,6,22,[ 732 1780  400]
7,0.515625,0.4375,7,22,[ 732 1780  400]
8,0.53125,0.44140625,8,22,[ 732 1780  400]
9,0.546875,0.42578125,9,22,[ 732 1780  400]
10,0.5703125,0.42578125,10,22,[ 732 1780  400]
11,0.57421875,0.3984375,11,22,[ 732 1780  400]
12,0.57421875,0.41796875,12,22,[ 732 1780  400]
13,0.58984375,0.4140625,13,22,[ 732 1780  400]
14,0.59765625,0.3984375,14,22,[ 732 1780  400]
15,0.61328125,0.390625,15,22,[ 732 1780  400]
16,0.61328125,0.37109375,16,22,[ 732 1780  400]
17,0.625,0.3828125,17,22,[ 732 1780  400]
18,0.62890625,0.3984375,18,22,[ 732 1780  400]
19,0.62890625,0.38671875,19,22,[ 732 1780  400]
20,0.65234375,0.38671875,20,22,[ 732 1780  400]
21,0.640625,0.3984375,21,22,[ 732 1780  400]
22,0.65234375,0.3984375,22,22,[ 732 1780  400]
23,0.65625,0.390625,23,22,[ 732 1780  400]
24,0.65234375,0.41015625,24,22,[ 732 1780  400]
25,0.66796875,0.390625,25,22,[ 732 1780  400]
26,0.6640625,0.41796875,26,22,[ 732 1780  400]
27,0.66796875,0.4140625,27,22,[ 732 1780  400]
28,0.67578125,0.38671875,28,22,[ 732 1780  400]
29,0.68359375,0.3984375,29,22,[ 732 1780  400]
30,0.69140625,0.390625,30,22,[ 732 1780  400]
31,0.70703125,0.41015625,31,22,[ 732 1780  400]
32,0.70703125,0.41015625,32,22,[ 732 1780  400]
33,0.703125,0.42578125,33,22,[ 732 1780  400]
34,0.72265625,0.42578125,34,22,[ 732 1780  400]
35,0.703125,0.4375,35,22,[ 732 1780  400]
36,0.71875,0.41796875,36,22,[ 732 1780  400]
37,0.71875,0.44140625,37,22,[ 732 1780  400]
38,0.71875,0.4296875,38,22,[ 732 1780  400]
39,0.73046875,0.46484375,39,22,[ 732 1780  400]
40,0.73046875,0.46484375,40,22,[ 732 1780  400]
41,0.73046875,0.453125,41,22,[ 732 1780  400]
42,0.73046875,0.46484375,42,22,[ 732 1780  400]
43,0.71875,0.49609375,43,22,[ 732 1780  400]
44,0.734375,0.45703125,44,22,[ 732 1780  400]
45,0.73046875,0.484375,45,22,[ 732 1780  400]
46,0.72265625,0.48046875,46,22,[ 732 1780  400]
47,0.73046875,0.49609375,47,22,[ 732 1780  400]
48,0.74609375,0.50390625,48,22,[ 732 1780  400]
49,0.73046875,0.49609375,49,22,[ 732 1780  400]
50,0.734375,0.4921875,50,22,[ 732 1780  400]
51,0.71875,0.53125,51,22,[ 732 1780  400]
52,0.73046875,0.51953125,52,22,[ 732 1780  400]
53,0.73046875,0.5078125,53,22,[ 732 1780  400]
54,0.734375,0.5234375,54,22,[ 732 1780  400]
55,0.72265625,0.53515625,55,22,[ 732 1780  400]
56,0.71875,0.55078125,56,22,[ 732 1780  400]
57,0.73046875,0.55078125,57,22,[ 732 1780  400]
58,0.73046875,0.5625,58,22,[ 732 1780  400]
59,0.7109375,0.55859375,59,22,[ 732 1780  400]
60,0.71875,0.5859375,60,22,[ 732 1780  400]
61,0.71875,0.57421875,61,22,[ 732 1780  400]
62,0.69140625,0.58984375,62,22,[ 732 1780  400]
63,0.68359375,0.59765625,63,22,[ 732 1780  400]
64,0.68359375,0.6171875,64,22,[ 732 1780  400]
65,0.6796875,0.63671875,65,22,[ 732 1780  400]
66,0.6796875,0.61328125,66,22,[ 732 1780  400]
67,0.6640625,0.640625,67,22,[ 732 1780  400]
68,0.65234375,0.6640625,68,22,[ 732 1780  400]
69,0.65625,0.66796875,69,22,[ 732 1780  400]
70,0.6640625,0.67578125,70,22,[ 732 1780  400]
71,0.64453125,0.6796875,71,22,[ 732 1780  400]
72,0.63671875,0.703125,72,22,[ 732 1780  400]
73,0.640625,0.73046875,73,22,[ 732 1780  400]
74,0.65234375,0.71875,74,22,[ 732 1780  400]
75,0.63671875,0.734375,75,22,[ 732 1780  400]
76,0.625,0.76953125,76,22,[ 732 1780  400]
77,0.609375,0.78515625,77,22,[ 732 1780  400]
78,0.625,0.76953125,78,22,[ 732 1780  400]
79,0.65234375,0.8046875,79,22,[ 732 1780  400]
80,0.625,0.80078125,80,22,[ 732 1780  400]
81,0.609375,0.81640625,81,22,[ 732 1780  400]
82,0.6171875,0.828125,82,22,[ 732 1780  400]
83,0.6015625,0.84375,83,22,[ 732 1780  400]
84,0.6171875,0.8515625,84,22,[ 732 1780  400]
85,0.625,0.8671875,85,22,[ 732 1780  400]
86,0.61328125,0.8671875,86,22,[ 732 1780  400]
87,0.6171875,0.8515625,87,22,[ 732 1780  400]
88,0.61328125,0.87890625,88,22,[ 732 1780  400]
89,0.609375,0.89453125,89,22,[ 732 1780  400]
90,0.61328125,0.87890625,90,22,[ 732 1780  400]
91,0.62890625,0.87109375,91,22,[ 732 1780  400]
92,0.609375,0.89453125,92,22,[ 732 1780  400]
93,0.61328125,0.87890625,93,22,[ 732 1780  400]
94,0.6171875,0.90625,94,22,[ 732 1780  400]
95,0.6171875,0.8828125,95,22,[ 732 1780  400]
96,0.609375,0.89453125,96,22,[ 732 1780  400]
97,0.609375,0.89453125,97,22,[ 732 1780  400]
98,0.625,0.8671875,98,22,[ 732 1780  400]
99,0.63671875,0.87890625,99,22,[ 732 1780  400]
