,real,imaginary,key_subcarriers_235_34,key_antennas_235_34,key_user_position
0,1.34765625,0.06640625,0,34,[ 732 1780  400]
1,1.38671875,0.00390625,1,34,[ 732 1780  400]
2,1.40234375,-0.0546875,2,34,[ 732 1780  400]
3,1.41796875,-0.12890625,3,34,[ 732 1780  400]
4,1.41015625,-0.19140625,4,34,[ 732 1780  400]
5,1.42578125,-0.25390625,5,34,[ 732 1780  400]
6,1.4296875,-0.28125,6,34,[ 732 1780  400]
7,1.41015625,-0.3359375,7,34,[ 732 1780  400]
8,1.4140625,-0.36328125,8,34,[ 732 1780  400]
9,1.41015625,-0.42578125,9,34,[ 732 1780  400]
10,1.41015625,-0.46875,10,34,[ 732 1780  400]
11,1.3828125,-0.5078125,11,34,[ 732 1780  400]
12,1.38671875,-0.53515625,12,34,[ 732 1780  400]
13,1.36328125,-0.5703125,13,34,[ 732 1780  400]
14,1.36328125,-0.58984375,14,34,[ 732 1780  400]
15,1.34765625,-0.6171875,15,34,[ 732 1780  400]
16,1.32421875,-0.6171875,16,34,[ 732 1780  400]
17,1.33203125,-0.66796875,17,34,[ 732 1780  400]
18,1.30859375,-0.65625,18,34,[ 732 1780  400]
19,1.28125,-0.68359375,19,34,[ 732 1780  400]
20,1.3046875,-0.6953125,20,34,[ 732 1780  400]
21,1.29296875,-0.70703125,21,34,[ 732 1780  400]
22,1.28125,-0.71875,22,34,[ 732 1780  400]
23,1.28125,-0.75,23,34,[ 732 1780  400]
24,1.265625,-0.74609375,24,34,[ 732 1780  400]
25,1.2578125,-0.7421875,25,34,[ 732 1780  400]
26,1.26953125,-0.76171875,26,34,[ 732 1780  400]
27,1.25390625,-0.7578125,27,34,[ 732 1780  400]
28,1.23046875,-0.77734375,28,34,[ 732 1780  400]
29,1.23046875,-0.7890625,29,34,[ 732 1780  400]
30,1.25390625,-0.8125,30,34,[ 732 1780  400]
31,1.23046875,-0.77734375,31,34,[ 732 1780  400]
32,1.23828125,-0.81640625,32,34,[ 732 1780  400]
