,real,imaginary,key_subcarriers_4_46,key_antennas_4_46,key_user_position
0,-0.61328125,0.00390625,0,46,[-812 3404  400]
1,-0.63671875,0.05078125,1,46,[-812 3404  400]
2,-0.63671875,0.0625,2,46,[-812 3404  400]
3,-0.65234375,0.09765625,3,46,[-812 3404  400]
4,-0.68359375,0.109375,4,46,[-812 3404  400]
5,-0.6953125,0.12109375,5,46,[-812 3404  400]
6,-0.68359375,0.14453125,6,46,[-812 3404  400]
7,-0.703125,0.171875,7,46,[-812 3404  400]
8,-0.67578125,0.19921875,8,46,[-812 3404  400]
9,-0.703125,0.2265625,9,46,[-812 3404  400]
10,-0.703125,0.25,10,46,[-812 3404  400]
11,-0.703125,0.25,11,46,[-812 3404  400]
12,-0.71875,0.2421875,12,46,[-812 3404  400]
13,-0.703125,0.29296875,13,46,[-812 3404  400]
14,-0.703125,0.29296875,14,46,[-812 3404  400]
15,-0.7109375,0.29296875,15,46,[-812 3404  400]
16,-0.7109375,0.3359375,16,46,[-812 3404  400]
17,-0.7109375,0.32421875,17,46,[-812 3404  400]
18,-0.70703125,0.33203125,18,46,[-812 3404  400]
19,-0.70703125,0.35546875,19,46,[-812 3404  400]
20,-0.6953125,0.36328125,20,46,[-812 3404  400]
21,-0.71875,0.35546875,21,46,[-812 3404  400]
22,-0.6953125,0.36328125,22,46,[-812 3404  400]
23,-0.7109375,0.37109375,23,46,[-812 3404  400]
24,-0.71875,0.38671875,24,46,[-812 3404  400]
25,-0.703125,0.3828125,25,46,[-812 3404  400]
26,-0.69140625,0.390625,26,46,[-812 3404  400]
27,-0.6953125,0.3984375,27,46,[-812 3404  400]
28,-0.6953125,0.41015625,28,46,[-812 3404  400]
29,-0.72265625,0.4140625,29,46,[-812 3404  400]
30,-0.73046875,0.41015625,30,46,[-812 3404  400]
31,-0.703125,0.42578125,31,46,[-812 3404  400]
32,-0.7109375,0.390625,32,46,[-812 3404  400]
33,-0.69140625,0.390625,33,46,[-812 3404  400]
34,-0.6953125,0.3984375,34,46,[-812 3404  400]
35,-0.7109375,0.40234375,35,46,[-812 3404  400]
36,-0.703125,0.40234375,36,46,[-812 3404  400]
37,-0.7109375,0.37109375,37,46,[-812 3404  400]
38,-0.70703125,0.41015625,38,46,[-812 3404  400]
39,-0.71875,0.3984375,39,46,[-812 3404  400]
40,-0.7109375,0.37109375,40,46,[-812 3404  400]
41,-0.73046875,0.3984375,41,46,[-812 3404  400]
42,-0.71875,0.375,42,46,[-812 3404  400]
43,-0.71875,0.36328125,43,46,[-812 3404  400]
44,-0.72265625,0.359375,44,46,[-812 3404  400]
45,-0.71875,0.38671875,45,46,[-812 3404  400]
46,-0.72265625,0.37109375,46,46,[-812 3404  400]
47,-0.70703125,0.36328125,47,46,[-812 3404  400]
48,-0.73046875,0.34375,48,46,[-812 3404  400]
49,-0.734375,0.34765625,49,46,[-812 3404  400]
50,-0.71875,0.35546875,50,46,[-812 3404  400]
51,-0.7109375,0.359375,51,46,[-812 3404  400]
52,-0.71875,0.35546875,52,46,[-812 3404  400]
53,-0.7421875,0.35546875,53,46,[-812 3404  400]
54,-0.71875,0.33203125,54,46,[-812 3404  400]
55,-0.74609375,0.31640625,55,46,[-812 3404  400]
56,-0.72265625,0.32421875,56,46,[-812 3404  400]
57,-0.73046875,0.2890625,57,46,[-812 3404  400]
58,-0.7109375,0.28125,58,46,[-812 3404  400]
59,-0.73046875,0.2890625,59,46,[-812 3404  400]
60,-0.73046875,0.2890625,60,46,[-812 3404  400]
61,-0.71875,0.265625,61,46,[-812 3404  400]
62,-0.73046875,0.2421875,62,46,[-812 3404  400]
63,-0.72265625,0.2578125,63,46,[-812 3404  400]
64,-0.734375,0.23828125,64,46,[-812 3404  400]
65,-0.71875,0.19921875,65,46,[-812 3404  400]
66,-0.71875,0.19921875,66,46,[-812 3404  400]
67,-0.70703125,0.19921875,67,46,[-812 3404  400]
68,-0.72265625,0.19140625,68,46,[-812 3404  400]
69,-0.72265625,0.171875,69,46,[-812 3404  400]
70,-0.734375,0.16015625,70,46,[-812 3404  400]
71,-0.7109375,0.1484375,71,46,[-812 3404  400]
72,-0.71875,0.14453125,72,46,[-812 3404  400]
73,-0.71875,0.109375,73,46,[-812 3404  400]
74,-0.71875,0.09765625,74,46,[-812 3404  400]
75,-0.71875,0.109375,75,46,[-812 3404  400]
76,-0.7109375,0.10546875,76,46,[-812 3404  400]
77,-0.7109375,0.08203125,77,46,[-812 3404  400]
78,-0.7109375,0.0703125,78,46,[-812 3404  400]
79,-0.72265625,0.0625,79,46,[-812 3404  400]
80,-0.734375,0.0390625,80,46,[-812 3404  400]
81,-0.7109375,0.0390625,81,46,[-812 3404  400]
82,-0.7109375,0.015625,82,46,[-812 3404  400]
83,-0.70703125,0.01171875,83,46,[-812 3404  400]
84,-0.6953125,0.0,84,46,[-812 3404  400]
