,real,imaginary,key_subcarriers_85_29,key_antennas_85_29,key_user_position
0,0.1875,0.04296875,0,29,[ 732 3404  400]
1,0.19921875,0.01171875,1,29,[ 732 3404  400]
2,0.2109375,0.03125,2,29,[ 732 3404  400]
3,0.2265625,0.00390625,3,29,[ 732 3404  400]
4,0.2421875,0.0234375,4,29,[ 732 3404  400]
5,0.23046875,0.03125,5,29,[ 732 3404  400]
6,0.23828125,0.0390625,6,29,[ 732 3404  400]
7,0.26953125,0.02734375,7,29,[ 732 3404  400]
8,0.265625,-0.0234375,8,29,[ 732 3404  400]
9,0.28125,0.00390625,9,29,[ 732 3404  400]
10,0.30859375,0.0,10,29,[ 732 3404  400]
11,0.31640625,-0.00390625,11,29,[ 732 3404  400]
12,0.3046875,-0.02734375,12,29,[ 732 3404  400]
13,0.3046875,-0.0390625,13,29,[ 732 3404  400]
14,0.33203125,-0.0234375,14,29,[ 732 3404  400]
15,0.32421875,-0.02734375,15,29,[ 732 3404  400]
16,0.37109375,-0.0390625,16,29,[ 732 3404  400]
17,0.375,-0.06640625,17,29,[ 732 3404  400]
18,0.36328125,-0.078125,18,29,[ 732 3404  400]
19,0.38671875,-0.09765625,19,29,[ 732 3404  400]
20,0.36328125,-0.08984375,20,29,[ 732 3404  400]
21,0.35546875,-0.109375,21,29,[ 732 3404  400]
22,0.38671875,-0.1328125,22,29,[ 732 3404  400]
23,0.390625,-0.13671875,23,29,[ 732 3404  400]
24,0.3984375,-0.14453125,24,29,[ 732 3404  400]
25,0.38671875,-0.15625,25,29,[ 732 3404  400]
26,0.38671875,-0.14453125,26,29,[ 732 3404  400]
27,0.3984375,-0.15625,27,29,[ 732 3404  400]
28,0.3984375,-0.19921875,28,29,[ 732 3404  400]
29,0.41015625,-0.17578125,29,29,[ 732 3404  400]
30,0.41015625,-0.19921875,30,29,[ 732 3404  400]
31,0.41015625,-0.2109375,31,29,[ 732 3404  400]
32,0.4375,-0.21484375,32,29,[ 732 3404  400]
33,0.4140625,-0.25,33,29,[ 732 3404  400]
34,0.41015625,-0.25390625,34,29,[ 732 3404  400]
35,0.42578125,-0.21484375,35,29,[ 732 3404  400]
36,0.41796875,-0.25390625,36,29,[ 732 3404  400]
37,0.42578125,-0.2578125,37,29,[ 732 3404  400]
38,0.390625,-0.26953125,38,29,[ 732 3404  400]
39,0.4296875,-0.27734375,39,29,[ 732 3404  400]
40,0.4140625,-0.28125,40,29,[ 732 3404  400]
41,0.4140625,-0.29296875,41,29,[ 732 3404  400]
42,0.41015625,-0.30859375,42,29,[ 732 3404  400]
43,0.40234375,-0.3046875,43,29,[ 732 3404  400]
44,0.4296875,-0.3203125,44,29,[ 732 3404  400]
45,0.44140625,-0.3203125,45,29,[ 732 3404  400]
46,0.4140625,-0.32421875,46,29,[ 732 3404  400]
47,0.390625,-0.32421875,47,29,[ 732 3404  400]
48,0.41015625,-0.34375,48,29,[ 732 3404  400]
49,0.42578125,-0.359375,49,29,[ 732 3404  400]
50,0.390625,-0.34765625,50,29,[ 732 3404  400]
51,0.3984375,-0.35546875,51,29,[ 732 3404  400]
52,0.3984375,-0.36328125,52,29,[ 732 3404  400]
53,0.40234375,-0.3828125,53,29,[ 732 3404  400]
54,0.390625,-0.359375,54,29,[ 732 3404  400]
55,0.3828125,-0.359375,55,29,[ 732 3404  400]
56,0.38671875,-0.38671875,56,29,[ 732 3404  400]
57,0.38671875,-0.375,57,29,[ 732 3404  400]
58,0.37109375,-0.37109375,58,29,[ 732 3404  400]
59,0.38671875,-0.38671875,59,29,[ 732 3404  400]
60,0.3828125,-0.3828125,60,29,[ 732 3404  400]
61,0.3828125,-0.390625,61,29,[ 732 3404  400]
62,0.390625,-0.3828125,62,29,[ 732 3404  400]
63,0.36328125,-0.3984375,63,29,[ 732 3404  400]
64,0.375,-0.375,64,29,[ 732 3404  400]
65,0.34765625,-0.40234375,65,29,[ 732 3404  400]
66,0.37109375,-0.3828125,66,29,[ 732 3404  400]
67,0.359375,-0.40234375,67,29,[ 732 3404  400]
68,0.34765625,-0.40234375,68,29,[ 732 3404  400]
69,0.359375,-0.37109375,69,29,[ 732 3404  400]
70,0.35546875,-0.38671875,70,29,[ 732 3404  400]
71,0.33203125,-0.375,71,29,[ 732 3404  400]
72,0.32421875,-0.40234375,72,29,[ 732 3404  400]
73,0.3359375,-0.390625,73,29,[ 732 3404  400]
74,0.34765625,-0.3828125,74,29,[ 732 3404  400]
75,0.31640625,-0.390625,75,29,[ 732 3404  400]
76,0.3203125,-0.375,76,29,[ 732 3404  400]
77,0.32421875,-0.37109375,77,29,[ 732 3404  400]
78,0.3359375,-0.3828125,78,29,[ 732 3404  400]
79,0.31640625,-0.37109375,79,29,[ 732 3404  400]
80,0.30859375,-0.36328125,80,29,[ 732 3404  400]
81,0.30859375,-0.36328125,81,29,[ 732 3404  400]
82,0.3046875,-0.34765625,82,29,[ 732 3404  400]
83,0.296875,-0.34375,83,29,[ 732 3404  400]
84,0.31640625,-0.359375,84,29,[ 732 3404  400]
85,0.2890625,-0.33203125,85,29,[ 732 3404  400]
86,0.30859375,-0.34375,86,29,[ 732 3404  400]
87,0.2890625,-0.296875,87,29,[ 732 3404  400]
88,0.3046875,-0.32421875,88,29,[ 732 3404  400]
89,0.3046875,-0.29296875,89,29,[ 732 3404  400]
90,0.3046875,-0.31640625,90,29,[ 732 3404  400]
91,0.26953125,-0.28125,91,29,[ 732 3404  400]
92,0.29296875,-0.29296875,92,29,[ 732 3404  400]
93,0.28125,-0.28125,93,29,[ 732 3404  400]
94,0.3046875,-0.25,94,29,[ 732 3404  400]
95,0.28125,-0.25,95,29,[ 732 3404  400]
96,0.27734375,-0.23046875,96,29,[ 732 3404  400]
97,0.296875,-0.25390625,97,29,[ 732 3404  400]
98,0.296875,-0.2421875,98,29,[ 732 3404  400]
99,0.2890625,-0.2421875,99,29,[ 732 3404  400]
