,real,imaginary,key_subcarriers_132_1,key_antennas_132_1,key_user_position
0,-0.34375,-0.265625,0,1,[ 732 3404  400]
1,-0.375,-0.265625,1,1,[ 732 3404  400]
2,-0.390625,-0.26953125,2,1,[ 732 3404  400]
3,-0.41015625,-0.25390625,3,1,[ 732 3404  400]
4,-0.42578125,-0.2578125,4,1,[ 732 3404  400]
5,-0.4296875,-0.23046875,5,1,[ 732 3404  400]
6,-0.453125,-0.25390625,6,1,[ 732 3404  400]
7,-0.46484375,-0.2421875,7,1,[ 732 3404  400]
8,-0.484375,-0.23046875,8,1,[ 732 3404  400]
9,-0.5078125,-0.23046875,9,1,[ 732 3404  400]
10,-0.53125,-0.2109375,10,1,[ 732 3404  400]
11,-0.515625,-0.2265625,11,1,[ 732 3404  400]
12,-0.55078125,-0.19921875,12,1,[ 732 3404  400]
13,-0.5625,-0.2109375,13,1,[ 732 3404  400]
14,-0.5859375,-0.19921875,14,1,[ 732 3404  400]
15,-0.5859375,-0.1875,15,1,[ 732 3404  400]
16,-0.59765625,-0.1875,16,1,[ 732 3404  400]
17,-0.6015625,-0.18359375,17,1,[ 732 3404  400]
18,-0.63671875,-0.18359375,18,1,[ 732 3404  400]
19,-0.640625,-0.17578125,19,1,[ 732 3404  400]
20,-0.64453125,-0.171875,20,1,[ 732 3404  400]
21,-0.6640625,-0.1640625,21,1,[ 732 3404  400]
22,-0.6640625,-0.1640625,22,1,[ 732 3404  400]
23,-0.69140625,-0.16015625,23,1,[ 732 3404  400]
24,-0.6953125,-0.1640625,24,1,[ 732 3404  400]
25,-0.6953125,-0.15625,25,1,[ 732 3404  400]
26,-0.71875,-0.15625,26,1,[ 732 3404  400]
27,-0.7421875,-0.15625,27,1,[ 732 3404  400]
28,-0.74609375,-0.16015625,28,1,[ 732 3404  400]
29,-0.76953125,-0.1484375,29,1,[ 732 3404  400]
30,-0.76953125,-0.13671875,30,1,[ 732 3404  400]
31,-0.8046875,-0.14453125,31,1,[ 732 3404  400]
32,-0.80078125,-0.13671875,32,1,[ 732 3404  400]
33,-0.8359375,-0.12890625,33,1,[ 732 3404  400]
34,-0.82421875,-0.1171875,34,1,[ 732 3404  400]
35,-0.85546875,-0.12890625,35,1,[ 732 3404  400]
36,-0.84375,-0.12890625,36,1,[ 732 3404  400]
37,-0.8828125,-0.109375,37,1,[ 732 3404  400]
38,-0.8671875,-0.1171875,38,1,[ 732 3404  400]
39,-0.890625,-0.1171875,39,1,[ 732 3404  400]
40,-0.91015625,-0.10546875,40,1,[ 732 3404  400]
41,-0.9296875,-0.09765625,41,1,[ 732 3404  400]
42,-0.9296875,-0.08984375,42,1,[ 732 3404  400]
43,-0.9609375,-0.09765625,43,1,[ 732 3404  400]
44,-0.96484375,-0.08203125,44,1,[ 732 3404  400]
45,-0.96484375,-0.08203125,45,1,[ 732 3404  400]
46,-1.0,-0.0703125,46,1,[ 732 3404  400]
47,-0.99609375,-0.078125,47,1,[ 732 3404  400]
48,-1.01171875,-0.08203125,48,1,[ 732 3404  400]
49,-1.03125,-0.0625,49,1,[ 732 3404  400]
50,-1.05078125,-0.078125,50,1,[ 732 3404  400]
51,-1.06640625,-0.0625,51,1,[ 732 3404  400]
52,-1.0703125,-0.0546875,52,1,[ 732 3404  400]
53,-1.078125,-0.0390625,53,1,[ 732 3404  400]
54,-1.08984375,-0.0390625,54,1,[ 732 3404  400]
55,-1.10546875,-0.0234375,55,1,[ 732 3404  400]
56,-1.12109375,-0.015625,56,1,[ 732 3404  400]
57,-1.12109375,-0.015625,57,1,[ 732 3404  400]
58,-1.15625,-0.00390625,58,1,[ 732 3404  400]
59,-1.1484375,0.0,59,1,[ 732 3404  400]
60,-1.1640625,0.00390625,60,1,[ 732 3404  400]
61,-1.1640625,0.015625,61,1,[ 732 3404  400]
62,-1.1875,0.0390625,62,1,[ 732 3404  400]
63,-1.18359375,0.04296875,63,1,[ 732 3404  400]
64,-1.21484375,0.04296875,64,1,[ 732 3404  400]
