,real,imaginary,key_subcarriers_192_22,key_antennas_192_22,key_user_position
0,0.54296875,-0.078125,0,22,[ 732 3404  400]
1,0.55078125,-0.08984375,1,22,[ 732 3404  400]
2,0.5625,-0.14453125,2,22,[ 732 3404  400]
3,0.5703125,-0.16015625,3,22,[ 732 3404  400]
4,0.55859375,-0.171875,4,22,[ 732 3404  400]
5,0.57421875,-0.2109375,5,22,[ 732 3404  400]
6,0.55078125,-0.265625,6,22,[ 732 3404  400]
7,0.54296875,-0.27734375,7,22,[ 732 3404  400]
8,0.53125,-0.27734375,8,22,[ 732 3404  400]
9,0.51953125,-0.33203125,9,22,[ 732 3404  400]
10,0.50390625,-0.32421875,10,22,[ 732 3404  400]
11,0.5078125,-0.35546875,11,22,[ 732 3404  400]
12,0.484375,-0.35546875,12,22,[ 732 3404  400]
13,0.484375,-0.38671875,13,22,[ 732 3404  400]
14,0.453125,-0.3984375,14,22,[ 732 3404  400]
15,0.44921875,-0.42578125,15,22,[ 732 3404  400]
16,0.41796875,-0.41015625,16,22,[ 732 3404  400]
17,0.4375,-0.4140625,17,22,[ 732 3404  400]
18,0.3984375,-0.41796875,18,22,[ 732 3404  400]
19,0.3984375,-0.44140625,19,22,[ 732 3404  400]
20,0.3828125,-0.4375,20,22,[ 732 3404  400]
21,0.37109375,-0.42578125,21,22,[ 732 3404  400]
22,0.35546875,-0.4765625,22,22,[ 732 3404  400]
23,0.36328125,-0.453125,23,22,[ 732 3404  400]
24,0.34375,-0.453125,24,22,[ 732 3404  400]
25,0.34375,-0.46484375,25,22,[ 732 3404  400]
26,0.30859375,-0.453125,26,22,[ 732 3404  400]
27,0.3046875,-0.44921875,27,22,[ 732 3404  400]
28,0.30859375,-0.4296875,28,22,[ 732 3404  400]
29,0.29296875,-0.4375,29,22,[ 732 3404  400]
30,0.28125,-0.42578125,30,22,[ 732 3404  400]
31,0.27734375,-0.4296875,31,22,[ 732 3404  400]
32,0.27734375,-0.4296875,32,22,[ 732 3404  400]
33,0.27734375,-0.41796875,33,22,[ 732 3404  400]
34,0.2890625,-0.4296875,34,22,[ 732 3404  400]
35,0.25390625,-0.4296875,35,22,[ 732 3404  400]
36,0.265625,-0.41015625,36,22,[ 732 3404  400]
37,0.2421875,-0.3984375,37,22,[ 732 3404  400]
38,0.2578125,-0.40234375,38,22,[ 732 3404  400]
39,0.2421875,-0.3984375,39,22,[ 732 3404  400]
40,0.2578125,-0.390625,40,22,[ 732 3404  400]
41,0.2421875,-0.38671875,41,22,[ 732 3404  400]
42,0.25,-0.359375,42,22,[ 732 3404  400]
43,0.2421875,-0.36328125,43,22,[ 732 3404  400]
44,0.25390625,-0.375,44,22,[ 732 3404  400]
45,0.2578125,-0.34765625,45,22,[ 732 3404  400]
46,0.2578125,-0.3359375,46,22,[ 732 3404  400]
47,0.2421875,-0.35546875,47,22,[ 732 3404  400]
48,0.26953125,-0.31640625,48,22,[ 732 3404  400]
49,0.265625,-0.34375,49,22,[ 732 3404  400]
50,0.26953125,-0.31640625,50,22,[ 732 3404  400]
51,0.265625,-0.30859375,51,22,[ 732 3404  400]
52,0.265625,-0.30859375,52,22,[ 732 3404  400]
53,0.28125,-0.29296875,53,22,[ 732 3404  400]
