,real,imaginary,key_subcarriers_119_50,key_antennas_119_50,key_user_position
0,0.4296875,-0.06640625,0,50,[ 732 3404  400]
1,0.41796875,-0.078125,1,50,[ 732 3404  400]
2,0.44140625,-0.12109375,2,50,[ 732 3404  400]
3,0.44140625,-0.12109375,3,50,[ 732 3404  400]
4,0.4375,-0.13671875,4,50,[ 732 3404  400]
5,0.3984375,-0.15625,5,50,[ 732 3404  400]
6,0.4140625,-0.18359375,6,50,[ 732 3404  400]
7,0.3984375,-0.17578125,7,50,[ 732 3404  400]
8,0.3828125,-0.21484375,8,50,[ 732 3404  400]
9,0.41015625,-0.22265625,9,50,[ 732 3404  400]
10,0.37109375,-0.23828125,10,50,[ 732 3404  400]
11,0.375,-0.23046875,11,50,[ 732 3404  400]
12,0.375,-0.265625,12,50,[ 732 3404  400]
13,0.37109375,-0.26953125,13,50,[ 732 3404  400]
14,0.36328125,-0.2421875,14,50,[ 732 3404  400]
15,0.34765625,-0.26953125,15,50,[ 732 3404  400]
16,0.3359375,-0.26953125,16,50,[ 732 3404  400]
17,0.30859375,-0.265625,17,50,[ 732 3404  400]
18,0.30859375,-0.296875,18,50,[ 732 3404  400]
19,0.359375,-0.28125,19,50,[ 732 3404  400]
20,0.31640625,-0.29296875,20,50,[ 732 3404  400]
21,0.296875,-0.296875,21,50,[ 732 3404  400]
22,0.32421875,-0.32421875,22,50,[ 732 3404  400]
23,0.30859375,-0.3203125,23,50,[ 732 3404  400]
24,0.30859375,-0.30859375,24,50,[ 732 3404  400]
25,0.30859375,-0.33203125,25,50,[ 732 3404  400]
26,0.28125,-0.32421875,26,50,[ 732 3404  400]
27,0.296875,-0.34375,27,50,[ 732 3404  400]
28,0.28125,-0.3359375,28,50,[ 732 3404  400]
29,0.26953125,-0.34765625,29,50,[ 732 3404  400]
30,0.25,-0.34765625,30,50,[ 732 3404  400]
31,0.27734375,-0.35546875,31,50,[ 732 3404  400]
32,0.25,-0.34765625,32,50,[ 732 3404  400]
33,0.23828125,-0.359375,33,50,[ 732 3404  400]
34,0.23046875,-0.35546875,34,50,[ 732 3404  400]
35,0.21484375,-0.34765625,35,50,[ 732 3404  400]
36,0.21484375,-0.32421875,36,50,[ 732 3404  400]
37,0.2109375,-0.35546875,37,50,[ 732 3404  400]
38,0.21484375,-0.3359375,38,50,[ 732 3404  400]
39,0.1875,-0.30859375,39,50,[ 732 3404  400]
40,0.19921875,-0.3203125,40,50,[ 732 3404  400]
41,0.19921875,-0.3203125,41,50,[ 732 3404  400]
42,0.17578125,-0.30859375,42,50,[ 732 3404  400]
43,0.17578125,-0.3203125,43,50,[ 732 3404  400]
44,0.19921875,-0.296875,44,50,[ 732 3404  400]
45,0.16015625,-0.28125,45,50,[ 732 3404  400]
46,0.1484375,-0.28125,46,50,[ 732 3404  400]
47,0.19140625,-0.28125,47,50,[ 732 3404  400]
48,0.16015625,-0.26953125,48,50,[ 732 3404  400]
49,0.19140625,-0.2578125,49,50,[ 732 3404  400]
50,0.17578125,-0.23046875,50,50,[ 732 3404  400]
51,0.1640625,-0.2421875,51,50,[ 732 3404  400]
52,0.203125,-0.23828125,52,50,[ 732 3404  400]
53,0.18359375,-0.23828125,53,50,[ 732 3404  400]
54,0.19140625,-0.2265625,54,50,[ 732 3404  400]
55,0.19140625,-0.2265625,55,50,[ 732 3404  400]
56,0.18359375,-0.21484375,56,50,[ 732 3404  400]
57,0.22265625,-0.19921875,57,50,[ 732 3404  400]
58,0.19921875,-0.22265625,58,50,[ 732 3404  400]
59,0.2265625,-0.19140625,59,50,[ 732 3404  400]
60,0.2265625,-0.18359375,60,50,[ 732 3404  400]
61,0.23828125,-0.171875,61,50,[ 732 3404  400]
62,0.25390625,-0.17578125,62,50,[ 732 3404  400]
63,0.27734375,-0.1640625,63,50,[ 732 3404  400]
64,0.23046875,-0.15625,64,50,[ 732 3404  400]
65,0.265625,-0.1640625,65,50,[ 732 3404  400]
66,0.2890625,-0.1640625,66,50,[ 732 3404  400]
67,0.2890625,-0.1640625,67,50,[ 732 3404  400]
68,0.29296875,-0.18359375,68,50,[ 732 3404  400]
69,0.3046875,-0.13671875,69,50,[ 732 3404  400]
70,0.31640625,-0.16015625,70,50,[ 732 3404  400]
71,0.31640625,-0.19140625,71,50,[ 732 3404  400]
72,0.35546875,-0.17578125,72,50,[ 732 3404  400]
73,0.32421875,-0.203125,73,50,[ 732 3404  400]
74,0.359375,-0.16015625,74,50,[ 732 3404  400]
75,0.359375,-0.16015625,75,50,[ 732 3404  400]
76,0.359375,-0.19140625,76,50,[ 732 3404  400]
77,0.38671875,-0.1640625,77,50,[ 732 3404  400]
78,0.38671875,-0.17578125,78,50,[ 732 3404  400]
79,0.38671875,-0.19921875,79,50,[ 732 3404  400]
80,0.38671875,-0.22265625,80,50,[ 732 3404  400]
81,0.40234375,-0.21484375,81,50,[ 732 3404  400]
82,0.3828125,-0.19140625,82,50,[ 732 3404  400]
83,0.390625,-0.23828125,83,50,[ 732 3404  400]
84,0.41015625,-0.22265625,84,50,[ 732 3404  400]
85,0.3984375,-0.2421875,85,50,[ 732 3404  400]
86,0.3984375,-0.23046875,86,50,[ 732 3404  400]
87,0.41796875,-0.25390625,87,50,[ 732 3404  400]
88,0.4140625,-0.2265625,88,50,[ 732 3404  400]
89,0.390625,-0.25,89,50,[ 732 3404  400]
90,0.38671875,-0.265625,90,50,[ 732 3404  400]
91,0.3984375,-0.265625,91,50,[ 732 3404  400]
92,0.3984375,-0.2890625,92,50,[ 732 3404  400]
93,0.41015625,-0.296875,93,50,[ 732 3404  400]
94,0.3984375,-0.27734375,94,50,[ 732 3404  400]
95,0.3828125,-0.3046875,95,50,[ 732 3404  400]
96,0.375,-0.3203125,96,50,[ 732 3404  400]
97,0.38671875,-0.296875,97,50,[ 732 3404  400]
98,0.359375,-0.3359375,98,50,[ 732 3404  400]
99,0.37109375,-0.29296875,99,50,[ 732 3404  400]
