,real,imaginary,key_subcarriers_238_30,key_antennas_238_30,key_user_position
0,-0.1328125,0.265625,0,30,[-812 3404  400]
1,-0.13671875,0.26953125,1,30,[-812 3404  400]
2,-0.13671875,0.29296875,2,30,[-812 3404  400]
3,-0.1328125,0.3203125,3,30,[-812 3404  400]
4,-0.1328125,0.34375,4,30,[-812 3404  400]
5,-0.1171875,0.3359375,5,30,[-812 3404  400]
6,-0.109375,0.35546875,6,30,[-812 3404  400]
7,-0.10546875,0.37109375,7,30,[-812 3404  400]
8,-0.09765625,0.375,8,30,[-812 3404  400]
9,-0.09765625,0.38671875,9,30,[-812 3404  400]
10,-0.08203125,0.3828125,10,30,[-812 3404  400]
11,-0.0703125,0.40234375,11,30,[-812 3404  400]
12,-0.078125,0.41015625,12,30,[-812 3404  400]
13,-0.06640625,0.4296875,13,30,[-812 3404  400]
14,-0.0703125,0.4375,14,30,[-812 3404  400]
15,-0.0625,0.4375,15,30,[-812 3404  400]
16,-0.0390625,0.45703125,16,30,[-812 3404  400]
17,-0.02734375,0.45703125,17,30,[-812 3404  400]
18,-0.05078125,0.48046875,18,30,[-812 3404  400]
19,-0.0390625,0.4921875,19,30,[-812 3404  400]
20,-0.02734375,0.46875,20,30,[-812 3404  400]
21,-0.02734375,0.4921875,21,30,[-812 3404  400]
22,-0.04296875,0.51953125,22,30,[-812 3404  400]
23,-0.01171875,0.49609375,23,30,[-812 3404  400]
24,0.0,0.53125,24,30,[-812 3404  400]
25,0.0,0.53125,25,30,[-812 3404  400]
26,0.0,0.51953125,26,30,[-812 3404  400]
27,0.0234375,0.55078125,27,30,[-812 3404  400]
28,0.03125,0.57421875,28,30,[-812 3404  400]
29,0.01171875,0.5625,29,30,[-812 3404  400]
30,0.0234375,0.5625,30,30,[-812 3404  400]
31,0.02734375,0.5703125,31,30,[-812 3404  400]
32,0.04296875,0.5859375,32,30,[-812 3404  400]
33,0.04296875,0.5859375,33,30,[-812 3404  400]
34,0.04296875,0.59765625,34,30,[-812 3404  400]
35,0.0625,0.578125,35,30,[-812 3404  400]
36,0.0703125,0.6015625,36,30,[-812 3404  400]
37,0.06640625,0.59765625,37,30,[-812 3404  400]
38,0.0703125,0.61328125,38,30,[-812 3404  400]
39,0.08203125,0.58984375,39,30,[-812 3404  400]
40,0.09375,0.6015625,40,30,[-812 3404  400]
41,0.10546875,0.61328125,41,30,[-812 3404  400]
42,0.08984375,0.609375,42,30,[-812 3404  400]
43,0.08984375,0.59765625,43,30,[-812 3404  400]
44,0.09375,0.6015625,44,30,[-812 3404  400]
45,0.109375,0.5859375,45,30,[-812 3404  400]
46,0.09765625,0.609375,46,30,[-812 3404  400]
47,0.0703125,0.61328125,47,30,[-812 3404  400]
48,0.10546875,0.6015625,48,30,[-812 3404  400]
49,0.09375,0.6015625,49,30,[-812 3404  400]
50,0.109375,0.609375,50,30,[-812 3404  400]
51,0.08203125,0.578125,51,30,[-812 3404  400]
52,0.078125,0.609375,52,30,[-812 3404  400]
53,0.08203125,0.58984375,53,30,[-812 3404  400]
54,0.0703125,0.58984375,54,30,[-812 3404  400]
55,0.09375,0.578125,55,30,[-812 3404  400]
56,0.0625,0.58984375,56,30,[-812 3404  400]
57,0.0703125,0.578125,57,30,[-812 3404  400]
58,0.05078125,0.58984375,58,30,[-812 3404  400]
59,0.04296875,0.59765625,59,30,[-812 3404  400]
60,0.0390625,0.5703125,60,30,[-812 3404  400]
61,0.06640625,0.5859375,61,30,[-812 3404  400]
62,0.06640625,0.5859375,62,30,[-812 3404  400]
63,0.03125,0.59765625,63,30,[-812 3404  400]
64,0.01171875,0.5625,64,30,[-812 3404  400]
65,0.015625,0.55859375,65,30,[-812 3404  400]
66,0.00390625,0.6015625,66,30,[-812 3404  400]
67,0.0,0.57421875,67,30,[-812 3404  400]
68,-0.01171875,0.5625,68,30,[-812 3404  400]
69,-0.015625,0.578125,69,30,[-812 3404  400]
70,0.00390625,0.578125,70,30,[-812 3404  400]
71,-0.02734375,0.578125,71,30,[-812 3404  400]
72,-0.05078125,0.5703125,72,30,[-812 3404  400]
73,-0.03125,0.5625,73,30,[-812 3404  400]
74,-0.06640625,0.57421875,74,30,[-812 3404  400]
75,-0.078125,0.57421875,75,30,[-812 3404  400]
76,-0.078125,0.5625,76,30,[-812 3404  400]
77,-0.08984375,0.5625,77,30,[-812 3404  400]
78,-0.08203125,0.578125,78,30,[-812 3404  400]
79,-0.10546875,0.55859375,79,30,[-812 3404  400]
80,-0.1171875,0.55859375,80,30,[-812 3404  400]
81,-0.1328125,0.57421875,81,30,[-812 3404  400]
82,-0.1484375,0.5703125,82,30,[-812 3404  400]
83,-0.1640625,0.55078125,83,30,[-812 3404  400]
84,-0.171875,0.5703125,84,30,[-812 3404  400]
85,-0.171875,0.53515625,85,30,[-812 3404  400]
86,-0.15625,0.57421875,86,30,[-812 3404  400]
87,-0.16015625,0.55859375,87,30,[-812 3404  400]
88,-0.1875,0.5625,88,30,[-812 3404  400]
89,-0.1875,0.54296875,89,30,[-812 3404  400]
90,-0.1875,0.5625,90,30,[-812 3404  400]
91,-0.203125,0.5703125,91,30,[-812 3404  400]
92,-0.2109375,0.55078125,92,30,[-812 3404  400]
93,-0.22265625,0.55078125,93,30,[-812 3404  400]
94,-0.2265625,0.546875,94,30,[-812 3404  400]
95,-0.2265625,0.546875,95,30,[-812 3404  400]
96,-0.2421875,0.55078125,96,30,[-812 3404  400]
97,-0.2578125,0.546875,97,30,[-812 3404  400]
98,-0.23828125,0.546875,98,30,[-812 3404  400]
99,-0.25,0.53515625,99,30,[-812 3404  400]
