,real,imaginary,key_subcarriers_33_17,key_antennas_33_17,key_user_position
0,-0.08203125,-0.203125,0,17,[-812 1780  400]
1,-0.08984375,-0.19921875,1,17,[-812 1780  400]
2,-0.10546875,-0.19140625,2,17,[-812 1780  400]
3,-0.1171875,-0.19140625,3,17,[-812 1780  400]
4,-0.10546875,-0.19140625,4,17,[-812 1780  400]
5,-0.1484375,-0.19140625,5,17,[-812 1780  400]
6,-0.1484375,-0.18359375,6,17,[-812 1780  400]
7,-0.1640625,-0.19921875,7,17,[-812 1780  400]
8,-0.15625,-0.1875,8,17,[-812 1780  400]
9,-0.1484375,-0.171875,9,17,[-812 1780  400]
10,-0.171875,-0.171875,10,17,[-812 1780  400]
11,-0.14453125,-0.1875,11,17,[-812 1780  400]
12,-0.18359375,-0.16015625,12,17,[-812 1780  400]
13,-0.15625,-0.1640625,13,17,[-812 1780  400]
14,-0.15625,-0.14453125,14,17,[-812 1780  400]
15,-0.17578125,-0.1640625,15,17,[-812 1780  400]
16,-0.171875,-0.18359375,16,17,[-812 1780  400]
17,-0.1640625,-0.15625,17,17,[-812 1780  400]
18,-0.18359375,-0.16015625,18,17,[-812 1780  400]
19,-0.19921875,-0.14453125,19,17,[-812 1780  400]
20,-0.17578125,-0.15625,20,17,[-812 1780  400]
21,-0.19140625,-0.1484375,21,17,[-812 1780  400]
22,-0.18359375,-0.13671875,22,17,[-812 1780  400]
23,-0.1875,-0.15625,23,17,[-812 1780  400]
24,-0.1875,-0.15625,24,17,[-812 1780  400]
25,-0.19140625,-0.16015625,25,17,[-812 1780  400]
26,-0.17578125,-0.15625,26,17,[-812 1780  400]
27,-0.19140625,-0.1484375,27,17,[-812 1780  400]
28,-0.19140625,-0.171875,28,17,[-812 1780  400]
29,-0.171875,-0.16015625,29,17,[-812 1780  400]
30,-0.19921875,-0.15625,30,17,[-812 1780  400]
31,-0.171875,-0.16015625,31,17,[-812 1780  400]
32,-0.19140625,-0.171875,32,17,[-812 1780  400]
33,-0.1875,-0.1640625,33,17,[-812 1780  400]
34,-0.18359375,-0.16015625,34,17,[-812 1780  400]
35,-0.19140625,-0.1484375,35,17,[-812 1780  400]
36,-0.17578125,-0.1640625,36,17,[-812 1780  400]
37,-0.19921875,-0.14453125,37,17,[-812 1780  400]
38,-0.18359375,-0.171875,38,17,[-812 1780  400]
39,-0.19140625,-0.1484375,39,17,[-812 1780  400]
40,-0.1875,-0.15625,40,17,[-812 1780  400]
41,-0.17578125,-0.15625,41,17,[-812 1780  400]
42,-0.1875,-0.15625,42,17,[-812 1780  400]
43,-0.17578125,-0.14453125,43,17,[-812 1780  400]
44,-0.19921875,-0.14453125,44,17,[-812 1780  400]
45,-0.1875,-0.14453125,45,17,[-812 1780  400]
46,-0.17578125,-0.14453125,46,17,[-812 1780  400]
47,-0.1640625,-0.1328125,47,17,[-812 1780  400]
48,-0.171875,-0.1484375,48,17,[-812 1780  400]
49,-0.18359375,-0.12890625,49,17,[-812 1780  400]
50,-0.1484375,-0.1484375,50,17,[-812 1780  400]
51,-0.1640625,-0.14453125,51,17,[-812 1780  400]
52,-0.16015625,-0.13671875,52,17,[-812 1780  400]
53,-0.1484375,-0.16015625,53,17,[-812 1780  400]
54,-0.1328125,-0.1328125,54,17,[-812 1780  400]
55,-0.1484375,-0.13671875,55,17,[-812 1780  400]
56,-0.13671875,-0.12890625,56,17,[-812 1780  400]
57,-0.14453125,-0.1328125,57,17,[-812 1780  400]
58,-0.13671875,-0.13671875,58,17,[-812 1780  400]
59,-0.12890625,-0.12890625,59,17,[-812 1780  400]
60,-0.1328125,-0.1328125,60,17,[-812 1780  400]
61,-0.1328125,-0.14453125,61,17,[-812 1780  400]
62,-0.1328125,-0.12109375,62,17,[-812 1780  400]
63,-0.10546875,-0.12890625,63,17,[-812 1780  400]
64,-0.10546875,-0.1171875,64,17,[-812 1780  400]
65,-0.09375,-0.12890625,65,17,[-812 1780  400]
66,-0.08203125,-0.1171875,66,17,[-812 1780  400]
67,-0.09375,-0.1171875,67,17,[-812 1780  400]
68,-0.08203125,-0.09375,68,17,[-812 1780  400]
69,-0.09375,-0.09375,69,17,[-812 1780  400]
70,-0.06640625,-0.12109375,70,17,[-812 1780  400]
71,-0.06640625,-0.109375,71,17,[-812 1780  400]
72,-0.0546875,-0.078125,72,17,[-812 1780  400]
73,-0.03125,-0.1328125,73,17,[-812 1780  400]
74,-0.05078125,-0.10546875,74,17,[-812 1780  400]
75,-0.01171875,-0.12109375,75,17,[-812 1780  400]
76,-0.0234375,-0.109375,76,17,[-812 1780  400]
77,-0.00390625,-0.1171875,77,17,[-812 1780  400]
78,-0.01171875,-0.1328125,78,17,[-812 1780  400]
79,0.00390625,-0.1171875,79,17,[-812 1780  400]
80,0.0,-0.1328125,80,17,[-812 1780  400]
81,0.02734375,-0.12890625,81,17,[-812 1780  400]
82,0.0,-0.1328125,82,17,[-812 1780  400]
83,0.0234375,-0.1328125,83,17,[-812 1780  400]
84,0.02734375,-0.13671875,84,17,[-812 1780  400]
85,0.0390625,-0.1484375,85,17,[-812 1780  400]
86,0.03125,-0.14453125,86,17,[-812 1780  400]
87,0.02734375,-0.1484375,87,17,[-812 1780  400]
88,0.05078125,-0.16015625,88,17,[-812 1780  400]
89,0.05078125,-0.16015625,89,17,[-812 1780  400]
90,0.0546875,-0.1640625,90,17,[-812 1780  400]
91,0.0625,-0.1484375,91,17,[-812 1780  400]
92,0.04296875,-0.15625,92,17,[-812 1780  400]
93,0.05078125,-0.12890625,93,17,[-812 1780  400]
94,0.0390625,-0.13671875,94,17,[-812 1780  400]
95,0.04296875,-0.15625,95,17,[-812 1780  400]
96,0.05078125,-0.12890625,96,17,[-812 1780  400]
97,0.05078125,-0.12890625,97,17,[-812 1780  400]
98,0.05078125,-0.13671875,98,17,[-812 1780  400]
99,0.05078125,-0.13671875,99,17,[-812 1780  400]
