,real,imaginary,key_subcarriers_197_12,key_antennas_197_12,key_user_position
0,0.5703125,0.4140625,0,12,[ 732 1780  400]
1,0.609375,0.3984375,1,12,[ 732 1780  400]
2,0.625,0.3828125,2,12,[ 732 1780  400]
3,0.640625,0.34375,3,12,[ 732 1780  400]
4,0.65625,0.32421875,4,12,[ 732 1780  400]
5,0.71875,0.2890625,5,12,[ 732 1780  400]
6,0.7109375,0.28125,6,12,[ 732 1780  400]
7,0.74609375,0.23828125,7,12,[ 732 1780  400]
8,0.7421875,0.23046875,8,12,[ 732 1780  400]
9,0.74609375,0.19140625,9,12,[ 732 1780  400]
10,0.7734375,0.1875,10,12,[ 732 1780  400]
11,0.7578125,0.13671875,11,12,[ 732 1780  400]
12,0.76953125,0.12890625,12,12,[ 732 1780  400]
13,0.76171875,0.109375,13,12,[ 732 1780  400]
14,0.7890625,0.1171875,14,12,[ 732 1780  400]
15,0.76171875,0.08984375,15,12,[ 732 1780  400]
16,0.75,0.04296875,16,12,[ 732 1780  400]
17,0.76171875,0.0546875,17,12,[ 732 1780  400]
18,0.74609375,0.05078125,18,12,[ 732 1780  400]
19,0.74609375,0.00390625,19,12,[ 732 1780  400]
20,0.76953125,-0.00390625,20,12,[ 732 1780  400]
21,0.734375,0.00390625,21,12,[ 732 1780  400]
22,0.72265625,0.015625,22,12,[ 732 1780  400]
23,0.72265625,-0.00390625,23,12,[ 732 1780  400]
24,0.71875,-0.01171875,24,12,[ 732 1780  400]
25,0.72265625,-0.015625,25,12,[ 732 1780  400]
26,0.73046875,-0.01171875,26,12,[ 732 1780  400]
27,0.70703125,0.0,27,12,[ 732 1780  400]
28,0.69140625,-0.015625,28,12,[ 732 1780  400]
29,0.6953125,-0.0234375,29,12,[ 732 1780  400]
30,0.72265625,-0.015625,30,12,[ 732 1780  400]
31,0.68359375,0.0,31,12,[ 732 1780  400]
32,0.6953125,-0.0234375,32,12,[ 732 1780  400]
33,0.6640625,0.0,33,12,[ 732 1780  400]
34,0.6796875,0.015625,34,12,[ 732 1780  400]
35,0.703125,0.015625,35,12,[ 732 1780  400]
36,0.65625,0.00390625,36,12,[ 732 1780  400]
37,0.66796875,0.00390625,37,12,[ 732 1780  400]
38,0.65625,0.00390625,38,12,[ 732 1780  400]
39,0.67578125,0.0234375,39,12,[ 732 1780  400]
40,0.66796875,0.0390625,40,12,[ 732 1780  400]
41,0.65234375,0.0234375,41,12,[ 732 1780  400]
42,0.640625,0.04296875,42,12,[ 732 1780  400]
43,0.640625,0.0546875,43,12,[ 732 1780  400]
44,0.65625,0.015625,44,12,[ 732 1780  400]
45,0.640625,0.0546875,45,12,[ 732 1780  400]
46,0.63671875,0.0703125,46,12,[ 732 1780  400]
47,0.64453125,0.09375,47,12,[ 732 1780  400]
48,0.640625,0.08984375,48,12,[ 732 1780  400]
49,0.63671875,0.0625,49,12,[ 732 1780  400]
50,0.64453125,0.08203125,50,12,[ 732 1780  400]
51,0.640625,0.109375,51,12,[ 732 1780  400]
52,0.62890625,0.12109375,52,12,[ 732 1780  400]
53,0.6171875,0.109375,53,12,[ 732 1780  400]
54,0.62890625,0.1328125,54,12,[ 732 1780  400]
55,0.63671875,0.13671875,55,12,[ 732 1780  400]
56,0.6171875,0.15625,56,12,[ 732 1780  400]
57,0.625,0.13671875,57,12,[ 732 1780  400]
58,0.6171875,0.1640625,58,12,[ 732 1780  400]
59,0.625,0.19140625,59,12,[ 732 1780  400]
60,0.62890625,0.19921875,60,12,[ 732 1780  400]
61,0.62890625,0.1875,61,12,[ 732 1780  400]
62,0.625,0.19140625,62,12,[ 732 1780  400]
63,0.5859375,0.19921875,63,12,[ 732 1780  400]
64,0.61328125,0.23828125,64,12,[ 732 1780  400]
65,0.6015625,0.2265625,65,12,[ 732 1780  400]
66,0.6015625,0.2265625,66,12,[ 732 1780  400]
67,0.6015625,0.25,67,12,[ 732 1780  400]
68,0.5859375,0.25390625,68,12,[ 732 1780  400]
69,0.609375,0.25390625,69,12,[ 732 1780  400]
70,0.5859375,0.27734375,70,12,[ 732 1780  400]
71,0.57421875,0.27734375,71,12,[ 732 1780  400]
72,0.57421875,0.296875,72,12,[ 732 1780  400]
73,0.58984375,0.3046875,73,12,[ 732 1780  400]
74,0.609375,0.30859375,74,12,[ 732 1780  400]
75,0.58984375,0.32421875,75,12,[ 732 1780  400]
76,0.5859375,0.35546875,76,12,[ 732 1780  400]
77,0.5625,0.36328125,77,12,[ 732 1780  400]
78,0.57421875,0.35546875,78,12,[ 732 1780  400]
79,0.58984375,0.40234375,79,12,[ 732 1780  400]
80,0.58984375,0.390625,80,12,[ 732 1780  400]
81,0.57421875,0.38671875,81,12,[ 732 1780  400]
82,0.5859375,0.41015625,82,12,[ 732 1780  400]
83,0.5703125,0.4140625,83,12,[ 732 1780  400]
84,0.57421875,0.4296875,84,12,[ 732 1780  400]
85,0.59765625,0.4296875,85,12,[ 732 1780  400]
86,0.578125,0.42578125,86,12,[ 732 1780  400]
87,0.609375,0.41796875,87,12,[ 732 1780  400]
88,0.59765625,0.41796875,88,12,[ 732 1780  400]
89,0.5859375,0.484375,89,12,[ 732 1780  400]
90,0.59765625,0.453125,90,12,[ 732 1780  400]
91,0.609375,0.453125,91,12,[ 732 1780  400]
92,0.578125,0.46875,92,12,[ 732 1780  400]
93,0.57421875,0.453125,93,12,[ 732 1780  400]
94,0.609375,0.453125,94,12,[ 732 1780  400]
95,0.59765625,0.453125,95,12,[ 732 1780  400]
96,0.58984375,0.4375,96,12,[ 732 1780  400]
97,0.5703125,0.45703125,97,12,[ 732 1780  400]
98,0.6015625,0.45703125,98,12,[ 732 1780  400]
99,0.609375,0.41015625,99,12,[ 732 1780  400]
