,real,imaginary,key_subcarriers_144_10,key_antennas_144_10,key_user_position
0,0.25,-0.0390625,0,10,[ 732 3404  400]
1,0.2421875,-0.04296875,1,10,[ 732 3404  400]
2,0.23046875,-0.03125,2,10,[ 732 3404  400]
3,0.23046875,-0.0546875,3,10,[ 732 3404  400]
4,0.2265625,-0.0625,4,10,[ 732 3404  400]
5,0.2421875,-0.0546875,5,10,[ 732 3404  400]
6,0.23046875,-0.04296875,6,10,[ 732 3404  400]
7,0.23046875,-0.0546875,7,10,[ 732 3404  400]
8,0.25,-0.05078125,8,10,[ 732 3404  400]
9,0.25390625,-0.078125,9,10,[ 732 3404  400]
10,0.25390625,-0.04296875,10,10,[ 732 3404  400]
11,0.26953125,-0.0390625,11,10,[ 732 3404  400]
12,0.27734375,-0.0546875,12,10,[ 732 3404  400]
13,0.26953125,-0.0390625,13,10,[ 732 3404  400]
14,0.26953125,-0.0390625,14,10,[ 732 3404  400]
15,0.29296875,-0.0390625,15,10,[ 732 3404  400]
16,0.30859375,-0.04296875,16,10,[ 732 3404  400]
17,0.3046875,-0.0390625,17,10,[ 732 3404  400]
18,0.3203125,-0.03125,18,10,[ 732 3404  400]
19,0.32421875,-0.02734375,19,10,[ 732 3404  400]
20,0.32421875,-0.05078125,20,10,[ 732 3404  400]
21,0.35546875,-0.04296875,21,10,[ 732 3404  400]
22,0.34375,-0.04296875,22,10,[ 732 3404  400]
23,0.36328125,-0.06640625,23,10,[ 732 3404  400]
24,0.36328125,-0.0546875,24,10,[ 732 3404  400]
25,0.38671875,-0.06640625,25,10,[ 732 3404  400]
26,0.40234375,-0.0703125,26,10,[ 732 3404  400]
27,0.40234375,-0.0625,27,10,[ 732 3404  400]
28,0.4140625,-0.0703125,28,10,[ 732 3404  400]
29,0.4296875,-0.08984375,29,10,[ 732 3404  400]
30,0.4296875,-0.08984375,30,10,[ 732 3404  400]
31,0.4296875,-0.09765625,31,10,[ 732 3404  400]
32,0.453125,-0.09765625,32,10,[ 732 3404  400]
33,0.46875,-0.12890625,33,10,[ 732 3404  400]
34,0.48046875,-0.12890625,34,10,[ 732 3404  400]
35,0.484375,-0.1328125,35,10,[ 732 3404  400]
36,0.4921875,-0.13671875,36,10,[ 732 3404  400]
37,0.50390625,-0.1484375,37,10,[ 732 3404  400]
38,0.4921875,-0.1484375,38,10,[ 732 3404  400]
39,0.5078125,-0.15625,39,10,[ 732 3404  400]
40,0.5078125,-0.17578125,40,10,[ 732 3404  400]
41,0.53125,-0.17578125,41,10,[ 732 3404  400]
42,0.5234375,-0.19140625,42,10,[ 732 3404  400]
43,0.53515625,-0.18359375,43,10,[ 732 3404  400]
44,0.53125,-0.19921875,44,10,[ 732 3404  400]
45,0.54296875,-0.22265625,45,10,[ 732 3404  400]
46,0.546875,-0.23828125,46,10,[ 732 3404  400]
47,0.53125,-0.22265625,47,10,[ 732 3404  400]
48,0.55078125,-0.25390625,48,10,[ 732 3404  400]
49,0.55078125,-0.23046875,49,10,[ 732 3404  400]
50,0.55859375,-0.23828125,50,10,[ 732 3404  400]
51,0.546875,-0.26953125,51,10,[ 732 3404  400]
52,0.546875,-0.25,52,10,[ 732 3404  400]
53,0.55078125,-0.27734375,53,10,[ 732 3404  400]
54,0.5625,-0.2890625,54,10,[ 732 3404  400]
55,0.55078125,-0.296875,55,10,[ 732 3404  400]
56,0.546875,-0.3046875,56,10,[ 732 3404  400]
57,0.55078125,-0.2890625,57,10,[ 732 3404  400]
58,0.57421875,-0.30859375,58,10,[ 732 3404  400]
59,0.5625,-0.3203125,59,10,[ 732 3404  400]
60,0.55859375,-0.32421875,60,10,[ 732 3404  400]
61,0.5625,-0.30859375,61,10,[ 732 3404  400]
62,0.57421875,-0.3203125,62,10,[ 732 3404  400]
63,0.54296875,-0.33203125,63,10,[ 732 3404  400]
64,0.55859375,-0.3359375,64,10,[ 732 3404  400]
65,0.53515625,-0.3359375,65,10,[ 732 3404  400]
66,0.5625,-0.33203125,66,10,[ 732 3404  400]
67,0.5625,-0.34375,67,10,[ 732 3404  400]
68,0.54296875,-0.33203125,68,10,[ 732 3404  400]
69,0.55078125,-0.34375,69,10,[ 732 3404  400]
70,0.54296875,-0.34375,70,10,[ 732 3404  400]
71,0.55859375,-0.34765625,71,10,[ 732 3404  400]
72,0.53125,-0.35546875,72,10,[ 732 3404  400]
73,0.53125,-0.38671875,73,10,[ 732 3404  400]
74,0.5234375,-0.34765625,74,10,[ 732 3404  400]
75,0.5234375,-0.359375,75,10,[ 732 3404  400]
76,0.5234375,-0.34765625,76,10,[ 732 3404  400]
77,0.5078125,-0.35546875,77,10,[ 732 3404  400]
78,0.51953125,-0.35546875,78,10,[ 732 3404  400]
79,0.5234375,-0.34765625,79,10,[ 732 3404  400]
80,0.4921875,-0.359375,80,10,[ 732 3404  400]
81,0.484375,-0.35546875,81,10,[ 732 3404  400]
82,0.4921875,-0.3359375,82,10,[ 732 3404  400]
83,0.515625,-0.34765625,83,10,[ 732 3404  400]
