,real,imaginary,key_subcarriers_118_25,key_antennas_118_25,key_user_position
0,0.09765625,-0.375,0,25,[ 732 3404  400]
1,0.0703125,-0.40234375,1,25,[ 732 3404  400]
2,0.0390625,-0.40234375,2,25,[ 732 3404  400]
3,0.015625,-0.42578125,3,25,[ 732 3404  400]
4,0.015625,-0.4375,4,25,[ 732 3404  400]
5,-0.01171875,-0.41796875,5,25,[ 732 3404  400]
6,-0.04296875,-0.4296875,6,25,[ 732 3404  400]
7,-0.0546875,-0.44140625,7,25,[ 732 3404  400]
8,-0.0703125,-0.4375,8,25,[ 732 3404  400]
9,-0.10546875,-0.4375,9,25,[ 732 3404  400]
10,-0.109375,-0.44140625,10,25,[ 732 3404  400]
11,-0.14453125,-0.4296875,11,25,[ 732 3404  400]
12,-0.14453125,-0.4296875,12,25,[ 732 3404  400]
13,-0.171875,-0.390625,13,25,[ 732 3404  400]
14,-0.17578125,-0.41796875,14,25,[ 732 3404  400]
15,-0.19140625,-0.40234375,15,25,[ 732 3404  400]
16,-0.19140625,-0.40234375,16,25,[ 732 3404  400]
17,-0.21484375,-0.390625,17,25,[ 732 3404  400]
18,-0.1875,-0.375,18,25,[ 732 3404  400]
19,-0.22265625,-0.38671875,19,25,[ 732 3404  400]
20,-0.2265625,-0.37109375,20,25,[ 732 3404  400]
21,-0.23046875,-0.36328125,21,25,[ 732 3404  400]
22,-0.2421875,-0.34375,22,25,[ 732 3404  400]
23,-0.2421875,-0.35546875,23,25,[ 732 3404  400]
24,-0.25390625,-0.35546875,24,25,[ 732 3404  400]
25,-0.2421875,-0.34375,25,25,[ 732 3404  400]
26,-0.2421875,-0.33203125,26,25,[ 732 3404  400]
27,-0.2421875,-0.3203125,27,25,[ 732 3404  400]
28,-0.27734375,-0.33203125,28,25,[ 732 3404  400]
29,-0.25,-0.3046875,29,25,[ 732 3404  400]
30,-0.2421875,-0.3203125,30,25,[ 732 3404  400]
31,-0.23828125,-0.31640625,31,25,[ 732 3404  400]
32,-0.2578125,-0.32421875,32,25,[ 732 3404  400]
33,-0.23046875,-0.30859375,33,25,[ 732 3404  400]
34,-0.2578125,-0.31640625,34,25,[ 732 3404  400]
35,-0.2578125,-0.3046875,35,25,[ 732 3404  400]
36,-0.265625,-0.3203125,36,25,[ 732 3404  400]
37,-0.2421875,-0.30859375,37,25,[ 732 3404  400]
38,-0.2578125,-0.3046875,38,25,[ 732 3404  400]
39,-0.23046875,-0.33203125,39,25,[ 732 3404  400]
40,-0.2578125,-0.3046875,40,25,[ 732 3404  400]
41,-0.25390625,-0.30859375,41,25,[ 732 3404  400]
42,-0.2421875,-0.33203125,42,25,[ 732 3404  400]
43,-0.23828125,-0.31640625,43,25,[ 732 3404  400]
44,-0.2421875,-0.3203125,44,25,[ 732 3404  400]
45,-0.25,-0.32421875,45,25,[ 732 3404  400]
46,-0.2421875,-0.3203125,46,25,[ 732 3404  400]
47,-0.25,-0.3046875,47,25,[ 732 3404  400]
48,-0.22265625,-0.3203125,48,25,[ 732 3404  400]
49,-0.25390625,-0.33203125,49,25,[ 732 3404  400]
50,-0.25,-0.31640625,50,25,[ 732 3404  400]
51,-0.25,-0.3046875,51,25,[ 732 3404  400]
52,-0.265625,-0.3203125,52,25,[ 732 3404  400]
53,-0.2421875,-0.3203125,53,25,[ 732 3404  400]
54,-0.25390625,-0.3203125,54,25,[ 732 3404  400]
55,-0.265625,-0.30859375,55,25,[ 732 3404  400]
56,-0.2578125,-0.31640625,56,25,[ 732 3404  400]
57,-0.26953125,-0.31640625,57,25,[ 732 3404  400]
58,-0.25,-0.29296875,58,25,[ 732 3404  400]
59,-0.2578125,-0.3046875,59,25,[ 732 3404  400]
60,-0.25390625,-0.296875,60,25,[ 732 3404  400]
61,-0.25390625,-0.30859375,61,25,[ 732 3404  400]
62,-0.23046875,-0.2890625,62,25,[ 732 3404  400]
63,-0.265625,-0.296875,63,25,[ 732 3404  400]
64,-0.2265625,-0.3046875,64,25,[ 732 3404  400]
65,-0.23828125,-0.29296875,65,25,[ 732 3404  400]
66,-0.23828125,-0.26953125,66,25,[ 732 3404  400]
67,-0.21484375,-0.28125,67,25,[ 732 3404  400]
68,-0.2265625,-0.2578125,68,25,[ 732 3404  400]
69,-0.2265625,-0.2578125,69,25,[ 732 3404  400]
70,-0.19921875,-0.265625,70,25,[ 732 3404  400]
71,-0.203125,-0.25,71,25,[ 732 3404  400]
72,-0.19921875,-0.265625,72,25,[ 732 3404  400]
73,-0.171875,-0.26953125,73,25,[ 732 3404  400]
74,-0.18359375,-0.26953125,74,25,[ 732 3404  400]
75,-0.18359375,-0.25,75,25,[ 732 3404  400]
76,-0.171875,-0.25,76,25,[ 732 3404  400]
77,-0.18359375,-0.25,77,25,[ 732 3404  400]
78,-0.15625,-0.265625,78,25,[ 732 3404  400]
79,-0.171875,-0.25,79,25,[ 732 3404  400]
80,-0.1484375,-0.25,80,25,[ 732 3404  400]
81,-0.12109375,-0.265625,81,25,[ 732 3404  400]
82,-0.12890625,-0.28125,82,25,[ 732 3404  400]
83,-0.109375,-0.25390625,83,25,[ 732 3404  400]
84,-0.12890625,-0.2578125,84,25,[ 732 3404  400]
85,-0.1171875,-0.25,85,25,[ 732 3404  400]
86,-0.09765625,-0.27734375,86,25,[ 732 3404  400]
87,-0.09375,-0.25,87,25,[ 732 3404  400]
88,-0.10546875,-0.26953125,88,25,[ 732 3404  400]
89,-0.08203125,-0.2578125,89,25,[ 732 3404  400]
90,-0.08984375,-0.2890625,90,25,[ 732 3404  400]
91,-0.08203125,-0.28125,91,25,[ 732 3404  400]
92,-0.06640625,-0.265625,92,25,[ 732 3404  400]
93,-0.08203125,-0.26953125,93,25,[ 732 3404  400]
94,-0.08984375,-0.265625,94,25,[ 732 3404  400]
95,-0.03125,-0.27734375,95,25,[ 732 3404  400]
96,-0.05078125,-0.26953125,96,25,[ 732 3404  400]
97,-0.0546875,-0.2890625,97,25,[ 732 3404  400]
98,-0.0390625,-0.28125,98,25,[ 732 3404  400]
99,-0.0390625,-0.28125,99,25,[ 732 3404  400]
