,real,imaginary,key_subcarriers_202_33,key_antennas_202_33,key_user_position
0,0.609375,0.0,0,33,[-812 1780  400]
1,0.61328125,-0.02734375,1,33,[-812 1780  400]
2,0.640625,-0.0546875,2,33,[-812 1780  400]
3,0.65625,-0.08203125,3,33,[-812 1780  400]
4,0.64453125,-0.10546875,4,33,[-812 1780  400]
5,0.67578125,-0.14453125,5,33,[-812 1780  400]
6,0.66796875,-0.1484375,6,33,[-812 1780  400]
7,0.68359375,-0.1640625,7,33,[-812 1780  400]
8,0.67578125,-0.1875,8,33,[-812 1780  400]
9,0.67578125,-0.22265625,9,33,[-812 1780  400]
10,0.6953125,-0.2421875,10,33,[-812 1780  400]
11,0.68359375,-0.25390625,11,33,[-812 1780  400]
12,0.6796875,-0.2578125,12,33,[-812 1780  400]
13,0.68359375,-0.2890625,13,33,[-812 1780  400]
14,0.66796875,-0.31640625,14,33,[-812 1780  400]
15,0.65625,-0.29296875,15,33,[-812 1780  400]
16,0.67578125,-0.30859375,16,33,[-812 1780  400]
17,0.65625,-0.31640625,17,33,[-812 1780  400]
18,0.65234375,-0.33203125,18,33,[-812 1780  400]
19,0.64453125,-0.34765625,19,33,[-812 1780  400]
20,0.65625,-0.34765625,20,33,[-812 1780  400]
21,0.63671875,-0.37109375,21,33,[-812 1780  400]
22,0.63671875,-0.359375,22,33,[-812 1780  400]
23,0.625,-0.359375,23,33,[-812 1780  400]
24,0.6171875,-0.375,24,33,[-812 1780  400]
25,0.6171875,-0.36328125,25,33,[-812 1780  400]
26,0.6015625,-0.3828125,26,33,[-812 1780  400]
27,0.58984375,-0.37109375,27,33,[-812 1780  400]
28,0.58984375,-0.34765625,28,33,[-812 1780  400]
29,0.5859375,-0.36328125,29,33,[-812 1780  400]
30,0.5859375,-0.36328125,30,33,[-812 1780  400]
31,0.578125,-0.359375,31,33,[-812 1780  400]
32,0.57421875,-0.35546875,32,33,[-812 1780  400]
33,0.5703125,-0.32421875,33,33,[-812 1780  400]
34,0.55859375,-0.32421875,34,33,[-812 1780  400]
35,0.55859375,-0.32421875,35,33,[-812 1780  400]
36,0.55859375,-0.31640625,36,33,[-812 1780  400]
37,0.55078125,-0.30859375,37,33,[-812 1780  400]
38,0.55859375,-0.29296875,38,33,[-812 1780  400]
39,0.546875,-0.29296875,39,33,[-812 1780  400]
40,0.54296875,-0.27734375,40,33,[-812 1780  400]
41,0.53125,-0.265625,41,33,[-812 1780  400]
42,0.54296875,-0.25390625,42,33,[-812 1780  400]
43,0.546875,-0.23828125,43,33,[-812 1780  400]
44,0.55859375,-0.23828125,44,33,[-812 1780  400]
45,0.55078125,-0.22265625,45,33,[-812 1780  400]
46,0.53515625,-0.21484375,46,33,[-812 1780  400]
47,0.54296875,-0.19921875,47,33,[-812 1780  400]
48,0.55078125,-0.17578125,48,33,[-812 1780  400]
49,0.51953125,-0.17578125,49,33,[-812 1780  400]
50,0.54296875,-0.14453125,50,33,[-812 1780  400]
51,0.5234375,-0.1484375,51,33,[-812 1780  400]
52,0.5234375,-0.12890625,52,33,[-812 1780  400]
53,0.51953125,-0.12109375,53,33,[-812 1780  400]
54,0.53515625,-0.09375,54,33,[-812 1780  400]
55,0.53515625,-0.09375,55,33,[-812 1780  400]
56,0.53515625,-0.0703125,56,33,[-812 1780  400]
57,0.53125,-0.06640625,57,33,[-812 1780  400]
58,0.53125,-0.0546875,58,33,[-812 1780  400]
59,0.5234375,-0.02734375,59,33,[-812 1780  400]
60,0.51953125,-0.0234375,60,33,[-812 1780  400]
61,0.53125,-0.01171875,61,33,[-812 1780  400]
62,0.51953125,0.01171875,62,33,[-812 1780  400]
63,0.5234375,0.02734375,63,33,[-812 1780  400]
64,0.51953125,0.03125,64,33,[-812 1780  400]
65,0.4921875,0.0625,65,33,[-812 1780  400]
66,0.51953125,0.04296875,66,33,[-812 1780  400]
67,0.515625,0.08203125,67,33,[-812 1780  400]
68,0.5078125,0.08984375,68,33,[-812 1780  400]
69,0.51953125,0.08984375,69,33,[-812 1780  400]
70,0.51953125,0.109375,70,33,[-812 1780  400]
71,0.49609375,0.12109375,71,33,[-812 1780  400]
72,0.49609375,0.14453125,72,33,[-812 1780  400]
73,0.484375,0.1640625,73,33,[-812 1780  400]
74,0.484375,0.15625,74,33,[-812 1780  400]
75,0.48046875,0.18359375,75,33,[-812 1780  400]
76,0.46875,0.19140625,76,33,[-812 1780  400]
77,0.46484375,0.19921875,77,33,[-812 1780  400]
78,0.46875,0.2265625,78,33,[-812 1780  400]
79,0.453125,0.22265625,79,33,[-812 1780  400]
80,0.453125,0.2421875,80,33,[-812 1780  400]
81,0.4296875,0.2421875,81,33,[-812 1780  400]
82,0.4296875,0.27734375,82,33,[-812 1780  400]
83,0.3984375,0.27734375,83,33,[-812 1780  400]
84,0.40234375,0.28125,84,33,[-812 1780  400]
85,0.390625,0.3046875,85,33,[-812 1780  400]
86,0.390625,0.31640625,86,33,[-812 1780  400]
87,0.375,0.3203125,87,33,[-812 1780  400]
88,0.390625,0.34765625,88,33,[-812 1780  400]
89,0.34765625,0.359375,89,33,[-812 1780  400]
90,0.359375,0.359375,90,33,[-812 1780  400]
91,0.34765625,0.37109375,91,33,[-812 1780  400]
92,0.35546875,0.41015625,92,33,[-812 1780  400]
93,0.32421875,0.390625,93,33,[-812 1780  400]
94,0.32421875,0.4140625,94,33,[-812 1780  400]
95,0.31640625,0.4140625,95,33,[-812 1780  400]
96,0.30859375,0.41796875,96,33,[-812 1780  400]
97,0.30859375,0.41796875,97,33,[-812 1780  400]
98,0.31640625,0.44921875,98,33,[-812 1780  400]
99,0.296875,0.44140625,99,33,[-812 1780  400]
