,real,imaginary,key_subcarriers_4_63,key_antennas_4_63,key_user_position
0,0.03125,-0.19921875,0,63,[ 732 1780  400]
1,0.0390625,-0.203125,1,63,[ 732 1780  400]
2,0.0390625,-0.203125,2,63,[ 732 1780  400]
3,0.01171875,-0.2109375,3,63,[ 732 1780  400]
4,0.0234375,-0.22265625,4,63,[ 732 1780  400]
5,0.0234375,-0.23046875,5,63,[ 732 1780  400]
6,0.02734375,-0.21484375,6,63,[ 732 1780  400]
7,0.0,-0.23046875,7,63,[ 732 1780  400]
8,0.02734375,-0.23828125,8,63,[ 732 1780  400]
9,-0.00390625,-0.2578125,9,63,[ 732 1780  400]
10,0.01171875,-0.265625,10,63,[ 732 1780  400]
11,-0.00390625,-0.26953125,11,63,[ 732 1780  400]
12,-0.01171875,-0.27734375,12,63,[ 732 1780  400]
13,-0.01171875,-0.2890625,13,63,[ 732 1780  400]
14,-0.01171875,-0.2890625,14,63,[ 732 1780  400]
15,-0.0234375,-0.30859375,15,63,[ 732 1780  400]
16,-0.03125,-0.30859375,16,63,[ 732 1780  400]
17,-0.0390625,-0.32421875,17,63,[ 732 1780  400]
18,-0.0390625,-0.31640625,18,63,[ 732 1780  400]
19,-0.06640625,-0.3203125,19,63,[ 732 1780  400]
20,-0.0625,-0.3359375,20,63,[ 732 1780  400]
21,-0.0703125,-0.34765625,21,63,[ 732 1780  400]
22,-0.06640625,-0.34375,22,63,[ 732 1780  400]
23,-0.08203125,-0.34765625,23,63,[ 732 1780  400]
24,-0.109375,-0.35546875,24,63,[ 732 1780  400]
25,-0.12109375,-0.375,25,63,[ 732 1780  400]
26,-0.1171875,-0.359375,26,63,[ 732 1780  400]
27,-0.1171875,-0.3828125,27,63,[ 732 1780  400]
28,-0.15625,-0.375,28,63,[ 732 1780  400]
29,-0.171875,-0.3828125,29,63,[ 732 1780  400]
30,-0.16015625,-0.3828125,30,63,[ 732 1780  400]
31,-0.1640625,-0.38671875,31,63,[ 732 1780  400]
32,-0.19140625,-0.40234375,32,63,[ 732 1780  400]
33,-0.17578125,-0.3984375,33,63,[ 732 1780  400]
34,-0.19140625,-0.4140625,34,63,[ 732 1780  400]
35,-0.2109375,-0.3984375,35,63,[ 732 1780  400]
36,-0.22265625,-0.3984375,36,63,[ 732 1780  400]
37,-0.23828125,-0.40234375,37,63,[ 732 1780  400]
38,-0.23828125,-0.40234375,38,63,[ 732 1780  400]
39,-0.25,-0.4140625,39,63,[ 732 1780  400]
40,-0.28125,-0.40234375,40,63,[ 732 1780  400]
41,-0.28125,-0.40234375,41,63,[ 732 1780  400]
42,-0.296875,-0.41015625,42,63,[ 732 1780  400]
43,-0.27734375,-0.3984375,43,63,[ 732 1780  400]
44,-0.30859375,-0.41015625,44,63,[ 732 1780  400]
45,-0.3203125,-0.3984375,45,63,[ 732 1780  400]
46,-0.31640625,-0.3828125,46,63,[ 732 1780  400]
47,-0.32421875,-0.3828125,47,63,[ 732 1780  400]
48,-0.34375,-0.3984375,48,63,[ 732 1780  400]
49,-0.35546875,-0.38671875,49,63,[ 732 1780  400]
50,-0.36328125,-0.41015625,50,63,[ 732 1780  400]
51,-0.36328125,-0.38671875,51,63,[ 732 1780  400]
52,-0.35546875,-0.36328125,52,63,[ 732 1780  400]
53,-0.390625,-0.3828125,53,63,[ 732 1780  400]
54,-0.375,-0.375,54,63,[ 732 1780  400]
55,-0.3828125,-0.390625,55,63,[ 732 1780  400]
56,-0.41015625,-0.36328125,56,63,[ 732 1780  400]
57,-0.390625,-0.37109375,57,63,[ 732 1780  400]
58,-0.4140625,-0.3828125,58,63,[ 732 1780  400]
59,-0.41796875,-0.36328125,59,63,[ 732 1780  400]
60,-0.42578125,-0.37109375,60,63,[ 732 1780  400]
61,-0.4296875,-0.375,61,63,[ 732 1780  400]
62,-0.4375,-0.34765625,62,63,[ 732 1780  400]
63,-0.45703125,-0.359375,63,63,[ 732 1780  400]
64,-0.453125,-0.34375,64,63,[ 732 1780  400]
65,-0.46484375,-0.35546875,65,63,[ 732 1780  400]
66,-0.46875,-0.34765625,66,63,[ 732 1780  400]
67,-0.46875,-0.32421875,67,63,[ 732 1780  400]
68,-0.46875,-0.31640625,68,63,[ 732 1780  400]
69,-0.4921875,-0.31640625,69,63,[ 732 1780  400]
70,-0.484375,-0.3203125,70,63,[ 732 1780  400]
71,-0.4921875,-0.31640625,71,63,[ 732 1780  400]
72,-0.5078125,-0.296875,72,63,[ 732 1780  400]
73,-0.49609375,-0.30859375,73,63,[ 732 1780  400]
74,-0.515625,-0.29296875,74,63,[ 732 1780  400]
75,-0.5078125,-0.3203125,75,63,[ 732 1780  400]
76,-0.484375,-0.27734375,76,63,[ 732 1780  400]
77,-0.4921875,-0.2578125,77,63,[ 732 1780  400]
78,-0.51953125,-0.265625,78,63,[ 732 1780  400]
79,-0.49609375,-0.25390625,79,63,[ 732 1780  400]
80,-0.49609375,-0.265625,80,63,[ 732 1780  400]
81,-0.49609375,-0.22265625,81,63,[ 732 1780  400]
82,-0.49609375,-0.2421875,82,63,[ 732 1780  400]
83,-0.48046875,-0.2265625,83,63,[ 732 1780  400]
84,-0.49609375,-0.23046875,84,63,[ 732 1780  400]
85,-0.50390625,-0.21484375,85,63,[ 732 1780  400]
86,-0.484375,-0.22265625,86,63,[ 732 1780  400]
87,-0.515625,-0.21484375,87,63,[ 732 1780  400]
88,-0.5078125,-0.2109375,88,63,[ 732 1780  400]
89,-0.484375,-0.2109375,89,63,[ 732 1780  400]
90,-0.5078125,-0.19921875,90,63,[ 732 1780  400]
91,-0.484375,-0.19921875,91,63,[ 732 1780  400]
92,-0.5078125,-0.1875,92,63,[ 732 1780  400]
93,-0.484375,-0.1640625,93,63,[ 732 1780  400]
94,-0.484375,-0.17578125,94,63,[ 732 1780  400]
95,-0.48046875,-0.171875,95,63,[ 732 1780  400]
96,-0.4921875,-0.171875,96,63,[ 732 1780  400]
97,-0.484375,-0.14453125,97,63,[ 732 1780  400]
98,-0.48046875,-0.1484375,98,63,[ 732 1780  400]
99,-0.4921875,-0.13671875,99,63,[ 732 1780  400]
