,real,imaginary,key_subcarriers_68_9,key_antennas_68_9,key_user_position
0,-0.27734375,0.0234375,0,9,[-812 1780  400]
1,-0.29296875,0.02734375,1,9,[-812 1780  400]
2,-0.29296875,0.0625,2,9,[-812 1780  400]
3,-0.2890625,0.078125,3,9,[-812 1780  400]
4,-0.2890625,0.09765625,4,9,[-812 1780  400]
5,-0.28125,0.10546875,5,9,[-812 1780  400]
6,-0.265625,0.12109375,6,9,[-812 1780  400]
7,-0.27734375,0.14453125,7,9,[-812 1780  400]
8,-0.26953125,0.13671875,8,9,[-812 1780  400]
9,-0.25390625,0.1640625,9,9,[-812 1780  400]
10,-0.25390625,0.1640625,10,9,[-812 1780  400]
11,-0.23046875,0.17578125,11,9,[-812 1780  400]
12,-0.21484375,0.18359375,12,9,[-812 1780  400]
13,-0.2265625,0.19140625,13,9,[-812 1780  400]
14,-0.2109375,0.1875,14,9,[-812 1780  400]
15,-0.2265625,0.19140625,15,9,[-812 1780  400]
16,-0.18359375,0.19140625,16,9,[-812 1780  400]
17,-0.1875,0.1875,17,9,[-812 1780  400]
18,-0.1875,0.1875,18,9,[-812 1780  400]
19,-0.18359375,0.18359375,19,9,[-812 1780  400]
20,-0.171875,0.171875,20,9,[-812 1780  400]
21,-0.15625,0.1875,21,9,[-812 1780  400]
22,-0.15625,0.1875,22,9,[-812 1780  400]
23,-0.1484375,0.18359375,23,9,[-812 1780  400]
24,-0.1484375,0.18359375,24,9,[-812 1780  400]
25,-0.13671875,0.171875,25,9,[-812 1780  400]
26,-0.1328125,0.15625,26,9,[-812 1780  400]
27,-0.14453125,0.1640625,27,9,[-812 1780  400]
28,-0.12890625,0.171875,28,9,[-812 1780  400]
29,-0.1171875,0.1484375,29,9,[-812 1780  400]
30,-0.12109375,0.15625,30,9,[-812 1780  400]
31,-0.12109375,0.14453125,31,9,[-812 1780  400]
32,-0.12109375,0.14453125,32,9,[-812 1780  400]
33,-0.1171875,0.12890625,33,9,[-812 1780  400]
34,-0.1171875,0.12890625,34,9,[-812 1780  400]
35,-0.12890625,0.12890625,35,9,[-812 1780  400]
36,-0.10546875,0.10546875,36,9,[-812 1780  400]
37,-0.12890625,0.1171875,37,9,[-812 1780  400]
38,-0.10546875,0.10546875,38,9,[-812 1780  400]
39,-0.1171875,0.08203125,39,9,[-812 1780  400]
40,-0.1328125,0.09765625,40,9,[-812 1780  400]
41,-0.1171875,0.08203125,41,9,[-812 1780  400]
42,-0.109375,0.078125,42,9,[-812 1780  400]
43,-0.12109375,0.06640625,43,9,[-812 1780  400]
44,-0.12890625,0.0703125,44,9,[-812 1780  400]
45,-0.12109375,0.0546875,45,9,[-812 1780  400]
46,-0.12890625,0.05078125,46,9,[-812 1780  400]
47,-0.1328125,0.0546875,47,9,[-812 1780  400]
48,-0.12109375,0.0546875,48,9,[-812 1780  400]
49,-0.13671875,0.05078125,49,9,[-812 1780  400]
50,-0.12890625,0.05078125,50,9,[-812 1780  400]
51,-0.1171875,0.02734375,51,9,[-812 1780  400]
52,-0.13671875,0.02734375,52,9,[-812 1780  400]
53,-0.12109375,0.03125,53,9,[-812 1780  400]
54,-0.1171875,0.02734375,54,9,[-812 1780  400]
55,-0.1484375,0.015625,55,9,[-812 1780  400]
56,-0.15625,0.0234375,56,9,[-812 1780  400]
57,-0.1328125,0.0,57,9,[-812 1780  400]
58,-0.1484375,-0.00390625,58,9,[-812 1780  400]
59,-0.15625,0.0234375,59,9,[-812 1780  400]
60,-0.16015625,-0.015625,60,9,[-812 1780  400]
61,-0.1484375,-0.00390625,61,9,[-812 1780  400]
62,-0.16015625,0.00390625,62,9,[-812 1780  400]
63,-0.13671875,-0.00390625,63,9,[-812 1780  400]
64,-0.1640625,0.0,64,9,[-812 1780  400]
65,-0.17578125,-0.01171875,65,9,[-812 1780  400]
66,-0.15625,-0.01171875,66,9,[-812 1780  400]
67,-0.16015625,-0.02734375,67,9,[-812 1780  400]
68,-0.171875,-0.015625,68,9,[-812 1780  400]
69,-0.17578125,-0.01171875,69,9,[-812 1780  400]
70,-0.17578125,-0.0234375,70,9,[-812 1780  400]
71,-0.17578125,-0.0234375,71,9,[-812 1780  400]
72,-0.1875,-0.0234375,72,9,[-812 1780  400]
73,-0.17578125,-0.0234375,73,9,[-812 1780  400]
74,-0.1640625,-0.0234375,74,9,[-812 1780  400]
75,-0.171875,-0.00390625,75,9,[-812 1780  400]
76,-0.171875,-0.015625,76,9,[-812 1780  400]
77,-0.17578125,-0.0234375,77,9,[-812 1780  400]
78,-0.1640625,0.0,78,9,[-812 1780  400]
79,-0.1640625,0.01171875,79,9,[-812 1780  400]
80,-0.1875,0.0,80,9,[-812 1780  400]
81,-0.17578125,0.01171875,81,9,[-812 1780  400]
82,-0.15625,-0.01171875,82,9,[-812 1780  400]
83,-0.14453125,0.0,83,9,[-812 1780  400]
84,-0.16015625,0.00390625,84,9,[-812 1780  400]
85,-0.15625,0.0,85,9,[-812 1780  400]
86,-0.14453125,0.0,86,9,[-812 1780  400]
87,-0.13671875,0.00390625,87,9,[-812 1780  400]
88,-0.14453125,0.01171875,88,9,[-812 1780  400]
89,-0.13671875,0.00390625,89,9,[-812 1780  400]
90,-0.1328125,0.01171875,90,9,[-812 1780  400]
91,-0.1171875,0.00390625,91,9,[-812 1780  400]
92,-0.12890625,-0.00390625,92,9,[-812 1780  400]
93,-0.109375,0.0,93,9,[-812 1780  400]
94,-0.109375,-0.01171875,94,9,[-812 1780  400]
95,-0.09765625,0.01171875,95,9,[-812 1780  400]
96,-0.08984375,0.0,96,9,[-812 1780  400]
97,-0.109375,-0.01171875,97,9,[-812 1780  400]
98,-0.078125,0.0,98,9,[-812 1780  400]
99,-0.09375,-0.00390625,99,9,[-812 1780  400]
