,real,imaginary,key_subcarriers_75_8,key_antennas_75_8,key_user_position
0,-0.2109375,0.296875,0,8,[-812 1780  400]
1,-0.19140625,0.3046875,1,8,[-812 1780  400]
2,-0.1875,0.34375,2,8,[-812 1780  400]
3,-0.171875,0.32421875,3,8,[-812 1780  400]
4,-0.16015625,0.32421875,4,8,[-812 1780  400]
5,-0.171875,0.34765625,5,8,[-812 1780  400]
6,-0.16015625,0.3359375,6,8,[-812 1780  400]
7,-0.15625,0.35546875,7,8,[-812 1780  400]
8,-0.12890625,0.359375,8,8,[-812 1780  400]
9,-0.1328125,0.35546875,9,8,[-812 1780  400]
10,-0.12109375,0.36328125,10,8,[-812 1780  400]
11,-0.1171875,0.34765625,11,8,[-812 1780  400]
12,-0.09765625,0.35546875,12,8,[-812 1780  400]
13,-0.09375,0.359375,13,8,[-812 1780  400]
14,-0.109375,0.36328125,14,8,[-812 1780  400]
15,-0.09765625,0.375,15,8,[-812 1780  400]
16,-0.08203125,0.359375,16,8,[-812 1780  400]
17,-0.08203125,0.359375,17,8,[-812 1780  400]
18,-0.08203125,0.34765625,18,8,[-812 1780  400]
19,-0.08203125,0.359375,19,8,[-812 1780  400]
20,-0.08984375,0.35546875,20,8,[-812 1780  400]
21,-0.08984375,0.36328125,21,8,[-812 1780  400]
22,-0.08203125,0.359375,22,8,[-812 1780  400]
23,-0.0703125,0.359375,23,8,[-812 1780  400]
24,-0.0625,0.359375,24,8,[-812 1780  400]
25,-0.0625,0.37109375,25,8,[-812 1780  400]
26,-0.0625,0.34765625,26,8,[-812 1780  400]
27,-0.0625,0.359375,27,8,[-812 1780  400]
28,-0.06640625,0.38671875,28,8,[-812 1780  400]
29,-0.06640625,0.36328125,29,8,[-812 1780  400]
30,-0.0703125,0.37109375,30,8,[-812 1780  400]
31,-0.0703125,0.37109375,31,8,[-812 1780  400]
32,-0.06640625,0.36328125,32,8,[-812 1780  400]
33,-0.02734375,0.359375,33,8,[-812 1780  400]
34,-0.04296875,0.375,34,8,[-812 1780  400]
35,-0.0625,0.359375,35,8,[-812 1780  400]
36,-0.04296875,0.36328125,36,8,[-812 1780  400]
37,-0.05078125,0.37109375,37,8,[-812 1780  400]
38,-0.05078125,0.359375,38,8,[-812 1780  400]
39,-0.04296875,0.36328125,39,8,[-812 1780  400]
40,-0.0390625,0.359375,40,8,[-812 1780  400]
41,-0.03125,0.35546875,41,8,[-812 1780  400]
42,-0.02734375,0.3359375,42,8,[-812 1780  400]
43,-0.03125,0.33203125,43,8,[-812 1780  400]
44,-0.03125,0.34375,44,8,[-812 1780  400]
45,-0.05078125,0.3359375,45,8,[-812 1780  400]
46,-0.0390625,0.32421875,46,8,[-812 1780  400]
47,-0.0390625,0.31640625,47,8,[-812 1780  400]
48,-0.0390625,0.32421875,48,8,[-812 1780  400]
49,-0.05078125,0.3046875,49,8,[-812 1780  400]
50,-0.0390625,0.3046875,50,8,[-812 1780  400]
51,-0.0390625,0.29296875,51,8,[-812 1780  400]
52,-0.06640625,0.2890625,52,8,[-812 1780  400]
53,-0.05078125,0.29296875,53,8,[-812 1780  400]
54,-0.05078125,0.28125,54,8,[-812 1780  400]
55,-0.0625,0.29296875,55,8,[-812 1780  400]
56,-0.0625,0.26953125,56,8,[-812 1780  400]
57,-0.0625,0.2578125,57,8,[-812 1780  400]
58,-0.0625,0.25,58,8,[-812 1780  400]
59,-0.0546875,0.2421875,59,8,[-812 1780  400]
60,-0.0703125,0.23828125,60,8,[-812 1780  400]
61,-0.0625,0.21484375,61,8,[-812 1780  400]
62,-0.0625,0.23828125,62,8,[-812 1780  400]
63,-0.0703125,0.21484375,63,8,[-812 1780  400]
64,-0.08984375,0.23046875,64,8,[-812 1780  400]
65,-0.078125,0.22265625,65,8,[-812 1780  400]
66,-0.08984375,0.1875,66,8,[-812 1780  400]
67,-0.08984375,0.1875,67,8,[-812 1780  400]
68,-0.10546875,0.18359375,68,8,[-812 1780  400]
69,-0.109375,0.1640625,69,8,[-812 1780  400]
70,-0.12109375,0.15625,70,8,[-812 1780  400]
71,-0.09765625,0.17578125,71,8,[-812 1780  400]
72,-0.1171875,0.1484375,72,8,[-812 1780  400]
73,-0.1171875,0.1484375,73,8,[-812 1780  400]
74,-0.15625,0.15625,74,8,[-812 1780  400]
75,-0.12109375,0.1328125,75,8,[-812 1780  400]
76,-0.1328125,0.1328125,76,8,[-812 1780  400]
77,-0.14453125,0.1328125,77,8,[-812 1780  400]
78,-0.15625,0.12109375,78,8,[-812 1780  400]
79,-0.1640625,0.12109375,79,8,[-812 1780  400]
80,-0.17578125,0.109375,80,8,[-812 1780  400]
81,-0.17578125,0.109375,81,8,[-812 1780  400]
82,-0.19140625,0.10546875,82,8,[-812 1780  400]
83,-0.171875,0.09375,83,8,[-812 1780  400]
84,-0.1875,0.09765625,84,8,[-812 1780  400]
85,-0.19921875,0.078125,85,8,[-812 1780  400]
86,-0.19921875,0.078125,86,8,[-812 1780  400]
87,-0.19140625,0.08203125,87,8,[-812 1780  400]
88,-0.2109375,0.078125,88,8,[-812 1780  400]
89,-0.22265625,0.06640625,89,8,[-812 1780  400]
90,-0.22265625,0.06640625,90,8,[-812 1780  400]
91,-0.22265625,0.0546875,91,8,[-812 1780  400]
92,-0.22265625,0.0546875,92,8,[-812 1780  400]
93,-0.203125,0.05078125,93,8,[-812 1780  400]
94,-0.23046875,0.06640625,94,8,[-812 1780  400]
95,-0.23046875,0.04296875,95,8,[-812 1780  400]
96,-0.23828125,0.0625,96,8,[-812 1780  400]
97,-0.25390625,0.0546875,97,8,[-812 1780  400]
98,-0.23046875,0.06640625,98,8,[-812 1780  400]
99,-0.2421875,0.0546875,99,8,[-812 1780  400]
