,real,imaginary,key_subcarriers_157_38,key_antennas_157_38,key_user_position
0,-0.4140625,-0.578125,0,38,[-812 1780  400]
1,-0.44921875,-0.58984375,1,38,[-812 1780  400]
2,-0.46484375,-0.57421875,2,38,[-812 1780  400]
3,-0.515625,-0.5703125,3,38,[-812 1780  400]
4,-0.53515625,-0.5703125,4,38,[-812 1780  400]
5,-0.546875,-0.5703125,5,38,[-812 1780  400]
6,-0.5859375,-0.5625,6,38,[-812 1780  400]
7,-0.58984375,-0.546875,7,38,[-812 1780  400]
8,-0.609375,-0.53125,8,38,[-812 1780  400]
9,-0.640625,-0.53125,9,38,[-812 1780  400]
10,-0.64453125,-0.5234375,10,38,[-812 1780  400]
11,-0.65625,-0.515625,11,38,[-812 1780  400]
12,-0.67578125,-0.51953125,12,38,[-812 1780  400]
13,-0.6953125,-0.51953125,13,38,[-812 1780  400]
14,-0.68359375,-0.5078125,14,38,[-812 1780  400]
15,-0.69140625,-0.50390625,15,38,[-812 1780  400]
16,-0.68359375,-0.484375,16,38,[-812 1780  400]
17,-0.703125,-0.50390625,17,38,[-812 1780  400]
18,-0.70703125,-0.49609375,18,38,[-812 1780  400]
19,-0.70703125,-0.49609375,19,38,[-812 1780  400]
20,-0.70703125,-0.4765625,20,38,[-812 1780  400]
21,-0.703125,-0.4921875,21,38,[-812 1780  400]
22,-0.7109375,-0.50390625,22,38,[-812 1780  400]
23,-0.70703125,-0.49609375,23,38,[-812 1780  400]
24,-0.70703125,-0.49609375,24,38,[-812 1780  400]
25,-0.72265625,-0.4921875,25,38,[-812 1780  400]
26,-0.71875,-0.51953125,26,38,[-812 1780  400]
27,-0.7109375,-0.515625,27,38,[-812 1780  400]
28,-0.73046875,-0.51953125,28,38,[-812 1780  400]
29,-0.7109375,-0.5234375,29,38,[-812 1780  400]
30,-0.70703125,-0.5078125,30,38,[-812 1780  400]
31,-0.69140625,-0.5234375,31,38,[-812 1780  400]
32,-0.69140625,-0.5234375,32,38,[-812 1780  400]
33,-0.703125,-0.5234375,33,38,[-812 1780  400]
34,-0.70703125,-0.54296875,34,38,[-812 1780  400]
35,-0.6796875,-0.53515625,35,38,[-812 1780  400]
36,-0.6953125,-0.54296875,36,38,[-812 1780  400]
37,-0.68359375,-0.55078125,37,38,[-812 1780  400]
38,-0.6953125,-0.5625,38,38,[-812 1780  400]
39,-0.68359375,-0.5625,39,38,[-812 1780  400]
40,-0.65234375,-0.5625,40,38,[-812 1780  400]
41,-0.65625,-0.58984375,41,38,[-812 1780  400]
42,-0.65625,-0.58984375,42,38,[-812 1780  400]
43,-0.640625,-0.57421875,43,38,[-812 1780  400]
44,-0.625,-0.58984375,44,38,[-812 1780  400]
45,-0.63671875,-0.58984375,45,38,[-812 1780  400]
46,-0.61328125,-0.6015625,46,38,[-812 1780  400]
47,-0.609375,-0.609375,47,38,[-812 1780  400]
48,-0.58984375,-0.63671875,48,38,[-812 1780  400]
49,-0.578125,-0.63671875,49,38,[-812 1780  400]
50,-0.578125,-0.64453125,50,38,[-812 1780  400]
51,-0.55078125,-0.62890625,51,38,[-812 1780  400]
52,-0.53125,-0.67578125,52,38,[-812 1780  400]
53,-0.55078125,-0.640625,53,38,[-812 1780  400]
54,-0.5234375,-0.6796875,54,38,[-812 1780  400]
55,-0.50390625,-0.66796875,55,38,[-812 1780  400]
56,-0.49609375,-0.6953125,56,38,[-812 1780  400]
57,-0.4765625,-0.68359375,57,38,[-812 1780  400]
58,-0.45703125,-0.703125,58,38,[-812 1780  400]
59,-0.45703125,-0.72265625,59,38,[-812 1780  400]
60,-0.44140625,-0.71875,60,38,[-812 1780  400]
61,-0.44140625,-0.73046875,61,38,[-812 1780  400]
62,-0.3984375,-0.7421875,62,38,[-812 1780  400]
63,-0.4140625,-0.74609375,63,38,[-812 1780  400]
64,-0.36328125,-0.7421875,64,38,[-812 1780  400]
65,-0.34765625,-0.7578125,65,38,[-812 1780  400]
66,-0.34375,-0.76171875,66,38,[-812 1780  400]
67,-0.3359375,-0.77734375,67,38,[-812 1780  400]
68,-0.296875,-0.78515625,68,38,[-812 1780  400]
69,-0.2890625,-0.7734375,69,38,[-812 1780  400]
70,-0.28125,-0.7890625,70,38,[-812 1780  400]
71,-0.265625,-0.8046875,71,38,[-812 1780  400]
72,-0.25,-0.80078125,72,38,[-812 1780  400]
73,-0.23046875,-0.81640625,73,38,[-812 1780  400]
74,-0.203125,-0.8125,74,38,[-812 1780  400]
75,-0.21484375,-0.82421875,75,38,[-812 1780  400]
76,-0.19140625,-0.82421875,76,38,[-812 1780  400]
77,-0.15625,-0.828125,77,38,[-812 1780  400]
78,-0.171875,-0.82421875,78,38,[-812 1780  400]
79,-0.15625,-0.86328125,79,38,[-812 1780  400]
80,-0.12890625,-0.8359375,80,38,[-812 1780  400]
81,-0.109375,-0.83984375,81,38,[-812 1780  400]
82,-0.09375,-0.82421875,82,38,[-812 1780  400]
83,-0.078125,-0.83984375,83,38,[-812 1780  400]
84,-0.0625,-0.85546875,84,38,[-812 1780  400]
85,-0.05078125,-0.84375,85,38,[-812 1780  400]
86,-0.02734375,-0.8359375,86,38,[-812 1780  400]
87,-0.015625,-0.8359375,87,38,[-812 1780  400]
88,-0.01171875,-0.8515625,88,38,[-812 1780  400]
89,0.01171875,-0.828125,89,38,[-812 1780  400]
90,0.02734375,-0.84375,90,38,[-812 1780  400]
91,0.02734375,-0.84375,91,38,[-812 1780  400]
92,0.0625,-0.84375,92,38,[-812 1780  400]
93,0.06640625,-0.83984375,93,38,[-812 1780  400]
94,0.08984375,-0.83984375,94,38,[-812 1780  400]
95,0.078125,-0.83984375,95,38,[-812 1780  400]
96,0.08984375,-0.828125,96,38,[-812 1780  400]
97,0.10546875,-0.84375,97,38,[-812 1780  400]
98,0.12109375,-0.828125,98,38,[-812 1780  400]
99,0.109375,-0.8046875,99,38,[-812 1780  400]
