,real,imaginary,key_subcarriers_123_36,key_antennas_123_36,key_user_position
0,-0.48046875,0.4921875,0,36,[-812 1780  400]
1,-0.484375,0.5078125,1,36,[-812 1780  400]
2,-0.48046875,0.5234375,2,36,[-812 1780  400]
3,-0.45703125,0.53515625,3,36,[-812 1780  400]
4,-0.453125,0.55078125,4,36,[-812 1780  400]
5,-0.41015625,0.57421875,5,36,[-812 1780  400]
6,-0.42578125,0.5703125,6,36,[-812 1780  400]
7,-0.40234375,0.578125,7,36,[-812 1780  400]
8,-0.40234375,0.58984375,8,36,[-812 1780  400]
9,-0.38671875,0.57421875,9,36,[-812 1780  400]
10,-0.359375,0.6015625,10,36,[-812 1780  400]
11,-0.390625,0.58984375,11,36,[-812 1780  400]
12,-0.37109375,0.58984375,12,36,[-812 1780  400]
13,-0.34765625,0.578125,13,36,[-812 1780  400]
14,-0.36328125,0.5625,14,36,[-812 1780  400]
15,-0.3203125,0.57421875,15,36,[-812 1780  400]
16,-0.359375,0.5703125,16,36,[-812 1780  400]
17,-0.34765625,0.5703125,17,36,[-812 1780  400]
18,-0.34765625,0.546875,18,36,[-812 1780  400]
19,-0.34765625,0.546875,19,36,[-812 1780  400]
20,-0.34765625,0.546875,20,36,[-812 1780  400]
21,-0.359375,0.53515625,21,36,[-812 1780  400]
22,-0.34765625,0.515625,22,36,[-812 1780  400]
23,-0.37109375,0.50390625,23,36,[-812 1780  400]
24,-0.3828125,0.4921875,24,36,[-812 1780  400]
25,-0.375,0.484375,25,36,[-812 1780  400]
26,-0.41015625,0.46484375,26,36,[-812 1780  400]
27,-0.41015625,0.46484375,27,36,[-812 1780  400]
28,-0.41015625,0.44140625,28,36,[-812 1780  400]
29,-0.4375,0.4375,29,36,[-812 1780  400]
30,-0.42578125,0.42578125,30,36,[-812 1780  400]
31,-0.44140625,0.41015625,31,36,[-812 1780  400]
32,-0.46875,0.4140625,32,36,[-812 1780  400]
33,-0.46875,0.40234375,33,36,[-812 1780  400]
34,-0.4921875,0.3828125,34,36,[-812 1780  400]
35,-0.50390625,0.37109375,35,36,[-812 1780  400]
36,-0.51953125,0.35546875,36,36,[-812 1780  400]
37,-0.5234375,0.34765625,37,36,[-812 1780  400]
38,-0.53125,0.3203125,38,36,[-812 1780  400]
39,-0.54296875,0.33203125,39,36,[-812 1780  400]
40,-0.55078125,0.33203125,40,36,[-812 1780  400]
41,-0.57421875,0.30859375,41,36,[-812 1780  400]
42,-0.58984375,0.29296875,42,36,[-812 1780  400]
43,-0.61328125,0.2578125,43,36,[-812 1780  400]
44,-0.609375,0.25390625,44,36,[-812 1780  400]
45,-0.6171875,0.25390625,45,36,[-812 1780  400]
46,-0.6640625,0.22265625,46,36,[-812 1780  400]
47,-0.65625,0.203125,47,36,[-812 1780  400]
48,-0.6640625,0.2109375,48,36,[-812 1780  400]
49,-0.67578125,0.1875,49,36,[-812 1780  400]
50,-0.6796875,0.171875,50,36,[-812 1780  400]
51,-0.6953125,0.15625,51,36,[-812 1780  400]
52,-0.7421875,0.15625,52,36,[-812 1780  400]
53,-0.7421875,0.14453125,53,36,[-812 1780  400]
54,-0.74609375,0.13671875,54,36,[-812 1780  400]
55,-0.74609375,0.1171875,55,36,[-812 1780  400]
56,-0.76953125,0.10546875,56,36,[-812 1780  400]
57,-0.77734375,0.09375,57,36,[-812 1780  400]
58,-0.78515625,0.0546875,58,36,[-812 1780  400]
59,-0.8046875,0.078125,59,36,[-812 1780  400]
60,-0.8125,0.0390625,60,36,[-812 1780  400]
61,-0.8046875,0.0234375,61,36,[-812 1780  400]
62,-0.8359375,0.02734375,62,36,[-812 1780  400]
63,-0.81640625,-0.01171875,63,36,[-812 1780  400]
64,-0.8515625,0.0,64,36,[-812 1780  400]
65,-0.85546875,-0.015625,65,36,[-812 1780  400]
66,-0.8671875,-0.0390625,66,36,[-812 1780  400]
67,-0.8671875,-0.05078125,67,36,[-812 1780  400]
68,-0.87109375,-0.078125,68,36,[-812 1780  400]
69,-0.87109375,-0.06640625,69,36,[-812 1780  400]
70,-0.87890625,-0.10546875,70,36,[-812 1780  400]
71,-0.890625,-0.12890625,71,36,[-812 1780  400]
72,-0.90234375,-0.13671875,72,36,[-812 1780  400]
73,-0.90625,-0.1328125,73,36,[-812 1780  400]
74,-0.8671875,-0.171875,74,36,[-812 1780  400]
75,-0.90234375,-0.16015625,75,36,[-812 1780  400]
76,-0.890625,-0.19140625,76,36,[-812 1780  400]
