,real,imaginary,key_subcarriers_88_10,key_antennas_88_10,key_user_position
0,-0.12109375,0.09765625,0,10,[-812 1780  400]
1,-0.12890625,0.10546875,1,10,[-812 1780  400]
2,-0.1171875,0.1171875,2,10,[-812 1780  400]
3,-0.12890625,0.13671875,3,10,[-812 1780  400]
4,-0.13671875,0.13671875,4,10,[-812 1780  400]
5,-0.1328125,0.15625,5,10,[-812 1780  400]
6,-0.12890625,0.1484375,6,10,[-812 1780  400]
7,-0.1484375,0.19140625,7,10,[-812 1780  400]
8,-0.14453125,0.1875,8,10,[-812 1780  400]
9,-0.14453125,0.1875,9,10,[-812 1780  400]
10,-0.1328125,0.22265625,10,10,[-812 1780  400]
11,-0.1484375,0.21484375,11,10,[-812 1780  400]
12,-0.12890625,0.2265625,12,10,[-812 1780  400]
13,-0.13671875,0.23828125,13,10,[-812 1780  400]
14,-0.12109375,0.25390625,14,10,[-812 1780  400]
15,-0.1328125,0.25390625,15,10,[-812 1780  400]
16,-0.12109375,0.27734375,16,10,[-812 1780  400]
17,-0.109375,0.27734375,17,10,[-812 1780  400]
18,-0.12890625,0.29296875,18,10,[-812 1780  400]
19,-0.09765625,0.3203125,19,10,[-812 1780  400]
20,-0.09765625,0.30859375,20,10,[-812 1780  400]
21,-0.10546875,0.31640625,21,10,[-812 1780  400]
22,-0.09375,0.31640625,22,10,[-812 1780  400]
23,-0.08984375,0.30859375,23,10,[-812 1780  400]
24,-0.08203125,0.32421875,24,10,[-812 1780  400]
25,-0.08203125,0.3359375,25,10,[-812 1780  400]
26,-0.08203125,0.32421875,26,10,[-812 1780  400]
27,-0.0625,0.34765625,27,10,[-812 1780  400]
28,-0.0703125,0.34765625,28,10,[-812 1780  400]
29,-0.0703125,0.3359375,29,10,[-812 1780  400]
30,-0.04296875,0.35546875,30,10,[-812 1780  400]
31,-0.04296875,0.35546875,31,10,[-812 1780  400]
32,-0.0546875,0.375,32,10,[-812 1780  400]
33,-0.0390625,0.359375,33,10,[-812 1780  400]
34,-0.0390625,0.34765625,34,10,[-812 1780  400]
35,-0.03125,0.38671875,35,10,[-812 1780  400]
36,-0.05078125,0.359375,36,10,[-812 1780  400]
37,-0.0390625,0.359375,37,10,[-812 1780  400]
38,-0.0390625,0.37109375,38,10,[-812 1780  400]
39,-0.0390625,0.359375,39,10,[-812 1780  400]
40,-0.0234375,0.36328125,40,10,[-812 1780  400]
41,-0.04296875,0.375,41,10,[-812 1780  400]
42,-0.0390625,0.37109375,42,10,[-812 1780  400]
43,-0.0390625,0.359375,43,10,[-812 1780  400]
44,-0.0234375,0.36328125,44,10,[-812 1780  400]
45,-0.02734375,0.359375,45,10,[-812 1780  400]
46,-0.03125,0.33203125,46,10,[-812 1780  400]
47,-0.02734375,0.34765625,47,10,[-812 1780  400]
48,-0.04296875,0.35546875,48,10,[-812 1780  400]
49,-0.02734375,0.3359375,49,10,[-812 1780  400]
50,-0.0390625,0.359375,50,10,[-812 1780  400]
51,-0.04296875,0.35546875,51,10,[-812 1780  400]
52,-0.04296875,0.34375,52,10,[-812 1780  400]
53,-0.05078125,0.34765625,53,10,[-812 1780  400]
54,-0.0546875,0.3203125,54,10,[-812 1780  400]
55,-0.0625,0.3359375,55,10,[-812 1780  400]
56,-0.0703125,0.32421875,56,10,[-812 1780  400]
57,-0.06640625,0.34375,57,10,[-812 1780  400]
58,-0.08203125,0.32421875,58,10,[-812 1780  400]
59,-0.09375,0.32421875,59,10,[-812 1780  400]
