,real,imaginary,key_subcarriers_195_21,key_antennas_195_21,key_user_position
0,0.6171875,-0.296875,0,21,[-812 3404  400]
1,0.6171875,-0.3203125,1,21,[-812 3404  400]
2,0.59765625,-0.34375,2,21,[-812 3404  400]
3,0.6171875,-0.38671875,3,21,[-812 3404  400]
4,0.609375,-0.3984375,4,21,[-812 3404  400]
5,0.578125,-0.44921875,5,21,[-812 3404  400]
6,0.5859375,-0.453125,6,21,[-812 3404  400]
7,0.59765625,-0.484375,7,21,[-812 3404  400]
8,0.5703125,-0.50390625,8,21,[-812 3404  400]
9,0.55078125,-0.49609375,9,21,[-812 3404  400]
10,0.546875,-0.53515625,10,21,[-812 3404  400]
11,0.54296875,-0.55078125,11,21,[-812 3404  400]
12,0.5078125,-0.57421875,12,21,[-812 3404  400]
13,0.49609375,-0.5859375,13,21,[-812 3404  400]
14,0.49609375,-0.5625,14,21,[-812 3404  400]
15,0.48046875,-0.58984375,15,21,[-812 3404  400]
16,0.4765625,-0.5859375,16,21,[-812 3404  400]
17,0.4765625,-0.59765625,17,21,[-812 3404  400]
18,0.46484375,-0.5859375,18,21,[-812 3404  400]
19,0.44921875,-0.6015625,19,21,[-812 3404  400]
20,0.44921875,-0.61328125,20,21,[-812 3404  400]
21,0.44140625,-0.609375,21,21,[-812 3404  400]
22,0.41796875,-0.6171875,22,21,[-812 3404  400]
23,0.4140625,-0.625,23,21,[-812 3404  400]
24,0.41015625,-0.6171875,24,21,[-812 3404  400]
25,0.3984375,-0.59765625,25,21,[-812 3404  400]
26,0.40234375,-0.6015625,26,21,[-812 3404  400]
27,0.38671875,-0.609375,27,21,[-812 3404  400]
28,0.40234375,-0.6015625,28,21,[-812 3404  400]
29,0.3984375,-0.59765625,29,21,[-812 3404  400]
30,0.40234375,-0.625,30,21,[-812 3404  400]
31,0.3828125,-0.58984375,31,21,[-812 3404  400]
32,0.41796875,-0.609375,32,21,[-812 3404  400]
33,0.41015625,-0.5859375,33,21,[-812 3404  400]
34,0.38671875,-0.57421875,34,21,[-812 3404  400]
35,0.37109375,-0.58984375,35,21,[-812 3404  400]
36,0.41796875,-0.5859375,36,21,[-812 3404  400]
37,0.3984375,-0.5859375,37,21,[-812 3404  400]
38,0.390625,-0.578125,38,21,[-812 3404  400]
39,0.3984375,-0.57421875,39,21,[-812 3404  400]
40,0.4140625,-0.578125,40,21,[-812 3404  400]
41,0.42578125,-0.58984375,41,21,[-812 3404  400]
42,0.41015625,-0.5859375,42,21,[-812 3404  400]
43,0.40234375,-0.5703125,43,21,[-812 3404  400]
44,0.41015625,-0.5625,44,21,[-812 3404  400]
45,0.4140625,-0.5703125,45,21,[-812 3404  400]
46,0.4140625,-0.55859375,46,21,[-812 3404  400]
47,0.390625,-0.546875,47,21,[-812 3404  400]
48,0.4140625,-0.546875,48,21,[-812 3404  400]
49,0.40234375,-0.53515625,49,21,[-812 3404  400]
50,0.4140625,-0.53515625,50,21,[-812 3404  400]
51,0.4140625,-0.515625,51,21,[-812 3404  400]
52,0.390625,-0.50390625,52,21,[-812 3404  400]
53,0.3984375,-0.49609375,53,21,[-812 3404  400]
54,0.41796875,-0.49609375,54,21,[-812 3404  400]
55,0.41796875,-0.5078125,55,21,[-812 3404  400]
56,0.40234375,-0.50390625,56,21,[-812 3404  400]
57,0.4375,-0.48046875,57,21,[-812 3404  400]
58,0.41015625,-0.4765625,58,21,[-812 3404  400]
59,0.4296875,-0.453125,59,21,[-812 3404  400]
60,0.41015625,-0.46484375,60,21,[-812 3404  400]
61,0.4375,-0.44921875,61,21,[-812 3404  400]
62,0.3984375,-0.4296875,62,21,[-812 3404  400]
63,0.4140625,-0.42578125,63,21,[-812 3404  400]
64,0.42578125,-0.4140625,64,21,[-812 3404  400]
65,0.4375,-0.40234375,65,21,[-812 3404  400]
66,0.44140625,-0.41796875,66,21,[-812 3404  400]
67,0.44921875,-0.40234375,67,21,[-812 3404  400]
68,0.4296875,-0.3984375,68,21,[-812 3404  400]
69,0.44140625,-0.35546875,69,21,[-812 3404  400]
70,0.42578125,-0.37109375,70,21,[-812 3404  400]
71,0.4375,-0.359375,71,21,[-812 3404  400]
72,0.42578125,-0.32421875,72,21,[-812 3404  400]
73,0.41796875,-0.34375,73,21,[-812 3404  400]
74,0.44140625,-0.30859375,74,21,[-812 3404  400]
75,0.4296875,-0.2890625,75,21,[-812 3404  400]
76,0.45703125,-0.28125,76,21,[-812 3404  400]
77,0.4375,-0.28125,77,21,[-812 3404  400]
78,0.46484375,-0.265625,78,21,[-812 3404  400]
79,0.44921875,-0.2265625,79,21,[-812 3404  400]
80,0.453125,-0.2421875,80,21,[-812 3404  400]
81,0.4375,-0.21484375,81,21,[-812 3404  400]
82,0.45703125,-0.21484375,82,21,[-812 3404  400]
83,0.45703125,-0.19140625,83,21,[-812 3404  400]
84,0.45703125,-0.19140625,84,21,[-812 3404  400]
85,0.46484375,-0.19921875,85,21,[-812 3404  400]
86,0.46484375,-0.17578125,86,21,[-812 3404  400]
87,0.44140625,-0.1640625,87,21,[-812 3404  400]
88,0.453125,-0.14453125,88,21,[-812 3404  400]
89,0.48046875,-0.13671875,89,21,[-812 3404  400]
90,0.46484375,-0.1328125,90,21,[-812 3404  400]
91,0.46875,-0.12890625,91,21,[-812 3404  400]
92,0.46484375,-0.12109375,92,21,[-812 3404  400]
93,0.44921875,-0.10546875,93,21,[-812 3404  400]
94,0.46875,-0.0703125,94,21,[-812 3404  400]
95,0.44921875,-0.0703125,95,21,[-812 3404  400]
96,0.453125,-0.08984375,96,21,[-812 3404  400]
97,0.44921875,-0.0390625,97,21,[-812 3404  400]
98,0.453125,-0.06640625,98,21,[-812 3404  400]
99,0.46484375,-0.04296875,99,21,[-812 3404  400]
