,real,imaginary,key_subcarriers_57_21,key_antennas_57_21,key_user_position
0,0.23828125,0.26953125,0,21,[ 732 3404  400]
1,0.23828125,0.28125,1,21,[ 732 3404  400]
2,0.2578125,0.26953125,2,21,[ 732 3404  400]
3,0.28125,0.28125,3,21,[ 732 3404  400]
4,0.296875,0.2890625,4,21,[ 732 3404  400]
5,0.296875,0.27734375,5,21,[ 732 3404  400]
6,0.3046875,0.26953125,6,21,[ 732 3404  400]
7,0.33203125,0.2890625,7,21,[ 732 3404  400]
8,0.34765625,0.26953125,8,21,[ 732 3404  400]
9,0.37109375,0.2578125,9,21,[ 732 3404  400]
10,0.36328125,0.27734375,10,21,[ 732 3404  400]
11,0.37109375,0.26953125,11,21,[ 732 3404  400]
12,0.3984375,0.27734375,12,21,[ 732 3404  400]
13,0.3984375,0.265625,13,21,[ 732 3404  400]
14,0.41796875,0.265625,14,21,[ 732 3404  400]
15,0.42578125,0.2578125,15,21,[ 732 3404  400]
16,0.4296875,0.27734375,16,21,[ 732 3404  400]
17,0.4375,0.2578125,17,21,[ 732 3404  400]
18,0.44921875,0.2578125,18,21,[ 732 3404  400]
19,0.46484375,0.265625,19,21,[ 732 3404  400]
20,0.4765625,0.265625,20,21,[ 732 3404  400]
21,0.48046875,0.2578125,21,21,[ 732 3404  400]
22,0.4921875,0.2578125,22,21,[ 732 3404  400]
23,0.5078125,0.25390625,23,21,[ 732 3404  400]
24,0.5234375,0.26953125,24,21,[ 732 3404  400]
25,0.5234375,0.23828125,25,21,[ 732 3404  400]
26,0.53125,0.265625,26,21,[ 732 3404  400]
27,0.53125,0.265625,27,21,[ 732 3404  400]
28,0.55078125,0.265625,28,21,[ 732 3404  400]
29,0.55859375,0.26953125,29,21,[ 732 3404  400]
30,0.57421875,0.265625,30,21,[ 732 3404  400]
31,0.5859375,0.25390625,31,21,[ 732 3404  400]
32,0.59765625,0.265625,32,21,[ 732 3404  400]
33,0.609375,0.265625,33,21,[ 732 3404  400]
34,0.625,0.26953125,34,21,[ 732 3404  400]
35,0.62890625,0.27734375,35,21,[ 732 3404  400]
36,0.65625,0.28125,36,21,[ 732 3404  400]
37,0.65625,0.28125,37,21,[ 732 3404  400]
38,0.67578125,0.265625,38,21,[ 732 3404  400]
39,0.66796875,0.28125,39,21,[ 732 3404  400]
40,0.6796875,0.25,40,21,[ 732 3404  400]
41,0.7109375,0.25,41,21,[ 732 3404  400]
42,0.72265625,0.2578125,42,21,[ 732 3404  400]
43,0.70703125,0.25390625,43,21,[ 732 3404  400]
44,0.72265625,0.25,44,21,[ 732 3404  400]
45,0.7421875,0.265625,45,21,[ 732 3404  400]
46,0.72265625,0.23828125,46,21,[ 732 3404  400]
47,0.76953125,0.23828125,47,21,[ 732 3404  400]
48,0.76171875,0.23046875,48,21,[ 732 3404  400]
49,0.76171875,0.2421875,49,21,[ 732 3404  400]
50,0.7578125,0.203125,50,21,[ 732 3404  400]
51,0.78515625,0.2109375,51,21,[ 732 3404  400]
52,0.80078125,0.203125,52,21,[ 732 3404  400]
53,0.7890625,0.21484375,53,21,[ 732 3404  400]
54,0.7890625,0.203125,54,21,[ 732 3404  400]
55,0.8046875,0.1875,55,21,[ 732 3404  400]
56,0.80078125,0.203125,56,21,[ 732 3404  400]
57,0.8046875,0.2109375,57,21,[ 732 3404  400]
58,0.7890625,0.203125,58,21,[ 732 3404  400]
59,0.8046875,0.22265625,59,21,[ 732 3404  400]
60,0.796875,0.2109375,60,21,[ 732 3404  400]
61,0.8125,0.21484375,61,21,[ 732 3404  400]
62,0.8046875,0.2109375,62,21,[ 732 3404  400]
63,0.828125,0.19921875,63,21,[ 732 3404  400]
64,0.80078125,0.21484375,64,21,[ 732 3404  400]
65,0.828125,0.2109375,65,21,[ 732 3404  400]
66,0.8125,0.2265625,66,21,[ 732 3404  400]
67,0.82421875,0.25,67,21,[ 732 3404  400]
68,0.82421875,0.25,68,21,[ 732 3404  400]
69,0.81640625,0.25390625,69,21,[ 732 3404  400]
70,0.8359375,0.2578125,70,21,[ 732 3404  400]
71,0.828125,0.25390625,71,21,[ 732 3404  400]
