,real,imaginary,key_subcarriers_231_31,key_antennas_231_31,key_user_position
0,0.2421875,-0.57421875,0,31,[ 732 1780  400]
1,0.2265625,-0.578125,1,31,[ 732 1780  400]
2,0.23828125,-0.6015625,2,31,[ 732 1780  400]
3,0.203125,-0.58984375,3,31,[ 732 1780  400]
4,0.19921875,-0.59765625,4,31,[ 732 1780  400]
5,0.18359375,-0.61328125,5,31,[ 732 1780  400]
6,0.171875,-0.625,6,31,[ 732 1780  400]
7,0.18359375,-0.63671875,7,31,[ 732 1780  400]
8,0.16015625,-0.63671875,8,31,[ 732 1780  400]
9,0.15625,-0.6640625,9,31,[ 732 1780  400]
10,0.1484375,-0.64453125,10,31,[ 732 1780  400]
11,0.13671875,-0.66796875,11,31,[ 732 1780  400]
12,0.16015625,-0.6796875,12,31,[ 732 1780  400]
13,0.1484375,-0.6796875,13,31,[ 732 1780  400]
14,0.15625,-0.68359375,14,31,[ 732 1780  400]
15,0.15625,-0.6953125,15,31,[ 732 1780  400]
16,0.14453125,-0.71875,16,31,[ 732 1780  400]
17,0.12890625,-0.7109375,17,31,[ 732 1780  400]
18,0.16015625,-0.734375,18,31,[ 732 1780  400]
19,0.14453125,-0.73046875,19,31,[ 732 1780  400]
20,0.1484375,-0.7578125,20,31,[ 732 1780  400]
21,0.15625,-0.75,21,31,[ 732 1780  400]
22,0.1640625,-0.76171875,22,31,[ 732 1780  400]
23,0.16015625,-0.80078125,23,31,[ 732 1780  400]
24,0.1484375,-0.77734375,24,31,[ 732 1780  400]
25,0.13671875,-0.80078125,25,31,[ 732 1780  400]
26,0.15625,-0.828125,26,31,[ 732 1780  400]
27,0.16015625,-0.82421875,27,31,[ 732 1780  400]
28,0.1484375,-0.8359375,28,31,[ 732 1780  400]
29,0.14453125,-0.86328125,29,31,[ 732 1780  400]
30,0.13671875,-0.87890625,30,31,[ 732 1780  400]
31,0.14453125,-0.8828125,31,31,[ 732 1780  400]
32,0.14453125,-0.89453125,32,31,[ 732 1780  400]
33,0.13671875,-0.91015625,33,31,[ 732 1780  400]
34,0.1484375,-0.921875,34,31,[ 732 1780  400]
35,0.13671875,-0.93359375,35,31,[ 732 1780  400]
36,0.12109375,-0.9375,36,31,[ 732 1780  400]
37,0.12890625,-0.9453125,37,31,[ 732 1780  400]
38,0.1328125,-0.9375,38,31,[ 732 1780  400]
39,0.12890625,-0.95703125,39,31,[ 732 1780  400]
40,0.109375,-0.94921875,40,31,[ 732 1780  400]
41,0.09765625,-0.9609375,41,31,[ 732 1780  400]
42,0.10546875,-0.96484375,42,31,[ 732 1780  400]
43,0.1328125,-0.9609375,43,31,[ 732 1780  400]
44,0.109375,-0.97265625,44,31,[ 732 1780  400]
45,0.1171875,-0.96484375,45,31,[ 732 1780  400]
46,0.1171875,-0.95703125,46,31,[ 732 1780  400]
47,0.12890625,-0.96484375,47,31,[ 732 1780  400]
48,0.12109375,-0.984375,48,31,[ 732 1780  400]
49,0.10546875,-0.95703125,49,31,[ 732 1780  400]
50,0.109375,-0.984375,50,31,[ 732 1780  400]
51,0.14453125,-0.984375,51,31,[ 732 1780  400]
52,0.1328125,-0.97265625,52,31,[ 732 1780  400]
53,0.12890625,-0.96484375,53,31,[ 732 1780  400]
54,0.1328125,-0.97265625,54,31,[ 732 1780  400]
55,0.13671875,-0.98828125,55,31,[ 732 1780  400]
56,0.16015625,-0.9765625,56,31,[ 732 1780  400]
57,0.171875,-0.9765625,57,31,[ 732 1780  400]
58,0.1484375,-0.9765625,58,31,[ 732 1780  400]
59,0.15625,-0.984375,59,31,[ 732 1780  400]
60,0.171875,-0.9765625,60,31,[ 732 1780  400]
61,0.171875,-0.9765625,61,31,[ 732 1780  400]
62,0.1640625,-0.9609375,62,31,[ 732 1780  400]
63,0.1875,-0.9609375,63,31,[ 732 1780  400]
64,0.203125,-0.95703125,64,31,[ 732 1780  400]
65,0.19921875,-0.94921875,65,31,[ 732 1780  400]
66,0.203125,-0.96484375,66,31,[ 732 1780  400]
67,0.21484375,-0.95703125,67,31,[ 732 1780  400]
68,0.22265625,-0.9296875,68,31,[ 732 1780  400]
69,0.2265625,-0.95703125,69,31,[ 732 1780  400]
70,0.25,-0.9453125,70,31,[ 732 1780  400]
71,0.23046875,-0.9375,71,31,[ 732 1780  400]
72,0.2578125,-0.921875,72,31,[ 732 1780  400]
73,0.25,-0.921875,73,31,[ 732 1780  400]
74,0.2578125,-0.91015625,74,31,[ 732 1780  400]
75,0.27734375,-0.9375,75,31,[ 732 1780  400]
76,0.3046875,-0.91015625,76,31,[ 732 1780  400]
77,0.296875,-0.89453125,77,31,[ 732 1780  400]
78,0.3203125,-0.90625,78,31,[ 732 1780  400]
79,0.31640625,-0.890625,79,31,[ 732 1780  400]
80,0.34375,-0.89453125,80,31,[ 732 1780  400]
81,0.3359375,-0.85546875,81,31,[ 732 1780  400]
82,0.35546875,-0.8828125,82,31,[ 732 1780  400]
83,0.3828125,-0.8671875,83,31,[ 732 1780  400]
84,0.375,-0.8515625,84,31,[ 732 1780  400]
85,0.38671875,-0.86328125,85,31,[ 732 1780  400]
86,0.3984375,-0.86328125,86,31,[ 732 1780  400]
87,0.40234375,-0.85546875,87,31,[ 732 1780  400]
88,0.40234375,-0.84375,88,31,[ 732 1780  400]
89,0.44921875,-0.8359375,89,31,[ 732 1780  400]
90,0.453125,-0.8515625,90,31,[ 732 1780  400]
91,0.453125,-0.86328125,91,31,[ 732 1780  400]
92,0.4375,-0.8359375,92,31,[ 732 1780  400]
93,0.453125,-0.8046875,93,31,[ 732 1780  400]
94,0.45703125,-0.8359375,94,31,[ 732 1780  400]
95,0.46484375,-0.83984375,95,31,[ 732 1780  400]
96,0.45703125,-0.82421875,96,31,[ 732 1780  400]
97,0.4765625,-0.8046875,97,31,[ 732 1780  400]
98,0.4765625,-0.83984375,98,31,[ 732 1780  400]
99,0.46875,-0.8359375,99,31,[ 732 1780  400]
